RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.550387510019369e-12	1.356589474691012e-12	1.5503873755446808e-12	-1.162791224203154e-12	1.3565889367922597e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.002658216449962257	0.00045680756551980096	-0.0004968423158448799	-0.0061685140336013265	-0.00810909293074337	0.03471406566790032	1.0
0.0	0.0	0.0	-1.550387510019369e-12	1.356589474691012e-12	1.5503873755446808e-12	-1.162791224203154e-12	1.3565889367922597e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.002652363642002457	0.001725096375178201	-4.615306137313e-05	-0.04351210921012433	-0.032244425160504665	0.02153490251888172	1.0
0.0	0.0	0.0	-1.550387510019369e-12	1.356589474691012e-12	1.5503873755446808e-12	-1.162791224203154e-12	1.3565889367922597e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.003545894309426157	0.001966884043151701	-0.00010091519042333002	-0.033560314097568024	0.053547087437132934	0.03991007432924372	1.0
0.0	0.0	0.0	-1.550387510019369e-12	1.356589474691012e-12	1.5503873755446808e-12	-1.162791224203154e-12	1.3565889367922597e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.0039053163097283465	0.001580812524449601	-0.00010575214321322998	-0.027417983339487025	0.00595175579419463	0.08312443454137662	1.0
0.0	0.0	0.0	-1.550387510019369e-12	1.356589474691012e-12	1.5503873755446808e-12	-1.162791224203154e-12	1.3565889367922597e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.003854219687576647	0.001713806971314901	-0.0004977696216644619	-0.031097504815275824	-0.05856185685931887	0.11747169958593572	1.0
0.0	0.0	0.0	-1.550387510019369e-12	1.356589474691012e-12	1.5503873755446808e-12	-1.162791224203154e-12	1.3565889367922597e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.003927304148972876	0.002081808077173301	-0.00032774780357023	-0.022559197090285827	-0.012842394741062267	0.11992865909459892	1.0
0.0	0.0	0.0	0.012257409098449612	-0.05593121849864341	0.016214998401550388	-0.008757220601162793	0.01834892930135659	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	-0.0027422555277861567	0.0015309039092703009	-0.00033500857213992997	-0.010054110567194026	0.05015560766700293	0.11985038244037742	1.0
0.0	0.0	0.0	0.014497485898449613	-0.0686636097986434	-0.006300019698449613	0.007657576298837209	-0.01734124719864341	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	-0.002800215093765057	0.0015998075561225009	-0.0004985351278277298	-0.019165644621464025	-0.02585700570934627	0.11981527773565562	1.0
0.0	0.0	0.0	-0.0008583667015503875	-0.07671410669864341	-0.02092821809844961	0.007456773298837209	-0.01870416299864341	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	-0.0028692272183378567	0.001468837136147701	-0.00044094781884561113	-0.027472995557315225	-0.10301218335633257	0.14580202785011112	1.0
0.0	0.0	0.0	-0.014537108301550389	-0.07593916319864341	0.0023572202015503876	-0.027603700401162792	-6.324689864341107e-05	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	-0.0024862371980727566	0.0013638924439198009	-0.00038044472053553	-0.030611821458333827	-0.04130660629930657	0.1385895434196998	1.0
0.0	0.0	0.0	-0.03468779200155039	-0.0756398122986434	0.017512227601550388	-0.04421441660116279	0.03828408390135659	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	-0.002800245774318057	0.0014688921010337008	-0.00034846112197783	-0.025366762501531425	-0.04008640032173197	0.14229152736720763	1.0
0.0	0.0	0.0	-0.04634219830155038	-0.0818797894986434	0.017376184301550388	-0.04042089280116279	0.017801744601356587	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	-0.002873272879378257	0.0014689552161799009	-0.00021894678415402999	-0.025496904461531127	-0.05429015146265767	0.14522479069184313	1.0
0.0	0.0	0.0	-0.046117043701550384	-0.08957710699864341	0.02853687640155039	-0.04914011610116279	0.041678868301356586	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	-0.002745630572861757	0.0007135789120128009	-3.902219461213001e-05	-0.027384688562873127	-0.05688911458171317	0.135147937779992	1.0
0.0	0.0	0.0	-0.029243357601550387	-0.07528528479864341	0.01723034110155039	-0.003945611301162791	0.020225766001356588	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	-0.003090012511222957	0.00028102356358000095	1.5094774004970036e-05	-0.027349945803988127	-0.06196802366063117	0.11284382124742522	1.0
0.0	0.0	0.0	0.013801987998449611	-0.0663827756986434	0.031438793001550384	0.03255365489883721	-0.029866614298643412	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	-0.003948218470376829	0.000685807411819301	-0.0004917478523573745	-0.023357660233768125	0.004072800903552026	0.08611911151736412	1.0
0.0	0.0	0.0	0.02024702139844961	-0.02748749879864341	0.0049079911015503875	0.02263744199883721	-0.03344385049864341	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	-0.003769294873840657	-5.5205765404799014e-05	-0.00062915135243013	-0.021967286891848327	-0.04577758899021077	0.11021169586639862	1.0
0.0	0.0	0.0	0.027845809598449612	-0.014807039898643409	0.0031402177015503875	-0.01729582930116279	0.011577184901356589	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	-0.002575215587516857	0.0005538276392106009	-0.0004683824611878901	-0.022820365205757625	-0.05486244046772107	0.11696724851374701	1.0
0.0	0.0	0.0	0.02519394289844961	-0.017958026998643413	0.024801488701550387	-0.0641659192011628	0.015564189301356588	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	-0.0019012346264506569	0.001331951648526101	-0.00035599262167283004	-0.018251364693935925	0.007166265881901029	0.10207527176952322	1.0
0.0	0.0	0.0	0.01686996179844961	-0.018888918998643412	-0.01642527969844961	-0.08733450350116279	-0.00911454559864341	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	-0.0019932398403295568	0.001588399014427401	-0.0004037304051936814	-0.037679073260872824	-0.03235788398813197	0.11049920399486422	1.0
