two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	2.123553156570691e-12	-1.7374512382228312e-12	1.930501447246069e-12	1.544401444461584e-12	-1.7374518812091389e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0019737961382797512	-0.0030841237410748914	0.0016753691124575675	-0.0272707099403186	-0.09812549374617263	-0.21470435921775202	1.0
0.0	0.0	2.123553156570691e-12	-1.7374512382228312e-12	1.930501447246069e-12	1.544401444461584e-12	-1.7374518812091389e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.003099461713138651	-0.0035212105334659584	0.0014531715110737674	-0.016758125494271203	-0.08401631590137124	-0.23110048679533113	1.0
0.0	0.0	2.123553156570691e-12	-1.7374512382228312e-12	1.930501447246069e-12	1.544401444461584e-12	-1.7374518812091389e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.00293345590723978	-0.0033252539891242914	0.000894170509999467	-0.010940078474740204	-0.01834241378481344	-0.17584778072704352	1.0
0.0	0.0	2.123553156570691e-12	-1.7374512382228312e-12	1.930501447246069e-12	1.544401444461584e-12	-1.7374518812091389e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.002649442849271251	-0.0033252742601153915	0.0010481947789010672	0.0005187424863839964	0.005560262178173167	-0.14035655869009073	1.0
0.0	0.0	0.03740484340212355	-0.01840172400173745	0.0223415929019305	0.0719762150015444	-0.01855113310173745	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.003156457008237351	-0.0035432416066004347	0.0010241755927155674	0.0004418953295930962	0.027357574864831355	-0.16640203394108652	1.0
0.0	0.0	0.05161232560212355	-0.01098093880173745	0.025530256001930502	0.0465450325015444	-0.013388457301737452	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0029384541740573736	-0.003487254113665318	0.0010241697640743673	0.000423337376196797	0.024189358398297264	-0.14712756765566262	1.0
0.0	0.0	0.05549479600212355	-0.005921216001737451	0.0333002569019305	-0.009409092598455598	0.008917713398262549	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.002649451720515051	-0.0034432707564625254	0.0010241777760422674	0.0004537542702740963	0.0048915779200286585	-0.08917136479788151	1.0
0.0	0.0	0.018828543002123554	0.02453462469826255	0.04380049980193051	0.034466671801544405	-0.01896092810173745	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.0029464609005114386	-0.0036042534481301913	0.0010241702470139673	0.0003982580164522964	-0.019741469121390645	-0.11516797169784752	1.0
0.0	0.0	0.010402109602123554	0.02629278589826255	0.0628323090019305	0.045458868701544405	-0.04506312160173745	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.003284464711179051	-0.0036722342750816913	0.0010242003801604674	0.0003985202241158963	-0.011360844473449441	-0.1361774334209439	1.0
0.0	0.0	0.015575233802123552	0.030745604198262548	0.0492401787019305	0.036621119101544405	-0.04045394780173745	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.003583471394193951	-0.003791217024707691	0.0010242650819069672	0.00039930611489239626	-0.031121641446665536	-0.12386149014318842	1.0
0.0	0.0	0.003231535502123553	0.03025832879826255	0.04665595630193051	-0.009961444198455599	-0.002729440401737452	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.002631436575701851	-0.003290281053918491	0.0010852017744309673	0.000428821987248397	-0.05563030593777394	-0.056145177161444015	1.0
0.0	0.0	-0.018802465897876444	0.03978938679826255	0.045582762101930505	0.08614201690154441	-1.923550173745188e-05	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.002631400541145851	-0.0032613254801899913	0.0013732062834320674	0.0005851040737416963	-0.07474668619247483	-0.11847486987425211	1.0
0.0	0.0	-0.027603973097876447	0.02933547069826255	0.020134246001930502	0.0952825055015444	0.0022624016982625483	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	0.003177460425102251	-0.003592240374177348	0.0010241819465706672	0.00045933143076749665	-0.02288609398673304	-0.1510349052143067	1.0
0.0	0.0	-0.04771469229787645	0.02950623469826255	0.0429406584019305	0.0796984037015444	0.03959546939826255	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.002462457476998051	-0.003544281483361801	0.0010241580177690673	0.0004288799465035969	-0.04474821369043124	-0.09068680075154532	1.0
0.0	0.0	-0.04775679259787645	0.02525612369826255	0.0028895137019305014	0.0010757220015444016	0.11488373079826254	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.002478442482638751	-0.0032842804485176914	0.0010242189620604672	-0.005336216860762903	-0.03693006883789554	-0.014199384641234408	1.0
0.0	0.0	-0.07176656489787644	-0.005908758901737451	0.003420516201930501	0.0287200663015444	0.02820185999826255	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	0.002657421717432051	-0.0033103039384650913	0.0012626960923218674	-0.0036209189541347025	-0.03178775627158924	-0.014343300861544228	1.0
0.0	0.0	-0.058641201497876445	0.00948303549826255	0.0016644489019305017	-0.0259168064984556	0.12848720399826255	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.002256415321133751	-0.0032743759398659914	0.0012662453288108672	0.0005557212255444966	-0.03642004373991474	-0.061559100020066315	1.0
