RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	3.861005252108599e-13	-4.0540538536660676e-12	5.358219230816392e-19	2.509652824466474e-12	-5.791499840834052e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.015358919862366684	0.0008384791144909855	-0.0005739647283259438	-0.023820166875277868	-0.1808788822053927	-0.30132989139011557	1.0
0.0	0.0	0.0	3.861005252108599e-13	-4.0540538536660676e-12	5.358219230816392e-19	2.509652824466474e-12	-5.791499840834052e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.015713981450746085	0.0012124030599845856	-0.0006513811120733438	0.0007200240424979369	-0.2124124150919769	-0.14500039162763767	1.0
0.0	0.0	0.0	3.861005252108599e-13	-4.0540538536660676e-12	5.358219230816392e-19	2.509652824466474e-12	-5.791499840834052e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.017414899930028885	0.0010027493742899856	-0.0008420140058985437	0.010449199422031133	-0.16763842474311869	-0.10018296268093718	1.0
0.0	0.0	0.0	3.861005252108599e-13	-4.0540538536660676e-12	5.358219230816392e-19	2.509652824466474e-12	-5.791499840834052e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.015633861511579573	0.0009174335496172855	-0.0009909212142527038	0.01688601935061203	-0.11468575865547029	-0.10731343925107709	1.0
0.0	0.0	0.0	0.0371263761003861	-0.09143248660405405	0.0431796467	-0.06473747569749035	-0.00930357930057915	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.014980859400099984	0.0008194505482957855	-0.0009910134860448352	0.016535475206229933	-0.1264053837592074	-0.09047229266562809	1.0
0.0	0.0	0.0	0.0065149356003861006	-0.07688383820405405	0.0701204489	-0.07401721909749034	-0.02684357480057915	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.014877865151683184	0.0010604531717708855	-0.00099110746252422	0.016392916097918032	-0.11460906713704029	-0.08022909772023928	1.0
0.0	0.0	0.0	0.018259404900386102	-0.038342878204054055	0.0942757707	-0.08652235399749034	0.02490889209942085	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.014444359027533084	0.0009054641683755855	-0.0009911329433354653	0.015540850128549333	-0.1275354232741976	-0.0733510335497318	1.0
0.0	0.0	0.0	0.0561342902003861	-0.02887290100405405	0.068791544	-0.08701589809749034	0.041736000999420854	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.014718851803197684	0.0006374349810608636	-0.0010449737628841485	0.018329268524841832	-0.1332509150701797	-0.07450849370407758	1.0
0.0	0.0	0.0	0.07884020450038609	-0.06753863640405405	0.0372716842	-0.07423494019749034	0.0052281527994208505	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.014443840654662784	0.0006367580585639187	-0.0013659851495397438	0.017857605438810233	-0.1424619052219654	-0.0763852566657352	1.0
0.0	0.0	0.0	0.06316071520038609	-0.08546566470405405	0.0422533373	-0.04282770979749035	0.01162780599942085	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.014545837140456482	0.0006367895833487013	-0.0013359815177049438	0.017847015428533532	-0.13898208257082129	-0.080260390994572	1.0
