two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	3.8535627268934826e-13	1.7341040292863334e-12	1.3487478100759363e-12	-1.926777085130654e-13	3.8535627268934826e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.02023010287770447	-0.005683493065754327	0.004136528202801306	-1.1014932794191166	-0.6868473853736394	-3.5307051491215438	1.0
0.0	0.0	3.8535627268934826e-13	1.7341040292863334e-12	1.3487478100759363e-12	-1.926777085130654e-13	3.8535627268934826e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.01981417869334327	-0.005435324853716034	0.005176460106921506	-1.0888633456072936	-0.6397024415861386	-3.498721339692664	1.0
0.0	0.0	3.8535627268934826e-13	1.7341040292863334e-12	1.3487478100759363e-12	-1.926777085130654e-13	3.8535627268934826e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.020773101067300972	-0.0057685040272990006	0.004802514540818806	-1.0916711385667097	-0.6439792593984639	-3.463735343677583	1.0
0.0	0.0	-0.011198018899614644	-0.019283268498265897	-0.042905871798651254	0.011147046399807322	-0.006757904799614643	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.01918610417049927	-0.005725492688174457	0.004587544291222203	-1.1023927313949142	-0.6994203430990216	-3.5262237186919085	1.0
0.0	0.0	-0.007377473299614644	-0.020600354198265898	-0.028110672498651252	0.014661490699807322	-0.006347569899614643	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.018330037478293672	-0.007396166282396234	0.002941723671514206	-1.0945779976229628	-0.6271217922778481	-3.4562045072453307	1.0
0.0	0.0	0.0025140660003853564	-0.009609062298265896	-0.016511277898651252	0.0012726227998073223	-0.0031975882996146438	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.016183752665551072	-0.005848487005960934	0.002456331174301306	-1.1030766492538928	-0.6059391919629751	-3.0910459912247736	1.0
0.0	0.0	0.051391695800385356	0.03888983330173411	0.06716834600134876	-0.03270190280019268	-0.027073614599614645	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.009971717649402771	-0.009454154753146933	0.003652455010282806	-1.0334234548884778	-0.7322909150988299	-1.7652560650504645	1.0
0.0	0.0	0.037022026900385356	0.006619438201734104	0.004175769601348748	-0.003446823000192678	0.019815139200385357	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.006468448100241272	-0.010556340896121733	0.0056972601664230064	-0.9841166208737062	-1.1303108018643688	-0.6451586258618098	1.0
0.0	0.0	0.060386329600385355	0.03301752570173411	0.052091813301348745	-0.01756758760019268	0.016498281500385355	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	-0.004957582609940371	-0.009799417106658635	0.009878408184526706	-0.9150048486490332	-1.352296415036648	-0.15223880231152886	1.0
0.0	0.0	0.054260256900385356	0.0297122024017341	0.03274275940134875	0.0010219460998073223	0.027497187900385356	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	-0.011142058125573171	-0.007978382490422833	0.014026852820394505	-0.9526718354754136	-1.4293297980252935	-0.32830103907025343	1.0
0.0	0.0	0.05921498640038536	0.036203110601734104	0.05981313850134875	-0.03308583340019268	0.015457249300385357	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	-0.01651817842428867	-0.007031154692901334	0.008992599986005606	-1.1094505171766824	-1.135365890901014	-1.3654140470458875	1.0
0.0	0.0	-0.007329315799614643	-0.005209350298265896	-0.003600929898651252	-0.03109742240019268	0.023263594300385354	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	-0.011687926667879071	-0.006767501616691034	0.003820132033361206	-1.3179181290676494	-0.8497735817919225	-3.1291812135192734	1.0
0.0	0.0	-0.021607860499614644	-0.013370418298265897	0.0005249263013487478	-0.03467092120019268	0.051877459300385356	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	-0.005243554053473371	-0.0003995130851291344	0.0005382615169671062	-1.3934579344629296	-0.7634964997848929	-3.613185846844103	1.0
0.0	0.0	-0.019382519199614645	-0.010315609398265896	0.004986883101348747	-0.04068351570019268	0.04844052840038536	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	-0.006113189786199071	0.0011839145755178663	0.002377938500584006	-1.3286321339307248	-0.6746623758946417	-3.349230749299209	1.0
0.0	0.0	-0.014197336199614644	-0.0063113418982658955	0.011824932301348748	-0.04333886440019268	0.03743439710038536	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	-0.004510177481992672	-0.003062186293006034	0.0033195760452783057	-1.3719033714848619	-0.7809674690688984	-3.1670272370204904	1.0
0.0	0.0	-0.0023910381996146437	-0.002559628598265896	0.010942491301348747	-0.01768453340019268	0.027642683500385356	0.0618994707	0.06136764270057804	0.0604846447	0.05925552969942196	0.0576873312	-0.0052043446609910705	-0.001811735087562434	0.004565615289077898	-1.280642584168717	-0.8004515906200713	-2.697028977061122	1.0
0.0	0.0	-0.0012451880996146437	-0.0028924866982658957	0.019737757801348746	-0.04066273460019268	0.031698818600385356	0.0618699321	0.06124985420057804	0.0602209905	0.05879020749942196	0.0569670544	-0.0062118417612474705	-0.002831559062544734	0.005518821852572406	-1.2297499346348386	-0.9200809754020729	-2.841663047643663	1.0
0.0	0.0	-0.006442810899614643	-0.010073620598265895	-0.0004460945986512522	-0.02347262370019268	0.021487141200385355	0.0618381264	0.061123088900578035	0.0599374778	0.058290420999421964	0.0561945987	-0.011892981076552171	-0.003309703387384634	0.005039449782514406	-1.196074608746258	-0.6461649792184265	-3.140277635192944	1.0
0.0	0.0	-0.00013194699961464372	-0.003421404498265896	-0.007636265198651252	0.006846372099807323	-0.007315359599614643	0.061804055	0.060987365300578036	0.0596342003	0.05775646319942196	0.0553706715	-0.012280043937009471	0.001948923703407766	0.002318647971510106	-1.2287764894982869	-0.7999384738306081	-3.060578572719151	1.0
0.0	0.0	-0.0015865122996146439	-0.002753304698265896	-0.002814992498651252	0.0067566081998073225	-0.012305330599614644	0.0617677191	0.06084270330057804	0.059311258	0.05718864719942196	0.0544960275	-0.01642661928964017	0.005920916747132765	0.004400812727705806	-1.2198753841133507	-0.8015971885548656	-2.9770070113778777	1.0
0.0	0.0	-0.0008419029996146437	-0.001188644698265896	-0.0045298404986512525	0.008970331399807322	-0.020418284699614646	0.0617291199	0.060689124100578036	0.0589687572	0.056587305799421964	0.0535714679	-0.014992152982528272	0.007983013994697166	0.0029263795182515057	-1.2672275614924613	-0.8631704466578332	-3.0740088888097565	1.0
0.0	0.0	0.0007312698003853563	0.004086224601734104	-0.007839139298651253	0.013865642399807322	-0.018038166399614645	0.061688259	0.060526650200578035	0.058606811	0.055952791599421965	0.0525978394	-0.01873175603164607	0.009886090303756066	0.002610908123587306	-1.2710321234692257	-0.8847866194491307	-3.0490598842172707	1.0
0.0	0.0	0.0056328316003853565	0.005594474201734105	-0.006778806498651252	0.011853598799807323	-0.015873421599614645	0.0616451377	0.060355305500578035	0.0582255388	0.05528547649942196	0.051576034	-0.019541217794850272	0.008592918031755567	0.0017151966636061058	-1.2649761844062934	-0.7453756021850357	-2.992582653348278	1.0
0.0	0.0	0.008217979400385357	0.005796117701734104	-0.0011907881986512523	-0.0003403158001926777	-0.018040174299614645	0.0615997577	0.06017511500057804	0.0578250662	0.05458575169942196	0.0505069875	-0.01924215685489647	0.006668669871329165	0.002464676319797006	-1.2299762152778582	-0.7857719799347795	-2.896088711991509	1.0
0.0	0.0	0.007812872600385356	0.005796407201734104	-0.0018536977986512522	-0.005076802200192678	-0.010660387499614643	0.0615521207	0.05998610510057804	0.0574055253	0.05385402739942196	0.0493916791	-0.01612972422748517	0.0025214546051312656	0.0033437164007926058	-1.1740098907797287	-0.8074675797490021	-2.9422622344981866	1.0
0.0	0.0	0.007077991100385357	0.0032810737017341042	-0.005117360398651252	-0.0003180379001926777	-0.021847052799614644	0.0615022283	0.05978830360057804	0.0569670544	0.053090732599421965	0.0482311303	-0.01582595274257357	-0.0006476915140388338	0.003402122161043006	-1.2213679032741138	-0.8285952077402077	-3.01131737779282	1.0
