RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-7.73694615788927e-13	-2.321083149450953e-12	-1.353965617894997e-12	1.3539655105233311e-12	-3.8684733473737997e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004166935441611012	0.0030539316332598068	-0.000841316127537017	-0.008301193289150723	0.07489635564575212	0.5492804581594022	1.0
0.0	0.0	0.0	-7.73694615788927e-13	-2.321083149450953e-12	-1.353965617894997e-12	1.3539655105233311e-12	-3.8684733473737997e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.003940393473589311	0.003811552585433107	-0.000338034406134717	-0.022829694733283522	0.0888349280056285	0.5455660236403481	1.0
0.0	0.0	0.0	-7.73694615788927e-13	-2.321083149450953e-12	-1.353965617894997e-12	1.3539655105233311e-12	-3.8684733473737997e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0040459052853244115	0.004902615544599507	0.00027986832675008295	-0.052432310194214224	0.08903408236857431	0.5245845456484666	1.0
0.0	0.0	0.0	-7.73694615788927e-13	-2.321083149450953e-12	-1.353965617894997e-12	1.3539655105233311e-12	-3.8684733473737997e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0032979969444540116	0.0039375529382610075	-3.4229406312251856e-05	-0.03118819406388112	0.19041943563702932	0.21074060987260235	1.0
0.0	0.0	0.0	-7.73694615788927e-13	-2.321083149450953e-12	-1.353965617894997e-12	1.3539655105233311e-12	-3.8684733473737997e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004209000665902811	0.0043036124614747075	0.00010995998672528298	-0.034178741834361225	0.13207837408129242	0.23978392505181106	1.0
0.0	0.0	0.0	-0.04450282320077369	0.028362607997678917	-0.004001203701353965	0.027098365101353966	-0.04690800060038685	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.0046010114180295115	0.004243165853282807	0.00014202657025148298	-0.03227370757192592	0.07571932818050121	0.31961305766691406	1.0
0.0	0.0	0.0	-0.00033274240077369463	0.05908197769767892	0.017322732498646035	0.09630590070135396	-0.03773276980038685	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.004804966993211212	0.004600653791219208	6.887451056898298e-05	-0.026629767850815122	0.117428419837314	0.31578461170859456	1.0
0.0	0.0	0.0	0.023740651999226307	-0.007475529402321083	0.020253104498646035	0.09973506880135397	-0.03276545200038685	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.004855980248745412	0.004564098379074118	-4.4107957149315565e-05	-0.026529628297433123	0.09320372931826561	0.3161807048606996	1.0
0.0	0.0	0.0	-0.020773834000773695	-0.05073142740232108	0.0003631284986460344	0.004815408901353966	-0.05730257680038685	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.004761977908828312	0.004520592904791228	-5.0085164473452265e-05	-0.026926148968152423	0.09394445032257111	0.30310683679954376	1.0
0.0	0.0	0.0	-0.04697629020077369	0.06005188029767892	0.020106006798646034	0.027651619601353965	-0.03683663710038685	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.005279968842888411	0.004575796468964884	0.00020787300128328296	-0.03958467716720672	0.08280070615844111	0.28901641010040247	1.0
0.0	0.0	0.0	0.045337812999226304	-0.001981414002321083	-0.007553944101353966	0.03638462140135396	-0.03833586760038685	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.005934965095241612	0.004602892795499188	0.00020382561811748296	-0.04189036851288952	0.09187175749673701	0.2515328323822963	1.0
0.0	0.0	0.0	-0.0029587147007736946	-0.03331118560232108	-0.007582416301353966	0.04331861630135397	0.006099302799613153	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.005932984341360412	0.004419707097965794	3.002015434608298e-05	-0.04484487456716952	0.05322955075479671	0.2210086133289202	1.0
0.0	0.0	0.0	-0.06002018820077369	-0.024085470602321083	-0.011255388201353966	-0.0042705435986460346	-0.026920747900386847	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.006529989235448912	0.004489596291301742	0.00028695515479038296	-0.04570924570037372	0.11374104630906282	0.22122195450585097	1.0
0.0	0.0	0.0	0.011849127099226305	0.06745687569767891	0.0019920842986460344	-0.0035142223986460346	-0.025263874400386847	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.006476002271591312	0.004385528607958807	0.00024409328698198296	-0.05198606402270772	0.08460954775796771	0.2074498401644867	1.0
