two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-9.652509379518037e-13	-5.791505199053283e-13	2.3166025082788516e-12	1.1583011469750412e-12	-9.652512594449575e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.006529418111870319	-0.0020735456777104086	-0.00029458960340789374	-0.01551146727074874	0.1928299448440918	-1.196085212326832	1.0
0.0	0.0	-9.652509379518037e-13	-5.791505199053283e-13	2.3166025082788516e-12	1.1583011469750412e-12	-9.652512594449575e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.005300415399090319	-0.0033935563793045086	-0.0002393087312949098	-0.010588830514273142	0.1255944110262554	-1.1649257542101845	1.0
0.0	0.0	-9.652509379518037e-13	-5.791505199053283e-13	2.3166025082788516e-12	1.1583011469750412e-12	-9.652512594449575e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.005380411058865519	-0.0032035548500281862	-0.00023925065036517688	0.03109513349719556	0.3205111357322884	-1.147583041786998	1.0
0.0	0.0	-9.652509379518037e-13	-5.791505199053283e-13	2.3166025082788516e-12	1.1583011469750412e-12	-9.652512594449575e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.00573037265867512	-0.0030015814260820088	0.00015777119794465418	0.04263691418392266	0.370695080009326	-1.125601830383584	1.0
0.0	0.0	-0.02980798290096525	0.006678218199420849	-0.022982028097683398	0.0628775599011583	-0.006663251300965251	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.005477864673370719	-0.0029896472680087088	0.00020879581482065416	0.04986969482735706	0.2935344368511742	-1.0993600730504165	1.0
0.0	0.0	-0.01602364420096525	0.007920746699420849	-0.0270303267976834	0.021858451801158304	0.012844999899034749	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0054983561836043195	-0.0029216310978797087	0.00015180739693635418	0.05822453083128866	0.3414297826235916	-1.1025189658699441	1.0
0.0	0.0	-0.01340910530096525	0.004525925299420849	-0.04479770999768339	0.037278501301158305	0.01670844359903475	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.00565474990279922	-0.002603613065365709	0.0002813267074053542	0.06936452135079865	0.31949456986814007	-1.037959074167244	1.0
0.0	0.0	-0.00954264780096525	-0.00018519490057915052	-0.040512161797683396	0.012642996801158301	0.027965627999034747	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.004863214937735319	-0.0026509307407199087	0.0004660282501826542	0.05626449909652056	0.2444714186175922	-1.068289376684316	1.0
0.0	0.0	-0.00911516800096525	0.006429192999420849	-0.0254465605976834	0.024753461401158302	0.022966825799034748	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.005249107029860719	-0.0022657638385066084	0.0003865520389347542	0.03944203497241666	0.2441375167559833	-1.079728089468784	1.0
0.0	0.0	-0.01386286960096525	0.022361504399420848	-0.0029736772976833976	0.0421000677011583	0.02453027059903475	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.00653105534641412	-0.0017906126747884085	-0.0004901807511376458	0.03894943361249356	0.3382460135186413	-1.1698454187357437	1.0
