two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.9342393579785453e-13	-2.5145068973483924e-12	5.802708410485712e-13	1.9342307682452794e-13	-3.868472273657141e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.003689457826190642	0.0003768696889403035	-0.001313733735083704	-0.05996974661168809	-0.06620958157577614	-0.04375664815562591	1.0
0.0	0.0	1.9342393579785453e-13	-2.5145068973483924e-12	5.802708410485712e-13	1.9342307682452794e-13	-3.868472273657141e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0023686078706641554	0.00039988871398110345	-2.9891729238304063e-05	-0.09525055520058179	-0.17276012344630884	-0.007246543994359804	1.0
0.0	0.0	1.9342393579785453e-13	-2.5145068973483924e-12	5.802708410485712e-13	1.9342307682452794e-13	-3.868472273657141e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0021125662927718417	0.00016788412556140349	-0.0004664503584019215	-0.0696133991200328	0.06886841815092787	-0.043265558135762106	1.0
0.0	0.0	1.9342393579785453e-13	-2.5145068973483924e-12	5.802708410485712e-13	1.9342307682452794e-13	-3.868472273657141e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.002112568783602342	0.00037987533511120344	-0.0004029220525976041	-0.06005143638255399	0.13519756079581716	-0.037321490487518205	1.0
0.0	0.0	1.9342393579785453e-13	-2.5145068973483924e-12	5.802708410485712e-13	1.9342307682452794e-13	-3.868472273657141e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0019395931338982418	0.00018585163368470346	-0.00034048505001520407	-0.0691391802623146	0.09343361998944075	-0.012133091498502203	1.0
0.0	0.0	0.04546799620019342	-0.04183357710251451	0.022577053100580273	-0.08058070959980657	0.05162251029961315	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.002354598158386296	0.0002438883594426035	-0.00028689508996300407	-0.08414098374436489	-0.034224865108356047	0.05635617464711669	1.0
0.0	0.0	0.03741083540019342	-0.05543008720251451	0.030114415700580273	-0.08001996659980658	0.05292459519961315	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.0016815983318910419	0.00022581267093040345	-0.0002960270314485041	-0.07938091155294849	0.022341400456327154	0.0497875967722579	1.0
0.0	0.0	-0.03951921689980658	-0.061022604202514506	0.0033755607005802706	-0.07822511669980657	-0.04463607960038685	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.0011555891117753419	0.00043167216413620346	-0.0001620042811925041	-0.0647642999599499	0.059781371409798556	0.057390131697242594	1.0
0.0	0.0	-0.05414054659980658	-0.015650122902514507	0.02968034750058027	-0.043652405399806575	0.006855935399613153	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.0015805574692061418	0.0005848108323124605	-0.0003189037471368041	-0.06641612905700649	0.032274491658029564	0.0259295100667417	1.0
0.0	0.0	-0.028604736499806573	0.026667852697485495	0.08286794520058027	-0.020862312399806578	0.05630016749961315	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.0023935630079095997	0.00035689107441890346	-0.000455888803618694	-0.07092988258836229	-0.09356730510886234	0.07143690138546378	1.0
0.0	0.0	0.008492911300193423	0.04562029269748549	0.039236290200580275	-0.02568787669980658	-0.009648477600386847	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.0019715759427042416	0.0004058500951378035	-0.00031943368227780407	-0.06066104507535229	-0.01992969409286574	0.0526427779961936	1.0
0.0	0.0	0.03271502310019342	0.03157656519748549	0.019533747600580274	-0.045317018799806576	-0.05852832800038685	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.002232567412553642	0.00037588284685230347	-0.00041490828501990413	-0.06108806502701059	0.0038958043578252582	0.0478987026653316	1.0
0.0	0.0	0.04845866860019342	0.020959669297485495	-0.005205031999419729	-0.04360363759980658	-0.05019503810038685	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.002031621021117642	-4.714370197249655e-05	-0.00031950552196980406	-0.0743689086180865	0.013446737869501152	0.0292279726954051	1.0
0.0	0.0	0.04812192490019342	-0.007698225702514507	-0.00823683719941973	-0.027389022799806578	0.029919153399613152	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.001552518435704742	0.0008737741383130035	-0.00023628507840730412	-0.05431609263530689	-0.01274583732613574	0.030783042714101497	1.0
0.0	0.0	0.03515007250019342	-0.04448119490251451	0.039305664400580274	-0.004193873799806577	0.06666551669961315	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.001589578572652242	0.0004467786957138035	-0.0002364579051068041	-0.06107111166510329	-0.06363803781192655	0.0673568115188873	1.0
0.0	0.0	-0.030630250199806575	-0.05597490120251451	-0.01423465389941973	-0.02997029089980658	-0.020045948200386847	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.0015885609959620417	0.0005498116007846281	-0.0003194171978047041	-0.055298914414538686	0.04521896956261215	0.03900514893163219	1.0
0.0	0.0	-0.058415111399806575	-0.021464146002514506	-0.0019124411994197292	-0.025100371999806578	-0.01704626840038685	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.0015355547817750418	0.0006128062949927464	-0.0003188924907869041	-0.05269303103266349	0.05377845471669265	0.04516062362788929	1.0
0.0	0.0	-0.05816508689980658	0.014539110397485492	-0.020870586999419728	-0.03725501089980658	0.021335919799613152	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	0.0015005330532208419	0.0007717677437130035	-0.00023982341444550408	-0.04993118498294119	0.035665698895997355	0.026130593775870792	1.0
0.0	0.0	-0.028657344199806575	0.04965525359748549	0.04109681730058027	-0.012761666799806577	0.04941872219961315	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.0013915691989948417	0.0004727922429046035	-0.0003194617792018041	-0.053169789230156694	-0.04643030324558545	0.06559986162087779	1.0
0.0	0.0	0.0014879796001934238	0.05986148589748549	0.006640448100580271	-0.011357911099806576	0.020067436199613153	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.0011215542011620418	0.000609730838891182	-0.0002648954256517041	-0.04162653625765539	-0.010867508854772251	0.0497890581964769	1.0
0.0	0.0	0.030476289200193424	0.05263725439748549	-0.01999020449941973	-0.013855112799806576	-0.05904378090038685	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	0.001058549596009942	0.000620707627257661	-0.0002418882220120041	-0.04442288987584969	0.03118905046658016	0.03098771980505019	1.0
0.0	0.0	0.04515897970019342	0.026644909397485494	-0.038924925399419726	0.001114593800193423	-0.06176381420038685	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	0.0009165419868706417	0.0006835765409970722	-8.984245432260409e-05	-0.03897290788973189	0.01752782480049625	0.01127447942799209	1.0
0.0	0.0	0.06042664760019342	0.0017473037974854932	0.022271005000580272	0.04722865450019342	-0.017084229000386846	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	0.0008245517545656417	0.0006256867299848927	-0.0002568841935776041	-0.04600212486373619	-0.053765176190295944	0.06784650673842958	1.0
0.0	0.0	0.05327286980019342	-0.027055754502514507	-0.0022543388994197295	0.04299146170019342	0.09034792769961315	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	0.0006525799602193419	0.0004486245843775035	-0.0002110356766428041	-0.044527117032845495	-0.08964391435860314	0.07064121017162549	1.0
0.0	0.0	0.014262079100193423	-0.0629353346025145	-0.03350204759941973	-0.011806934099806576	0.04532620249961315	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	0.00023155946937934192	0.000564618370816256	-0.0002659465736493041	-0.03229517517573599	0.036174330258135046	0.03762142869625089	1.0
0.0	0.0	-0.03736787189980658	-0.05005034360251451	-0.06979163469941972	0.0005322152001934231	-0.05820565920038685	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	0.00041752368894274177	0.0008111202952193035	-0.0002431999555195041	-0.02404855126937669	0.032094482308054256	0.0012823583186575005	1.0
0.0	0.0	-0.05829306939980658	-0.03757677090251451	0.0037117367005802706	0.024667074600193423	-0.05532200960038685	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	0.0007575529407978419	0.0006360558793964415	-0.0007238752490552041	-0.042847180187368494	-0.025979992602529048	0.0453354581810389	1.0
0.0	0.0	-0.06587093159980657	0.003320052697485493	0.02978767180058027	0.04835210090019342	-0.0022872740003868474	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	0.00031158353042944195	0.0009330773756778035	-0.0007005642218858041	-0.04747349383174829	-0.10621862370473364	0.08160744572543459	1.0
0.0	0.0	-0.049479603599806576	0.0725229875974855	-0.01127533739941973	-0.001714678199806577	0.05533420369961315	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	0.0003465690704593416	0.0008750124067306035	-0.0006391290936604041	-0.03382852512820319	0.041916899010616265	0.022292501781844096	1.0
0.0	0.0	0.017036922900193426	0.05308772369748549	-0.053144210599419726	-0.018372464299806577	-0.04907958590038685	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	0.00034554033784354185	0.0010988385243541035	-0.000467901461816739	-0.016777013541374793	0.05185940761816754	-0.005457700065708906	1.0
0.0	0.0	0.05187641670019342	0.018956696897485494	-0.01316371709941973	0.03321276800019342	-0.03834590210038685	0.0614518469	0.05923412019845261	0.0555970032	0.05062764990154739	0.0444451378	0.0003745895994462416	0.0012355100066922034	-0.0006387721475109041	-0.02658789097918949	0.0002435615204352537	0.026109790612092496	1.0
0.0	0.0	0.04735038740019342	-0.023815110102514504	0.016626811700580273	0.06525902080019343	0.05233569309961315	0.0613923831	0.05899922839845261	0.0550794989	0.049734615701547386	0.0431028748	0.000372560442477242	0.0009319457347397035	-0.0005740756114929337	-0.03383994881366739	-0.09465076984466185	0.056514959257025196	1.0
0.0	0.0	0.024311079000193424	-0.05501458830251451	-0.032725423599419726	0.011861431900193424	0.03896213469961315	0.0613306524	0.058755622598452614	0.054543691	0.048812199801547385	0.0417208256	2.6561429406042007e-05	0.0009319551780343035	-0.0005740205190179318	-0.02636866599867759	0.032529899659707456	0.021384151312214897	1.0
0.0	0.0	-0.03803352099980658	-0.04988922640251451	-0.07319763889941973	-0.0063441351998065765	-0.06396093600038684	0.061266657	0.05850333869845261	0.0539897573	0.047860947301547385	0.040300266	-7.146071825905832e-05	0.0011198139801945036	-0.00045677546018440217	-0.013273714174832293	0.05309847712355564	-0.027299747657072104	1.0
0.0	0.0	-0.07433949799980658	-0.011353381202514508	-0.01877851099941973	0.04171495730019342	-0.01604162250038685	0.0612003994	0.05824241399845261	0.0534178821	0.04688142000154739	0.0388425073	-0.00015843746958995805	0.0009319601700436035	-0.0005739916358820193	-0.015939077448837394	0.0012455561617774613	0.006253009516565697	1.0
0.0	0.0	-0.059111199099806576	0.05254703239748549	0.01886023830058027	0.06039198540019342	0.06210473879961315	0.061131882	0.057972886998452614	0.0528282554	0.04587419660154739	0.037348895	-0.00022544367956485803	0.0007039621888777219	-0.000574777439761019	-0.03390785533194969	-0.09793563443250204	0.04043583289006429	1.0
0.0	0.0	0.003777160200193424	0.0662143654974855	-0.049426335199419726	0.009494741100193424	-0.004919623500386847	0.0610611074	0.05769479759845261	0.0522210731	0.044839872201547386	0.0358208078	-0.00022543870775475813	0.0009319616294015035	-0.0005739813196590156	-0.02331003420821119	0.05330560041079527	0.005808168125919791	1.0
0.0	0.0	0.04827823870019342	0.04680350409748549	-0.07383828719941973	0.012745075700193424	-0.05782939250038685	0.060988078	0.05740818679845261	0.0515965369	0.04377905790154739	0.0342596562	-0.0004544278743407581	0.0014699667024665034	-0.0005721833682342329	-0.016064416175015687	0.03924039408961774	-0.011223550992259704	1.0
0.0	0.0	0.050474857300193424	-0.0012881970025145069	-0.01248078369941973	0.05984875480019342	0.030030571299613153	0.0609127967	0.057113096998452614	0.0509548545	0.042692380201547385	0.0326668812	5.360805256304172e-05	0.0012261058950521035	-0.0007046831497274041	-0.03127642171057529	-0.01594063372711174	0.030136477163533598	1.0
0.0	0.0	0.03666728730019342	-0.04341574120251451	0.024640142000580272	0.07299202050019343	0.06344995669961316	0.0608352662	0.05680957169845261	0.0502962391	0.04158048130154739	0.031043953	-8.143960096605816e-05	0.0009319579533603034	-0.0005740037292470789	-0.03383660802845449	-0.09100892995336055	0.0666251418490121	1.0
