two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.5444015650215166e-12	-1.3513512488338943e-12	-2.123552084926845e-12	1.3513508201763558e-12	1.2055993269336883e-19	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.017561064184778194	0.001349220309447947	0.003399429301975235	-0.06742220439124763	-0.7236771352497517	-0.35059936165186967	1.0
0.0	0.0	1.5444015650215166e-12	-1.3513512488338943e-12	-2.123552084926845e-12	1.3513508201763558e-12	1.2055993269336883e-19	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.01844105802096409	0.000323310952573547	0.002825515696671035	-0.052602829372984924	-0.6290545540486865	-0.367390678071938	1.0
0.0	0.0	1.5444015650215166e-12	-1.3513512488338943e-12	-2.123552084926845e-12	1.3513508201763558e-12	1.2055993269336883e-19	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.017940980350742503	0.000677201435663147	0.002825574828616035	-0.06319060327022723	-0.5818153580906018	-0.38962642188193847	1.0
0.0	0.0	1.5444015650215166e-12	-1.3513512488338943e-12	-2.123552084926845e-12	1.3513508201763558e-12	1.2055993269336883e-19	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.01799304718554395	0.000294207313479247	0.002964563354457035	-0.06321559165959732	-0.5950101168776532	-0.4069815820308338	1.0
0.0	0.0	0.06660710860154441	-0.0057087991013513514	0.005780616497876448	-0.08387675379864865	0.0611794882	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.018169019146117793	0.000436218327462447	0.003091559688646635	-0.06487212598959322	-0.6807027376286574	-0.3759915953171986	1.0
0.0	0.0	0.058093973201544406	0.01567354359864865	0.006569765397876448	-0.02298461059864865	0.025214279	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.01807105191037269	0.00035122969701024704	0.002825558466356835	-0.050119140272114525	-0.5464332283677824	-0.3607990194493271	1.0
0.0	0.0	0.040013135201544404	-0.007741193001351352	0.014976388497876449	-0.01876620769864865	0.0168342849	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.017714048391919493	0.000367152133673847	0.002825590830436735	-0.048155511760113026	-0.5983801943692346	-0.3311517378589843	1.0
0.0	0.0	0.0426932025015444	0.004961513598648649	0.008805711997876449	-0.02221995159864865	0.0247370457	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.017685936224104994	0.0008781449969629471	0.002825534564944535	-0.058145980522125426	-0.6478377881451044	-0.31766037651054146	1.0
0.0	0.0	0.042688852101544404	0.003624884198648649	0.0038183411978764477	0.0019803494013513508	-0.004120325	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.017527966965221093	0.000738610558910147	0.002825534713162835	-0.060734185158237225	-0.5266686298881003	-0.32689844659472156	1.0
0.0	0.0	0.0605406622015444	0.02174016429864865	-0.02697999650212355	-0.04431025609864865	-0.0231874027	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.019280811082796293	-0.00038886660926935304	0.002619937169792235	-0.028728197814016924	-0.5172979348218196	-0.41727088179997496	1.0
0.0	0.0	0.061120095101544404	0.015395790198648649	-0.05196610650212355	-0.04959038659864865	-0.0397536324	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.02294968234903389	0.000206470539707947	0.002359723320513535	-0.08062063399867553	-0.44052143119277126	-0.48573140339072596	1.0
0.0	0.0	0.0661504309015444	0.02472886059864865	-0.08175023220212355	-0.06089484609864865	-0.0344283724	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.023197667427615993	0.000165549313471347	0.002561574360391335	-0.07451790865758132	-0.43351855796969874	-0.5185897749306706	1.0
0.0	0.0	0.0673867705015444	0.0036299312986486486	-0.07585350360212355	-0.05220048779864865	-0.0533232176	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.022929035507536093	0.0005082965401976077	0.002825485797449635	-0.09172181064661622	-0.36841699734946376	-0.6735891807746798	1.0
0.0	0.0	0.0593512166015444	-0.03660231170135135	-0.06980473630212355	-0.02964038589864865	-0.0403400484	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	-0.022506989684783592	-0.00014373721139325296	0.001925993379901735	-0.09227123934424061	-0.5111673749708747	-0.5296972431519253	1.0
0.0	0.0	0.03912617740154441	-0.010343085401351352	-0.05834048880212355	-0.01892137249864865	-0.0394522438	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	-0.022418148797776392	-0.00028311534559265304	0.002956713241049735	-0.06407557690374513	-0.5202174410800144	-0.4841417295447274	1.0
0.0	0.0	0.038476702601544406	-0.01320261230135135	-0.05575499110212355	-0.03470971839864865	-0.0346498557	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	-0.022883644861498492	-0.000283125453605353	0.002989520887008035	-0.052282763433835325	-0.5557137602845406	-0.4828262890842256	1.0
0.0	0.0	0.041001754001544405	-0.01965473820135135	-0.03000877660212355	-0.02982167099864865	-0.0398814727	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	-0.022045848771645594	-0.0006006466710064529	0.002700711038304435	-0.07406989724669982	-0.46955033338377256	-0.45670193142056387	1.0
0.0	0.0	0.052731648201544405	-0.011267195601351351	-0.03130628280212355	-0.06387454179864865	-0.046089709	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	-0.021304280454065194	-0.000403863277738353	0.002708469008725635	-0.11134098315532803	-0.6198330364647481	-0.4582306042889245	1.0
0.0	0.0	0.054140509901544405	-0.01952852460135135	-0.04384157090212355	-0.03049751639864865	-0.042780484	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	-0.021751148467474293	-0.000580859744350453	0.003030418953243035	-0.09599724920380302	-0.43423088501695206	-0.5044191071920453	1.0
0.0	0.0	0.07138991040154441	-0.01979316710135135	-0.05609823110212355	-0.04171261229864865	-0.0470896088	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	-0.021912159902771493	8.541239474394699e-05	0.002654658407096335	-0.08634360926150292	-0.2898939236051423	-0.5395005470307512	1.0
0.0	0.0	0.0852986984015444	-0.0037716562013513514	-0.052739126402123554	0.003181606501351351	-0.0085820572	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.02007304722771479	0.000387240674895247	0.002759405838119735	-0.007546820862542124	-0.5558218320343903	-0.5576429371047555	1.0
0.0	0.0	0.0490231368015444	-0.02916962100135135	-0.028576379402123552	0.011602419701351351	0.0013427655000000003	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.02173860077890189	0.000396260314089447	0.0021837874190590353	-0.05117814643563012	-0.5694364328462673	-0.40394028429907847	1.0
0.0	0.0	0.051497810801544405	-0.010860349501351351	-0.03465135480212355	-0.016369972098648652	-0.0137622628	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	-0.020967264836621993	0.000909270429874447	0.001906125863252635	-0.03597886784095132	-0.5757266176337983	-0.44840048401962507	1.0
0.0	0.0	0.045585440701544404	-0.01723993510135135	-0.01515566610212355	0.01404309740135135	0.0011429932000000002	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	-0.02021774332204889	0.001874030258820347	0.002105602161514935	-0.03522214508849522	-0.5939031936939689	-0.4069299720030659	1.0
0.0	0.0	0.043414436101544406	0.010116569698648648	-0.005067517602123552	-0.013176786198648649	0.0023578944	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	-0.019223933488020394	0.002007717542370647	0.002475529907720435	-0.05034870779669923	-0.5709271775219595	-0.34526578305230826	1.0
0.0	0.0	0.0442341105015444	-0.012793382701351351	0.05603276159787645	-0.03105846029864865	0.0017642581000000001	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	-0.015007042623429192	0.0013465248316123471	0.0021143977840357353	-0.17119412357699382	-0.5234445568160528	-0.2752085966740725	1.0
0.0	0.0	0.0211177390015444	-0.013309589101351351	0.03348119549787645	-0.03720382719864865	-0.0101076671	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	-0.01585209475605239	0.001146288405869547	0.001900446686017535	-0.11595873947324092	-0.632384242626451	-0.2024434923490861	1.0
0.0	0.0	0.0353270547015444	-0.015663515701351348	0.04004391499787645	-0.055726933298648654	-0.0134758071	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	-0.016165216619923192	0.000987549320005847	0.001953679778205535	-0.11775721292461402	-0.4802141090328226	-0.2875708844510387	1.0
0.0	0.0	0.0334996764015444	-0.02840931180135135	0.01372566129787645	-0.03931611749864865	-0.0594620116	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	-0.01657084129385659	0.0007968125068545471	0.001951399471868335	-0.09472661103131763	-0.30992044376566996	-0.2818968579899308	1.0
0.0	0.0	0.0164787105015444	-0.046990016601351346	0.006338380097876448	-0.01757627409864865	-0.0570181451	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	-0.01676417849542289	0.000180157108735147	0.002330281042448735	-0.10108486560110742	-0.44546562983902804	-0.2810229839917713	1.0
0.0	0.0	0.0259539291015444	-0.04063356390135135	0.009478523297876448	-0.009740018798648649	-0.0823935677	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	-0.016367903494078892	-0.00026156528335555295	0.0022826935978497347	-0.07974184817132192	-0.29281846500145337	-0.2968466397284248	1.0
0.0	0.0	0.0005750439015444015	-0.06682352540135135	0.018397945297876448	-0.02674096459864865	-0.0469968543	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	-0.016865829822921192	-0.00040165947547035293	0.002585568757497435	-0.06822418530791022	-0.5143508792398639	-0.21623989538104688	1.0
