two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.9342313051036085e-13	2.12765942839643e-12	-2.707930591559999e-12	-1.3539648662933362e-12	-3.8684765685237744e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.006598749408549281	-0.0011982889305807184	0.0018201735970421417	0.015211528672365839	-0.03336668694821707	-0.009610954601500327	1.0
0.0	0.0	1.9342313051036085e-13	2.12765942839643e-12	-2.707930591559999e-12	-1.3539648662933362e-12	-3.8684765685237744e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004983072979439482	-0.00013749863432211844	0.0014432599056307255	0.024490349149884738	-0.06819386818415686	-0.10319824544053963	1.0
0.0	0.0	1.9342313051036085e-13	2.12765942839643e-12	-2.707930591559999e-12	-1.3539648662933362e-12	-3.8684765685237744e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004739074826378382	-0.000309017678139051	0.0014842099101462823	0.01497401358574154	-0.03465192617934017	-0.06846911996565713	1.0
0.0	0.0	1.9342313051036085e-13	2.12765942839643e-12	-2.707930591559999e-12	-1.3539648662933362e-12	-3.8684765685237744e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.005101074671419681	-0.00030850283765391807	0.0014662104185655883	0.03600551553951324	0.16126398090396374	-0.07530873619549693	1.0
0.0	0.0	1.9342313051036085e-13	2.12765942839643e-12	-2.707930591559999e-12	-1.3539648662933362e-12	-3.8684765685237744e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.005005070682256281	-0.000258538301133743	0.0015862242491563416	0.03728189786650524	0.17148599003089823	-0.043020855931247826	1.0
0.0	0.0	-0.05785223589980658	0.05188547690212766	-0.07586710790270793	0.057617053398646034	-0.11257448960038684	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.004821066552624782	-0.00024108241445273704	0.0016652349018469418	0.04409713499246814	0.08713343364999154	-0.025883207734141225	1.0
0.0	0.0	-0.05047450749980658	0.04551156570212766	-0.09132695010270793	0.029350398098646036	-0.14542572970038686	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.004609074740425381	-0.0003090701648049534	0.0015862097105215417	0.04322545072798654	0.0036356791583460335	-0.012991084537789528	1.0
0.0	0.0	-0.03392512769980658	0.04853313070212766	-0.08354205420270792	0.07576355699864604	-0.08710788580038685	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.002831069550398081	-0.0003100547649525889	0.0018362065014658417	0.04624356943932504	0.08434036442646284	-0.0023252495749960245	1.0
0.0	0.0	-0.003311644699806577	0.05255734380212766	-0.044652558602707934	0.10805510779864604	-0.013728814000386847	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.004468071861754681	-0.00030921839574514243	0.0018362094744204418	0.04517484658853604	0.07491893649922643	-0.01927790771861903	1.0
0.0	0.0	0.005383539300193424	0.03781320400212766	0.01794327389729207	0.016766376298646034	-0.03975473830038685	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.0041490743974500815	-0.0003091071937317671	0.0015862091576065416	0.03733479356853174	-0.05476316088251956	0.008189419892756872	1.0
