RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	7.722006217641814e-13	1.9305020902323765e-13	1.1583010933928489e-12	-7.722005681819891e-13	5.791505199053283e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.008377509287127376	0.00048618784029051367	-0.0011329312426829248	0.030785669216086626	-0.07765586956179912	-0.2020117662816503	1.0
0.0	0.0	0.0	7.722006217641814e-13	1.9305020902323765e-13	1.1583010933928489e-12	-7.722005681819891e-13	5.791505199053283e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.009057557647551177	0.0005361583033115228	-0.0003248994404927247	0.04353110924365902	0.01967536364211788	-0.2799701324549843	1.0
0.0	0.0	0.0	7.722006217641814e-13	1.9305020902323765e-13	1.1583010933928489e-12	-7.722005681819891e-13	5.791505199053283e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.008618549120433205	0.0006411291755442353	-0.00020891981702752464	0.03362549051453793	0.08551725095019988	-0.2905716809563684	1.0
0.0	0.0	0.0	7.722006217641814e-13	1.9305020902323765e-13	1.1583010933928489e-12	-7.722005681819891e-13	5.791505199053283e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.008618550048607997	0.000631130265589113	-0.00015891908884472464	0.025695476966418926	0.13560148011421388	-0.2398163831425606	1.0
0.0	0.0	0.0	-0.0130811371992278	-0.06497351099980694	0.0358867756011583	-0.0070593963007722004	0.10852039400057915	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.008556566581899143	0.0005361203949979235	-0.00011491997670072464	0.033835672090120124	0.24820801471851026	-0.2449561669821847	1.0
0.0	0.0	0.0	0.0073628724007722005	-0.04018824049980695	0.030024846401158302	0.0304639601992278	0.05410372620057915	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.008061510370680676	0.0007739864434386137	6.512116516947533e-05	0.033900659976140224	0.13975306969671958	-0.1745355018887764	1.0
0.0	0.0	0.0	-0.0017832738992277994	-0.06382668759980695	0.035325520801158306	0.0358227634992278	0.04736061640057915	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.008618527543201285	0.0007361330721909137	-5.5921912033824665e-05	0.033825898825185025	0.17145959141522418	-0.2180989551037342	1.0
0.0	0.0	0.0	-0.005094648999227799	-0.018790369299806948	-0.018963304398841696	0.0793201220992278	0.036769114400579145	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.008731550008244876	0.0006241703626544685	0.00012208024098047537	0.048233763204095025	0.21188778083172657	-0.227222506197684	1.0
0.0	0.0	0.0	0.004671770600772201	0.031953339500193044	-0.0356228532988417	0.0525524374992278	0.049377492700579145	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.008155208995078177	0.0002944199190628137	0.0005040145817633753	0.04169723689651032	0.12519702323899237	-0.18990599727042218	1.0
0.0	0.0	0.0	0.005629221200772201	0.05798335210019305	-0.0526293757988417	0.0084706466992278	0.06255239610057915	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.007897607959599776	0.00046188284854931365	0.0002420291539405753	0.03378006918590853	0.14692481761367598	-0.2013368126656658	1.0
