RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.1583012541394258e-12	1.544401457857132e-12	1.7374516668803697e-12	3.861004716286676e-13	3.8610095386839837e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.004309410147570048	-0.00027879906495394255	2.7840966805597986e-05	-0.03583951925721854	0.0859262695615822	-0.5158670112771033	1.0
0.0	0.0	0.0	1.1583012541394258e-12	1.544401457857132e-12	1.7374516668803697e-12	3.861004716286676e-13	3.8610095386839837e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0033659157341733473	-0.0002616702066531425	-3.706990660650204e-05	-0.03315290590581804	0.1058652762628465	-0.5231804624434714	1.0
0.0	0.0	0.0	1.1583012541394258e-12	1.544401457857132e-12	1.7374516668803697e-12	3.861004716286676e-13	3.8610095386839837e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0030389421330017474	-8.360202047904251e-05	-6.240726680204313e-08	-0.01838334620837644	0.175609731223076	-0.5026073725888494	1.0
0.0	0.0	0.0	1.1583012541394258e-12	1.544401457857132e-12	1.7374516668803697e-12	3.861004716286676e-13	3.8610095386839837e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0024018909329381476	-3.753499608744249e-05	0.0002700707621187783	-0.02348630467154564	0.218542675775836	-0.4675292331277575	1.0
0.0	0.0	0.0	-0.007292498998841699	0.0027457869015444013	-0.06616909079826254	0.0176665011003861	-0.0364629685996139	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0024018743580635476	-0.0001895468542776425	0.0003450466012001199	-0.02894984555167454	0.277151371777904	-0.4372263577719422	1.0
0.0	0.0	0.0	-0.015162461098841699	-0.0028642786984555985	-0.04615284769826255	0.0414595085003861	-0.002192149199613899	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0025228821778265475	-0.00021454108281494252	0.0002870262395200656	-0.02962995013119034	0.2488852528687882	-0.416026309978784	1.0
0.0	0.0	0.0	-0.026018774598841696	0.00015794760154440147	-0.03417432779826255	0.0330183229003861	0.0258782455003861	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.0023468835785473473	-0.0002475315792318425	0.00026304364225956695	-0.03539380144025974	0.2031521876294842	-0.4090854976948406	1.0
0.0	0.0	0.0	-0.0308616403988417	0.007779147501544402	-0.012058546398262548	0.0098457497003861	0.06640656440038611	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.0001067178320875526	-0.0008078100420335425	-0.00017696400604750207	-0.04010183493256634	0.11493577988255721	-0.3873144683053709	1.0
0.0	0.0	0.0	-0.0201099842988417	0.0009909613015444015	-0.01900531769826255	0.027528762200386102	0.0603943876003861	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.0022058897388726475	-0.0004174198162740046	-0.000149983520211302	-0.03325561836559634	0.20303486775330232	-0.4342913538055569	1.0
0.0	0.0	0.0	-0.0205052836988417	-0.0214484802984556	0.011639878101737453	0.005725130300386101	0.08896242890038611	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.0020338912782325476	-0.00041736599518108885	-0.00018297807000670202	-0.03509864398993544	0.1808999576577431	-0.4123957147193323	1.0
