RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	3.853564652135722e-12	3.8535680747885915e-13	-1.1560694598154579e-12	2.6974947644886553e-12	1.3487473822443276e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.016110564676095864	0.001393217071085476	-0.0005763652583113919	-0.01138433687791923	-0.12407707804661397	-0.46453246282308186	1.0
0.0	0.0	0.0	3.853564652135722e-12	3.8535680747885915e-13	-1.1560694598154579e-12	2.6974947644886553e-12	1.3487473822443276e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.01529362294960819	0.000542141818011676	-0.0007651187386649039	0.009502361680608069	-0.10600987733123507	-0.5477603539921837	1.0
0.0	0.0	0.0	3.853564652135722e-12	3.8535680747885915e-13	-1.1560694598154579e-12	2.6974947644886553e-12	1.3487473822443276e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.01505163151972189	0.000543103811753876	-0.0007925443591054039	0.005318664377815568	-0.1573055814829193	-0.416354376868862	1.0
0.0	0.0	0.0	0.060441135103853565	-0.013048050199614643	0.005939647698843931	-0.032982025597302504	0.07532027880134874	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.01545164391121369	0.000543135599519676	-0.0008301679858443039	0.015482979056917368	-0.11850972561404978	-0.33655886547382835	1.0
0.0	0.0	0.0	0.060110503503853566	0.01795645950038536	0.024559593798843933	-0.0010547518973025051	0.08885460140134874	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.01592750540834039	0.000776243116755976	-0.0002693351947007039	0.007328622353218668	0.07945246843263151	-0.42485510241646773	1.0
0.0	0.0	0.0	0.05724979130385356	0.04270689850038536	0.03724132439884393	0.0019796959026974945	0.07422853900134874	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.016088611195464696	0.001372218112164876	-0.00013336771162820391	0.010135157936010568	0.062264340034272114	-0.43894922837457756	1.0
0.0	0.0	0.0	0.045509717803853565	0.04276265180038536	0.0034759924988439304	-0.06750527499730251	-0.0024422692986512526	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.016870752985151692	0.001734962166824976	7.985538223099608e-05	0.0072855014085086685	-0.12935318725708417	-0.25237214756657034	1.0
0.0	0.0	0.0	0.039606465203853566	0.037286598500385355	0.01775558409884393	-0.03556828329730251	-0.00019315279865125262	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.01723483354591469	0.001889297054751476	0.00016154803328319615	-0.0030248129691108315	-0.09615184368948668	-0.27292881570375954	1.0
0.0	0.0	0.0	0.05205083550385357	0.04340471490038536	0.018168830298843933	-0.018348160597302505	0.01642335920134875	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	-0.016352441880196092	0.0020961121796858762	0.00023175330365249607	-0.011410002040060532	-0.02060815685648587	-0.34088854026378584	1.0
0.0	0.0	0.0	0.04302857020385356	0.03993351240038536	0.00963116329884393	-0.05531377759730251	0.007450939401348748	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	-0.01583574044577099	0.001735796736329576	3.65588173519961e-05	0.0020056876275071685	-0.10293479293209237	-0.32007849810441735	1.0
0.0	0.0	0.0	0.014124287603853565	0.02356900760038536	-0.02297191040115607	-0.09710578069730251	-0.045181676998651256	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	-0.014710725507245791	0.001736105907641476	-1.42639134836039e-05	0.016732808303193968	-0.24971138454829456	-0.18620793527132173	1.0
0.0	0.0	0.0	0.03439256760385356	0.0037865406003853566	-0.00968920680115607	-0.035254791897302504	0.0030026769013487475	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	-0.01489060517404879	0.001321028998548576	-5.8462366713803865e-05	0.014818211759523369	-0.09680990368669348	-0.271440826565263	1.0
