RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.1605413599821448e-12	0.0	-3.868472273657141e-13	5.802706263052396e-13	-3.2882011641794056e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0007124669637519448	6.385278952235687e-05	0.0015937792548954485	-0.04040683102412452	-0.08552310780560689	-0.14814057246427775	1.0
0.0	0.0	0.0	-1.1605413599821448e-12	0.0	-3.868472273657141e-13	5.802706263052396e-13	-3.2882011641794056e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0006996284600336551	0.0005077487682885568	0.0012944718398362485	-0.03887435945818702	-0.12866764959343188	-0.08172040899851336	1.0
0.0	0.0	0.0	-1.1605413599821448e-12	0.0	-3.868472273657141e-13	5.802706263052396e-13	-3.2882011641794056e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0004307782733992552	-0.00012142108707634318	0.0008410253715044484	-0.01930234179131262	-0.0402463368978592	-0.055129080590155366	1.0
0.0	0.0	0.0	-1.1605413599821448e-12	0.0	-3.868472273657141e-13	5.802706263052396e-13	-3.2882011641794056e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0001542940170907448	-0.0006442320727607432	0.0004288047402833986	-0.00941343872106472	-0.00536539287320939	-0.03702212838188457	1.0
0.0	0.0	0.0	-1.1605413599821448e-12	0.0	-3.868472273657141e-13	5.802706263052396e-13	-3.2882011641794056e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0007776959460135552	-0.0010002598044634432	0.00050001242429788	-0.009079447256961519	-0.04495151485026169	0.004388060985669032	1.0
0.0	0.0	0.0	0.02840300799883946	-0.029681927	0.05536187089961315	-0.02308059719941973	0.014364196796711798	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0009837016184469551	-0.0005842838315227644	0.0005277817455096997	-0.01422056410246902	-0.05583901812915609	0.021688182151600233	1.0
0.0	0.0	0.0	0.051244467198839454	-0.0300949071	0.01754919539961315	-0.01512485709941973	0.016607427296711802	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.00036770389622505515	-0.0005311775943129876	0.0003338250805814484	-0.008269634766388619	-0.023981062072131895	0.03273764042689513	1.0
0.0	0.0	0.0	0.06262268339883946	-0.0208842181	-0.008038942200386846	-0.038337977699419726	-0.0447087442032882	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	3.730066838064487e-05	-0.0004522099660672135	0.00035184705704354845	-0.006071833826449619	-0.05048997289799969	0.04618661864808664	1.0
0.0	0.0	0.0	0.05300425209883946	0.0192852883	-0.0020161183003868472	-0.09572899209941972	0.011611686296711799	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.00023070261711365515	-0.000546279135678846	0.0005708195667442253	-0.01054738266236252	-0.0854233836467349	0.06615394028647663	1.0
0.0	0.0	0.0	0.02169470689883946	0.0312499923	0.0010340217996131528	-0.07962558639941973	0.005826947296711799	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.0008627011192800552	-0.000507860760723961	0.0006418394848111484	-0.01385621505766772	-0.09491831896264859	0.08508930344000783	1.0
0.0	0.0	0.0	0.032924759498839454	0.0451756122	-0.026718755700386846	-0.05391438019941973	0.0261931045967118	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.0009046890589087552	-0.0006444337618703431	0.0007362406383731484	-0.01427993893990322	-0.06006060239089849	0.10059722304611583	1.0
0.0	0.0	0.0	-0.02596895180116054	0.0377842452	-0.03590600500038685	-0.03371011999941973	-0.013312555303288202	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.00014070398878495522	-0.0005572230109812731	0.0004208168569949974	-0.006432932742750419	-0.07306971102288928	0.08513153662965374	1.0
0.0	0.0	0.0	-0.06659629880116054	-0.0223505343	-0.04123451630038685	-0.05262281379941973	-0.0512309216032882	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.0005527104792732551	-0.0006442115236081432	0.0004187620794692275	0.0003834770553833803	-0.0878789950189476	0.08593520648933202	1.0
0.0	0.0	0.0	-0.06096931670116054	-0.0424764328	-0.010906055400386847	-0.08993818519941973	-0.0602295079032882	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	-0.0010386855406713553	-0.0006444507306989432	0.0007362321251113484	-0.01261285892699552	-0.1095712699571369	0.10404449114944513	1.0
0.0	0.0	0.0	-0.04563356280116054	-0.0575382429	-0.019016080100386846	-0.06526726449941973	-0.0314017588032882	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	-0.0012167099014694551	-0.00059223401175646	0.0004637677688764516	-0.008210783037423019	-0.06629225318740639	0.12252692772576572	1.0
