two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-3.860995607313984e-13	-1.1583010933928489e-12	-1.3513516507003367e-12	-2.509652127897974e-12	-2.1235518705980756e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.01544409413336444	0.001107080948579679	0.002187243519032872	0.03728848947960382	0.01698150428515297	0.040009652484828066	1.0
0.0	0.0	-3.860995607313984e-13	-1.1583010933928489e-12	-1.3513516507003367e-12	-2.509652127897974e-12	-2.1235518705980756e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.01550666234552594	0.0013683683678314793	0.0017341121792382721	0.03982089365147702	0.02919792041636287	0.004893694102479366	1.0
0.0	0.0	-3.860995607313984e-13	-1.1583010933928489e-12	-1.3513516507003367e-12	-2.509652127897974e-12	-2.1235518705980756e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.016215644381887242	0.0015884500252572333	0.0018470373648895046	0.05352823523463352	0.14007581060948587	0.015249972484896766	1.0
0.0	0.0	-3.860995607313984e-13	-1.1583010933928489e-12	-1.3513516507003367e-12	-2.509652127897974e-12	-2.1235518705980756e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.016478654369919615	0.001610453063015467	0.002095047064315072	0.05359055774895792	0.25428438167017225	0.029069496471252967	1.0
0.0	0.0	-0.013355243700386099	-0.060485269601158305	0.04247947439864865	-0.04343264450250965	0.015593068997876448	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.01654366975009944	0.0017424446919071792	0.002137058808428272	0.06234358317767522	0.257209477808954	0.040264827057343765	1.0
0.0	0.0	-0.0125757118003861	0.028762852298841696	0.04508394259864865	-0.03648420020250965	0.04499281779787645	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.01698167217688784	0.0017824034274393791	0.002126619203128972	0.053722915741470624	0.23355718722640728	0.07889067488673766	1.0
0.0	0.0	-0.021916842700386102	0.0314147121988417	-0.05006883500135135	-0.009518798302509653	0.01590436479787645	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.01695468576411874	0.0018473929040613791	0.002172133112651072	0.06819479642872392	0.28421098230196873	0.07888391988733345	1.0
0.0	0.0	-0.014187452000386099	-0.0577483511011583	-0.03403392770135135	-0.017447616302509652	0.018811053597876447	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.01672865424581704	0.0017704489915916792	0.0019920840343660194	0.05364014770286112	0.19411148235213926	0.07023135211562856	1.0
0.0	0.0	-0.0174411875003861	-0.0078969578011583	0.05159327249864865	-0.018799470202509654	0.05347399379787645	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.01742745982254014	0.0020523151596564793	0.0012328146887971721	0.04584678172235722	0.14481724060027296	0.10803721574410625	1.0
0.0	0.0	-0.0107842991003861	0.047400847598841694	-0.03608027640135135	-0.02152505300250965	0.04814847169787645	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.01564568334877024	0.0014012206476872791	0.0013110895018571722	0.04708990257135432	0.15853420807561958	0.061534888139108665	1.0
0.0	0.0	-0.010307771200386099	-0.0474692614011583	0.0009088379986486484	-0.003915684002509652	0.02450829589787645	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.01523062548452134	0.0017013010623003792	0.001665936332747372	0.05367634202016442	0.11257590182029027	0.048661267509901164	1.0
0.0	0.0	-0.011662741800386098	0.050945703198841695	0.04130626479864865	0.010568970597490348	0.010998747997876448	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.01615764562121274	0.0020434572108569793	0.001927977919382557	0.04799604706698452	0.12042584563157027	0.08744260114900876	1.0
0.0	0.0	-0.005707566700386099	0.0152675340988417	-0.06993876640135135	0.05028348439749035	0.02051848709787645	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.015865608260853842	0.0018223883400049791	0.001674962036140872	0.04654388330368072	0.09199945301334117	0.09255247855642926	1.0
0.0	0.0	-0.006975205900386099	-0.0450710800011583	0.015105904798648649	0.05624751619749035	0.00012768859787644813	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	-0.01588765795436294	0.001631509703587879	0.002130014531396372	0.05366384277082752	0.14218365458053236	0.07560426453545836	1.0
0.0	0.0	-0.011460101600386099	0.027630769998841696	0.04749947179864865	0.04140398619749035	-0.0008853483021235519	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	-0.01601366805337994	0.0017294970552416793	0.002130002191995572	0.05367572037080132	0.22438640889074896	0.07771294597044837	1.0
0.0	0.0	-0.017815797000386102	0.0632036069988417	0.0055421213986486485	0.009170997397490348	0.011200146397876448	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	-0.016105658345370342	0.0016314885788892791	0.0021300269461910722	0.04444455093763722	0.20678490669231778	0.07771148711434406	1.0
0.0	0.0	-0.0209684573003861	0.0433179614988417	-0.04308372310135135	0.004352388997490348	-0.0023740308021235517	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	-0.01686467148536504	0.0017704134518014792	0.002130100990789972	0.04672776525866242	0.19576655146398747	0.12017461485945247	1.0
0.0	0.0	-0.0167339468003861	-0.029866683001158304	-0.059072279401351346	-0.003289860102509652	-0.013239397002123551	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	-0.01622819863949134	0.001888484175477379	0.002213010181338472	0.05376037618597342	0.22988996193033737	0.09368604993433546	1.0
0.0	0.0	-0.026376520300386102	-0.053020161001158306	-0.004885456001351351	-0.024378974502509653	-0.017706444502123553	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	-0.01651678702973014	0.0020634310084490792	0.002447573532111672	0.05380788395312302	0.21219376728717276	0.09137287810799116	1.0
0.0	0.0	-0.022405933900386102	-0.029888598301158302	0.04381578429864865	-0.01589746700250965	0.006676640097876448	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	-0.01611567803565964	0.0018304874309146792	0.002129998279958272	0.04483795509169042	0.16333193341786267	0.12704959841698987	1.0
0.0	0.0	-0.0291691299003861	0.027612164798841696	0.04067865599864865	0.0008120654974903479	-0.004952100002123552	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.01607369082752244	0.0019654910364616794	0.002129968934819572	0.04996995317113932	0.14920821032299367	0.13145212729918546	1.0
0.0	0.0	-0.0302506232003861	0.0714632092988417	-0.027159109001351354	-0.02916144410250965	-0.004498200502123552	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.016677642682441242	0.0019454607710280793	0.0019131010228594688	0.04254378406210082	0.19431492637843667	0.14534872344990085	1.0
0.0	0.0	-0.0307206485003861	-0.0116482658011583	-0.06837614210135134	-0.01849432110250965	-0.005462044202123552	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	-0.01658110047841204	0.0019184784382299792	0.001699078019086672	0.03900068645929982	0.14186957839328085	0.13389811450960717	1.0
