RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	9.633914304286858e-13	-1.7341040827652846e-12	-5.780346229498267e-13	-1.7341039758073823e-12	0.0	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.000645225334251731	0.00035195912673796197	-0.0006181692725620864	-0.016124968155613085	-0.05960509183692081	-0.2944170030413431	1.0
0.0	0.0	0.0	9.633914304286858e-13	-1.7341040827652846e-12	-5.780346229498267e-13	-1.7341039758073823e-12	0.0	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.002153264909014331	-0.00012388493675523804	1.655730240291358e-05	-0.005436558556785485	-0.11407348313165422	-0.2867780035183471	1.0
0.0	0.0	0.0	9.633914304286858e-13	-1.7341040827652846e-12	-5.780346229498267e-13	-1.7341039758073823e-12	0.0	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.002359282376252331	-1.4889828886555678e-05	-0.00011742940596178641	-0.003768740193114085	0.022509231266334195	-0.2828112358142902	1.0
0.0	0.0	0.0	-0.02911498669903661	0.16722444719826587	-0.43234330960057804	0.24792988799826587	-0.2732363174	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.002384275792902431	-7.289699161285914e-05	-9.744246854728641e-05	-0.004975409144781285	0.16485228974801988	-0.2758611393466566	1.0
0.0	0.0	0.0	0.0025536893009633914	0.1454499799982659	-0.27770391150057805	0.19807640169826587	-0.146194014	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.002231282567151031	-1.4888987705430923e-05	-4.1429636417886434e-05	-0.009783424450053485	0.1467291337512158	-0.257906586138273	1.0
0.0	0.0	0.0	0.02820643790096339	0.1151611606982659	-0.16191059620057804	0.09738844099826591	-0.0975882112	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.0018812817704489191	3.815305888130668e-05	-0.0003144320548523439	-0.004357885304291985	0.06038138688695299	-0.2347813932426816	1.0
0.0	0.0	0.0	0.054297935900963386	0.0712977875982659	-0.14205116280057803	0.0754928029982659	-0.0459674331	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.002235282502480031	-1.4884608459131998e-05	-7.342953958358641e-05	-0.009814118733619885	0.14477975937536128	-0.2411018126253139	1.0
0.0	0.0	0.0	0.0647649991009634	0.023976941398265898	-0.10054710740057804	0.0908638302982659	-0.019127667	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.002259282571870831	-1.4880304702669678e-05	-0.0001154298489282864	-0.009815823834604786	0.1372953109116189	-0.2380677533116795	1.0
0.0	0.0	0.0	0.040661117000963386	-0.021822092901734102	-0.07991670020057803	0.032317676298265895	-0.0510505937	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	-0.002338282905151631	-1.491523353827131e-05	1.4570671048713603e-05	-0.009772579661803886	0.03127058683917809	-0.2312053821190119	1.0
0.0	0.0	0.0	0.01245294130096339	-0.019289985601734103	-0.12150535530057804	-0.019379825801734103	-0.0381719765	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	-0.002421282238387031	-1.4914690772883121e-05	-4.242900298748642e-05	-0.009758900242009585	0.0027936217165283883	-0.2773073107493473	1.0
0.0	0.0	0.0	-0.023141812399036607	-0.013888682001734104	-0.10670968790057804	0.03302934999826589	-0.0058345267	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	-0.002292232928503931	-0.00023193230297823805	0.0001495298874075136	-0.009753686585928486	0.1037235623216411	-0.2735490960218356	1.0
0.0	0.0	0.0	-0.03541226289903661	0.024157420598265898	-0.08375410560057804	0.031009899398265896	-0.0051014958	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	-0.002053262887621231	-0.00013486871332573803	2.1561817661813602e-05	-0.009884551706467685	0.06813513915306468	-0.26421512246245693	1.0
0.0	0.0	0.0	-0.016326005899036607	0.0479338288982659	-0.06779186260057804	0.012166454998265895	-0.0153092154	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	-0.002223264808750731	-0.00012339705478023804	2.0553658337813603e-05	-0.015504528922694985	0.016792678244606687	-0.2477336462105029	1.0
0.0	0.0	0.0	0.016013547600963393	0.0665072333982659	-0.06205132960057804	-0.0454825157017341	0.0023399423	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	-0.001397305687233531	7.927474333466197e-05	0.0001495424294623136	-0.022303548347584287	-0.03295352874587041	-0.2012062114310822	1.0
0.0	0.0	0.0	0.036739728900963387	0.0429648107982659	-0.051846949600578035	-0.0186002952017341	0.0090916888	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	-0.0008453247451262311	0.00016740341820636195	0.0001494668732586136	-0.009738641189064185	0.03426301228159259	-0.1573190837198097	1.0
0.0	0.0	0.0	0.046139466000963386	0.015551829498265895	-0.050226627200578036	-0.015662781701734102	0.0230294031	0.0618994707	0.06136764270057804	0.0604846447	0.05925552969942196	0.0576873312	-0.0003042866251850309	-4.3403519467984894e-08	6.0551661234113576e-05	-0.007225571613223585	0.035600951393754285	-0.11369414586627322	1.0
