RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	2.316602079621313e-12	1.5444012435283627e-12	-5.894041153898032e-19	-3.861005252108599e-13	7.722008360929506e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0028585552555621804	-0.0014288056642969313	0.0003373836822730978	0.03010547845709688	-0.06823182295721687	-0.06291344496080051	1.0
0.0	0.0	0.0	2.316602079621313e-12	1.5444012435283627e-12	-5.894041153898032e-19	-3.861005252108599e-13	7.722008360929506e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0026415954734674806	-0.0011161421236562314	0.0006641636625596698	0.02283759959937898	-0.025182892382802274	-0.09503112623035453	1.0
0.0	0.0	0.0	2.316602079621313e-12	1.5444012435283627e-12	-5.894041153898032e-19	-3.861005252108599e-13	7.722008360929506e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.00217958477672248	-0.0010617208640081315	0.0006525848456095699	0.01762592379352588	-0.008511215485214878	-0.06295805917300065	1.0
0.0	0.0	0.0	2.316602079621313e-12	1.5444012435283627e-12	-5.894041153898032e-19	-3.861005252108599e-13	7.722008360929506e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0014285626972206803	-0.0009508305817633314	0.0005705140247248699	0.01384913146400808	-0.014848673431544876	-0.01613032354508613	1.0
0.0	0.0	0.0	-0.04543123949768339	0.1144108828015444	-0.0012569972000000007	0.045401208399613896	-0.20286385899922782	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.001588564251065805	-0.0009538123808580314	0.0005885228861075699	0.00818472623861938	-0.030090997256949373	0.020465364893082663	1.0
0.0	0.0	0.0	0.0004458522023166021	0.0604903296015444	0.0642109888	0.11429377319961391	-0.13247713049922782	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0017905558795752803	-0.0009337963070237027	0.00046353261757096985	0.01204948139034378	0.08216868250109062	0.007035564125201871	1.0
0.0	0.0	0.0	4.8999502316602074e-05	-0.036400794898455595	0.0254867738	0.1005523599996139	-0.053329042299227795	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.0018455569228239804	-0.0008977811986296863	0.0005775317675692698	0.0070298163840564806	0.08213264684768183	0.004098533306615776	1.0
0.0	0.0	0.0	-0.006091969097683398	-0.0225186781984556	-0.0612591385	0.0582141936996139	-0.007458507199227799	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.0017805526567091802	-0.0008627921895056662	0.0005315271105633698	0.01461354434212048	0.01338058751522822	0.018326938523996472	1.0
0.0	0.0	0.0	0.033726903302316605	0.042306839701544405	-0.0380809626	-0.0318905686003861	0.0008845266007722009	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.0010015613932778803	-0.0009778572211506314	0.0004974822008239698	0.01117132867593718	-0.05316749740262677	0.023004816716364174	1.0
0.0	0.0	0.0	0.030335981202316602	-0.0006785093984555988	0.060237855	-0.0036966037003861004	0.018522118300772203	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.0014195839730725803	-0.0010128492368496314	0.0007300068260608698	0.011951803893362381	0.03297757112301193	-0.0012715679826573317	1.0
