RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.547388641033692e-12	-3.8684733473737997e-13	1.547388587347859e-12	2.1276599652547593e-12	-5.802714852785661e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.007022289475644167	0.0021792922204345415	0.0006610698071206701	-0.004284887855157137	-0.056969492124576325	-0.22171795519654008	1.0
0.0	0.0	0.0	1.547388641033692e-12	-3.8684733473737997e-13	1.547388587347859e-12	2.1276599652547593e-12	-5.802714852785661e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.006133690314311268	0.0018085188934589414	0.0006969050685743702	0.004956480370303063	0.015116767693544872	-0.27733109057500516	1.0
0.0	0.0	0.0	1.547388641033692e-12	-3.8684733473737997e-13	1.547388587347859e-12	2.1276599652547593e-12	-5.802714852785661e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.006198637903167267	0.00156703630248832	0.0008239593078950701	0.006277337446412463	0.06745373625021837	-0.2576090883554528	1.0
0.0	0.0	0.0	1.547388641033692e-12	-3.8684733473737997e-13	1.547388587347859e-12	2.1276599652547593e-12	-5.802714852785661e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.006236649149450367	0.0015907323556870606	0.00156995375558017	0.011099409919573063	-0.0012015410318719257	-0.19009971820861588	1.0
0.0	0.0	0.0	1.547388641033692e-12	-3.8684733473737997e-13	1.547388587347859e-12	2.1276599652547593e-12	-5.802714852785661e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.005927672334113767	0.0014401572136599414	0.00147396799904617	0.011384260053154963	0.031881762708582576	-0.19943336807438228	1.0
0.0	0.0	0.0	0.055480711201547385	-0.023325939500386847	0.0011398375015473886	0.02003647880212766	-0.0016414879005802714	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.006182645375737768	0.001590119717590363	0.001154953208753751	0.008324826031049363	0.11497821056667926	-0.20615677303202218	1.0
0.0	0.0	0.0	0.05878129280154739	-0.022119714300386846	-0.013016867798452611	-0.00430543509787234	-0.02562601220058027	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.005943728360697867	0.0013361959944930414	0.00176198212782457	0.020353539305311065	0.033635116217414475	-0.17751340019562328	1.0
0.0	0.0	0.0	0.05618877750154739	0.009944225499613154	-0.035189038198452614	-0.008149537697872342	-0.017532625600580273	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.005970651689205467	0.0015907039503722936	0.0017619507951317703	0.02466880502300426	0.029818911483108078	-0.1725005087388227	1.0
0.0	0.0	0.0	0.04356748320154739	0.029557305299613153	0.018413672901547388	0.009981756802127659	0.04608907359941973	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.0062246735006712675	0.0013061690145703415	0.00134102914414517	0.02454271946239516	0.11415422900857997	-0.19489717427504308	1.0
0.0	0.0	0.0	0.04310824530154739	0.03564364969961315	-0.0009001965984526114	0.01085683760212766	0.03547714789941973	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.006565682731950667	0.0014042793058887415	0.00152103794973127	0.021978159647793864	0.049851504908833076	-0.19094555924991288	1.0
0.0	0.0	0.0	0.027419709001547388	0.04536610369961315	-0.04047890319845261	-0.023886879397872342	-0.032422546900580274	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.005846676141933568	0.0015181714943693775	0.0018309548642206702	0.024759951005484865	-0.042485431908215125	-0.1324377556961324	1.0
0.0	0.0	0.0	-0.01459873689845261	0.05101055389961315	-0.006279285998452611	-0.010893491697872341	0.02531738449941973	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.005606646797221813	0.0015901127599243642	0.00131494718326637	0.02462681724892176	0.05046252102583878	-0.1645304795325886	1.0
0.0	0.0	0.0	-0.038926430798452615	0.05713964409961315	0.0015051517015473885	-0.00302866879787234	0.013226699299419728	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.006387649249334768	0.0012281266773860415	0.0011755809295395264	0.02012112561236936	0.06713162055224926	-0.1711592405473128	1.0
0.0	0.0	0.0	-0.043095990598452615	0.04654006059961315	-0.03485750519845261	-0.01981620399787234	-0.030577383300580272	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.005938649923724867	0.0015906805909809835	0.0016519506462024701	0.019348209235196562	-0.002128214317292026	-0.1387184716546856	1.0
0.0	0.0	0.0	-0.058477531798452616	0.04264511269961315	-0.02814630799845261	-0.01675582099787234	-0.035649205000580275	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.005854672619890767	0.0015086629393771414	0.0016909558500954702	0.024601458446461263	0.009684162239114473	-0.13114290565835218	1.0
0.0	0.0	0.0	-0.07377159319845261	0.009685336399613153	0.026508926501547386	0.031828871202127657	0.03590433589941973	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.006188672846517368	0.0011261488236093415	0.00127106793555927	0.012633104269063163	0.11051716938499447	-0.1728416098970784	1.0
0.0	0.0	0.0	-0.07160982989845262	-0.00018240620038684734	-0.024446070998452613	0.00590103270212766	-0.03728793190058027	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.006676716400784368	0.0012748249999680415	0.00157311360976717	0.015787775335290063	0.06588247484866706	-0.1604992798286575	1.0
0.0	0.0	0.0	-0.06165898949845261	-0.016457566000386847	-0.042603820098452615	-0.04304878239787234	-0.04915899720058027	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	0.005908730103929668	0.0013311851435825414	0.0017619780672534701	0.019749667198815664	-0.004313105933715125	-0.12679676080920088	1.0
0.0	0.0	0.0	-0.06517949949845261	-0.04558538980038685	0.019298604001547388	-0.00568715959787234	0.039816630999419726	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.005904680131910468	0.0012031375452194416	0.0013254910526754701	0.017467205340501262	0.10852886478737726	-0.17268217575390718	1.0
0.0	0.0	0.0	-0.05989291459845261	-0.06412523120038684	0.0002448209015473886	-0.008802170697872341	0.014361781999419728	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.004043698197784768	0.0012938372124015414	0.0014976859954517702	0.021553189363522463	0.021830370571240675	-0.10777576807515898	1.0
