two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-3.8610020371770607e-13	9.65251152280573e-13	1.9305020902323765e-13	-4.2471039555249205e-12	-1.7374511310584466e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.002101450516529881	0.0055994605856368625	0.0021085140823956018	-0.09671951973088397	-0.18356661518559514	0.06858701040646775	1.0
0.0	0.0	-3.8610020371770607e-13	9.65251152280573e-13	1.9305020902323765e-13	-4.2471039555249205e-12	-1.7374511310584466e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0014975199423773807	0.005811104253812417	0.0024144562007408017	-0.08683905221721627	-0.13655936839113053	-0.00311427696396277	1.0
0.0	0.0	-3.8610020371770607e-13	9.65251152280573e-13	1.9305020902323765e-13	-4.2471039555249205e-12	-1.7374511310584466e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0014875359471208808	0.005984091239086163	0.0025434752113563017	-0.07507570037501107	-0.08535140083277552	-0.01757904878848375	1.0
0.0	0.0	-3.8610020371770607e-13	9.65251152280573e-13	1.9305020902323765e-13	-4.2471039555249205e-12	-1.7374511310584466e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0014725270023060806	0.005858092367040981	0.002543461123357202	-0.07517072798171548	-0.08070602409523303	-0.003125900290093649	1.0
0.0	0.0	-0.0804184062003861	0.03013038210096525	-0.0010399716998069498	0.038749027395752894	-0.09497043800173746	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0017135109533867518	0.005640075134125263	0.002543462729214802	-0.07883440985306008	-0.08548188177281923	-1.5673001079948966e-05	1.0
0.0	0.0	-0.07520875390038609	-0.01408918689903475	-0.0007311634998069498	0.031529128595752895	-0.08620565860173746	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0015715119074281806	0.0056520848851928625	0.0025434475982395017	-0.07520627799608957	-0.13254832270972144	0.02768879409007505	1.0
0.0	0.0	-0.0295460058003861	-0.04596031079903475	0.0011080225001930501	0.0780511655957529	-0.09219347180173745	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.0009305296035878195	0.006152034824683662	0.003099343596771702	-0.07498992516896558	-0.23057362630355033	0.19357046298546984	1.0
0.0	0.0	-0.0516158309003861	-0.016861680199034747	0.0014399656001930503	0.0933951008957529	-0.05818155510173745	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.0033851695974021806	0.005347028033894762	0.003230395637325102	-0.07532225873782908	0.05056476866222917	0.03300476387654085	1.0
0.0	0.0	-0.07821009640038609	-0.022527389799034746	-0.01315394109980695	0.030734247795752897	0.005922504898262549	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.0016915430653011902	0.0056630740055203625	0.002847460701567402	-0.08849264676892828	-0.007958424074741316	0.06019042132772526	1.0
0.0	0.0	-0.0827328529003861	-0.03108907189903475	-0.031979056699806954	-0.030547920804247102	0.007653198998262549	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.0019224740985779806	0.005403050318601363	0.0024575111222649017	-0.09167943557943797	-0.07438231816618433	0.03888184216121015	1.0
0.0	0.0	-0.08018066500038609	-0.026375348999034747	-0.035384202499806956	-0.045993118204247105	-0.01519814060173745	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.0022344008998799805	0.005023996317351263	0.002388683131911002	-0.08953176138580117	-0.10389612611065273	0.0038668453463018507	1.0
0.0	0.0	-0.0204165400003861	-0.08574672619903474	-0.053589007699806956	0.012038239795752895	-0.06709731250173746	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.0027904896365044804	0.005183013995440062	0.002575830260472202	-0.08964663396200617	-0.23955743163173554	0.11630208853006975	1.0
0.0	0.0	0.0261343546996139	-0.10967979679903475	-0.03339246519980695	0.033324204695752896	-0.03521179450173745	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	0.0035516456228005806	0.005167880057043562	0.0030206032615877018	-0.09203359694467537	-0.3207025240910586	0.21260785522022035	1.0
0.0	0.0	0.0250834140996139	-0.017825449899034746	-0.01985578199980695	0.012637604695752895	-0.02919230870173745	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.004105255039379481	0.005059746496726162	0.0032504264570603018	-0.07531746684132808	-0.06816889270076613	0.09014556095166185	1.0
0.0	0.0	0.0279042389996139	0.02763537000096525	-0.01000820899980695	-0.0505867655042471	-0.01134673260173745	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.0035681603763153807	0.005215938263061463	0.0030805646114973016	-0.07551534760976757	0.008534300282408369	0.05775302490847175	1.0
0.0	0.0	0.0118638225996139	0.04367173060096525	0.00648309040019305	-0.031272792704247106	0.03445751419826255	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	0.00393316268965158	0.005242044100248962	0.003111653930855102	-0.07754018116843188	-0.023138808942119338	0.03596695026238465	1.0
0.0	0.0	-0.0052075997003861	0.052427898300965246	0.01642750870019305	-0.0374787999042471	0.01652788999826255	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.004055791184641381	0.004805148438359363	0.003179204707687202	-0.04560189824519667	-0.009350858000983037	0.022268915133871452	1.0
0.0	0.0	-0.0022440983003861	0.03251651000096525	0.01540605890019305	-0.0515830951042471	-0.015398497901737451	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	0.00409463178377288	0.0044412460980362625	0.0028326593227096016	-0.05589753069924237	-0.04209331523160864	0.00935447375879775	1.0
0.0	0.0	0.0458997327996139	-0.012584332599034749	-0.005836214299806949	0.002029408695752896	-0.07331526800173746	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	0.00433250771928788	0.004477976388675263	0.003375283912308502	-0.06193922561387107	-0.15204665093342612	0.08597775759798065	1.0
0.0	0.0	0.0557430956996139	-0.01409528239903475	0.01566870150019305	0.053845763595752896	-0.05039655160173745	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	0.004228425430430981	0.004536828073145063	0.0032886355429929018	-0.06607545262279907	-0.19225364705154152	0.10370075894179125	1.0
0.0	0.0	0.0108776175996139	0.02016280270096525	0.02995943890019305	0.020828852395752898	-0.00994513600173745	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	0.0037299991763234805	0.004304677451689262	0.003288536758430302	-0.058139994747621576	-0.02479038375817083	0.04485636838555975	1.0
0.0	0.0	-0.014455033500386101	0.029073624300965252	0.05232751370019305	0.005455656895752896	0.01596079679826255	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	0.0033045488804666805	0.004120048148221963	0.003288351610106502	-0.05364851099007398	-0.013440644157836829	0.04485033022331935	1.0
0.0	0.0	-0.012305330600386102	0.03557760050096525	0.05463672840019305	0.009067781595752895	0.01576191239826255	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	0.0031188872247591808	0.0043944188759985625	0.003175498496749002	-0.05380306247413258	-0.047563259263382035	0.034006550798885454	1.0
0.0	0.0	-0.0318909152003861	0.04019566430096525	0.058103351500193044	0.011038300495752896	0.03616501919826255	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	0.0029877679351129807	0.004161252326859063	0.0029675516414714017	-0.03499619500228038	-0.04945873433476092	0.017208857555040553	1.0
0.0	0.0	-0.0313179347003861	0.03841994320096525	0.05244076080019305	-0.000330352004247104	0.03081743169826255	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	0.0036274424361835804	0.004483148618479062	0.0032882873716886018	-0.03501288088770747	-0.05853963357672623	0.02536878854046885	1.0
0.0	0.0	-0.0371202444003861	0.027910232900965254	0.04320149520019305	-0.022453704204247103	0.04263799329826255	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	0.0034134624808062806	0.004416081562804663	0.0032876960176062018	-0.035052314146271676	-0.06558768055184083	0.01723159284842535	1.0
0.0	0.0	-0.0065955281003861	0.015626916800965254	0.02425324290019305	-0.0348009391042471	0.02827847469826255	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	0.00433045782620578	0.005054957306714862	0.0037455279398251017	-0.016075441837402678	-0.13021038287693662	0.059088655707903254	1.0
0.0	0.0	0.0686730599996139	-0.05210207519903475	-0.03953791659980695	-0.017756120504247103	-0.01459116670173745	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	0.005710777966174381	0.0043942253297492625	0.003016403232323202	-0.013438967444089775	-0.30554730575380273	0.21934906566871615	1.0
0.0	0.0	0.024974624099613898	-0.009592322199034749	-0.0008443111998069498	-0.005638729004247104	-0.05133336410173745	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	0.004324679076236881	0.003954904678890862	0.0017974571802299019	-0.06836668097933947	0.002816903315180669	0.13035406054353174	1.0
0.0	0.0	0.0148906515996139	0.021227031200965252	-0.00685447619980695	-0.0538456487042471	0.005341269598262549	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	0.004914739716740181	0.004060426528845563	0.002911353290687902	-0.046497014280903776	0.10313566962014656	0.06357992140522856	1.0
0.0	0.0	0.0166816697996139	0.023204685100965253	-0.033760782899806954	-0.1149062857042471	0.0021987146982625485	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	0.005488797332352781	0.003932067279297262	0.002953613939706302	-0.04069503274915728	0.05223946428353318	0.04930224945588445	1.0
