RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	2.3210827199642896e-12	-7.736947768464257e-13	1.9342357073419073e-12	7.736945084172612e-13	1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.00013194693753787635	-0.0015955890575623335	0.0015180019491580475	0.10859783618926554	-0.3199760869757673	-0.25032516540771865	1.0
0.0	0.0	0.0	2.3210827199642896e-12	-7.736947768464257e-13	1.9342357073419073e-12	7.736945084172612e-13	1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0002660717040878103	-0.0018205489995630716	0.0017874506672152474	0.06756623512298594	-0.20142994139707668	-0.2299044713478392	1.0
0.0	0.0	0.0	2.3210827199642896e-12	-7.736947768464257e-13	1.9342357073419073e-12	7.736945084172612e-13	1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-8.387786684567635e-05	-0.0017314205673020333	0.0005934717830640473	0.07409159687717154	-0.12560247093122348	-0.4405628847349472	1.0
0.0	0.0	0.0	2.3210827199642896e-12	-7.736947768464257e-13	1.9342357073419073e-12	7.736945084172612e-13	1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0008008987178376763	-0.001773748849221097	0.0007544923335752473	0.07402868273183984	-0.07496251970006168	-0.4404060336293607	1.0
0.0	0.0	0.0	2.3210827199642896e-12	-7.736947768464257e-13	1.9342357073419073e-12	7.736945084172612e-13	1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0009828742154415764	-0.0016172942982558332	0.0009095975579495474	0.06496234363645634	-0.07971498520809547	-0.36161116312011893	1.0
0.0	0.0	0.0	-0.04121254649767892	-0.04260251270077369	0.04180229340193424	-0.015223512499226304	0.0285231271	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0006498712129963763	-0.0016003673125285333	0.0009205658543532474	0.06673645163707384	-0.0893701838236288	-0.3983952193850395	1.0
0.0	0.0	0.0	-0.027397456997678916	-0.04273242650077369	0.03745662400193424	0.009774775200773696	0.0648196112	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.0007997373631317763	-0.0007174054458254334	0.00010655734402604741	0.04475599601629614	-0.0271555112641656	-0.3727659588695526	1.0
0.0	0.0	0.0	-0.026245763997678917	-0.03462003910077369	0.03840288690193424	0.027187201600773692	-0.0026050758	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.0011142734800735762	-0.0008556462818201333	1.213778529404741e-05	0.03968108367655944	-0.08320333338629018	-0.3594518669872879	1.0
0.0	0.0	0.0	-0.012113903697678917	0.009934447399226304	-0.025865265498065768	0.005502222000773695	0.0073734045	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.001764983414928976	-0.0012221376992012332	-7.141018835685252e-05	0.03952231437273634	-0.0856864933302112	-0.12370711289971123	1.0
0.0	0.0	0.0	0.04380342170232108	0.061359756299226305	-0.034841576198065764	-0.014064304699226305	0.0102284929	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.0028851991772546764	-0.0009105966748597334	-0.0002375731429662526	0.008031868256655542	-0.0433665318697897	0.19595938837283916	1.0
0.0	0.0	0.0	0.05765387970232108	0.0864135627992263	-0.006070421698065764	0.020187597000773695	-0.0100533937	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.002664980498896476	-0.0011786214541456333	1.4317017044474575e-06	-0.0002808625875688614	-0.05935026049675318	0.20029575972060093	1.0
0.0	0.0	0.0	-0.005861041697678917	0.014270578899226305	0.034663382401934235	0.005990589500773694	-0.0014135224	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.0016250810843850762	-0.0011216612051250332	0.00037864098019284743	0.031582009646574136	-0.0685056623028649	-0.15163250503292403	1.0
0.0	0.0	0.0	-0.03564854199767892	-0.035576440500773694	0.04891378020193424	0.017584702300773695	0.0178988424	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.002020843669346676	-0.0015728676713098334	0.0007202688901226474	0.04960769676856524	-0.10793844184729179	-0.40672788522016634	1.0
