RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-9.63390360849664e-13	-9.633907886812727e-13	5.780346229498267e-13	-2.3121389196309157e-12	2.5048167885808342e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.00012227469325379824	0.0027606208152645252	2.790676721322157e-05	0.027472010797291908	-0.14330579441248098	-0.2558603070026271	1.0
0.0	0.0	0.0	-9.63390360849664e-13	-9.633907886812727e-13	5.780346229498267e-13	-2.3121389196309157e-12	2.5048167885808342e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.00036279556910660175	0.0023666594501571625	0.00046000565798782155	0.03351709948976601	-0.11531385795865087	-0.30860325231521457	1.0
0.0	0.0	0.0	-9.63390360849664e-13	-9.633907886812727e-13	5.780346229498267e-13	-2.3121389196309157e-12	2.5048167885808342e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.00023479285456667475	0.0023176719222831954	0.0005330000651200216	0.03272312079625771	-0.06964316042947567	-0.2900009849217814	1.0
0.0	0.0	0.0	0.06145835089903661	-0.010466558600963391	0.08601279750057804	-0.09530099530231213	0.35570833740250485	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.00010278572582860174	0.002258684004301439	0.00047100133822672156	0.030134357138602106	-0.06676738976937867	-0.25208183837374687	1.0
0.0	0.0	0.0	0.04896705179903661	-0.011553590100963391	0.08106385870057804	-0.10708861530231213	0.2745477294025048	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.00024678673521694384	0.002125668846125525	0.00027800193981234876	0.023270887420901807	-0.041025678616048666	-0.2335928853068117	1.0
0.0	0.0	0.0	0.04407087499903661	-0.04802905670096339	0.08566133210057804	-0.13360153600231214	0.23053690900250484	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.00029978543841518155	0.002258663779935479	0.0005270005943366215	0.03120355654103911	0.015302928121644938	-0.2382085184896914	1.0
0.0	0.0	0.0	0.04564743039903661	-0.06979880420096339	0.07690096700057804	-0.14435524260231214	0.18695756090250484	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	5.721441337529828e-05	0.0022586972480402112	0.00045900287693062156	0.03445793353868481	-0.016433223844185676	-0.2498532147979864	1.0
0.0	0.0	0.0	0.05298897139903661	-0.0794299846009634	0.06365828770057803	-0.13638854780231216	0.18098496640250483	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	0.00030721457263199823	0.00225925114069351	0.0005680035967508216	0.04021504666929811	-0.03688776974749128	-0.2639159194437957	1.0
0.0	0.0	0.0	0.0628463478990366	-0.06093374760096339	0.018009746200578033	-0.08464867040231214	0.12579413120250482	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	0.0009102121760527982	0.0023396685918416838	0.0002779598391567439	0.04714778638580211	-0.07243244473027896	-0.2675455660177226	1.0
0.0	0.0	0.0	0.054727026399036614	-0.04170979900096339	-0.005531606799421965	-0.01938579330231214	0.07398331180250482	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	0.0003382122268578983	0.0022586275607786943	0.00014100415589902158	0.0395718189740344	-0.10112279955644668	-0.20969712362536708	1.0
0.0	0.0	0.0	0.03729361259903661	-0.02142179220096339	-0.013752293499421966	0.012291308997687862	0.05248815460250482	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	0.0007412120138595982	0.002518668374238925	0.0002778760049083907	0.023434773498659307	-0.16075181106263559	-0.1413871610445545	1.0
0.0	0.0	0.0	0.01946086419903661	-0.02850861910096339	0.0033364383005780344	0.013959258197687861	0.021158018602504818	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	-0.0004218831598793017	0.002983647305608725	0.0005480585855216216	0.02105653649312931	-0.04830470934549837	-0.09759475456218689	1.0
0.0	0.0	0.0	-0.00692960510096339	-0.04511802300096339	0.013138179100578034	0.006451700997687861	0.009714690502504817	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	-0.002984828082178902	0.002018554307678025	-5.841929646278443e-06	0.004851797499578408	0.06982033168364712	-0.11361282584473201	1.0
0.0	0.0	0.0	-0.02388374730096339	-0.03808506530096339	0.009699000200578034	0.031778338297687864	-0.032569473997495185	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	-0.0041719671837097015	0.001888375540279425	-0.0005952483362075784	0.002643955554854409	0.007617672756882327	-0.1365554110153146	1.0
0.0	0.0	0.0	-0.01840361890096339	-0.058306622100963386	0.037707336800578035	-0.06517517870231214	0.05037534500250482	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	-0.004631838774036402	0.002146491389385825	-0.0003277714725681784	0.006267867284004507	0.0014866356935842318	-0.1491373413515537	1.0
0.0	0.0	0.0	-0.0011251779009633905	-0.0017177380009633907	0.005740108500578035	0.06244402479768786	-0.008254711197495183	0.0618994707	0.06136764270057804	0.0604846447	0.05925552969942196	0.0576873312	-0.003692810523684002	0.002168754310994925	-6.367310320997842e-05	0.018402910472014807	-0.08667493342558127	-0.212089769138152	1.0
0.0	0.0	0.0	-0.01108015190096339	0.004984956999036609	-0.008732578999421967	0.06920518309768786	-0.028662455897495186	0.0618699321	0.06124985420057804	0.0602209905	0.05879020749942196	0.0569670544	-0.004215766312891702	0.002486778556793325	-3.007106990047842e-05	0.014915364330003407	-0.13709281330910678	-0.20389247601469318	1.0
0.0	0.0	0.0	-0.01486207220096339	0.019168493999036612	0.005217168200578035	0.06433807359768787	-0.014943332597495182	0.0618381264	0.061123088900578035	0.0599374778	0.058290420999421964	0.0561945987	-0.004211816982982102	0.0021858762506369667	-8.016605416957844e-05	0.011191698421252207	-0.14193062911197926	-0.21865064680149882	1.0
0.0	0.0	0.0	-0.00393187400096339	0.024110005599036612	0.018489954600578035	0.057373194497687866	0.010521889402504817	0.061804055	0.060987365300578036	0.0596342003	0.05775646319942196	0.0553706715	-0.003650783345762502	0.002428945840226125	0.00011427101981012158	0.011624810722205807	-0.13273807699698328	-0.22810422011190828	1.0
0.0	0.0	0.0	-0.0032477402009633903	0.013803789099036609	0.013602865500578034	0.06691398219768786	0.012975404502504817	0.0617677191	0.06084270330057804	0.059311258	0.05718864719942196	0.0544960275	-0.003467770966627802	0.002490902446688025	0.00013285557341532157	0.012784544545577108	-0.12391248356166487	-0.2342638526821394	1.0
0.0	0.0	0.0	-0.00993808110096339	-0.0001775793009633908	0.014914388800578033	0.04522560979768786	0.015836099202504814	0.0617291199	0.060689124100578036	0.0589687572	0.056587305799421964	0.0535714679	-0.0035832564493703018	0.002507746413717825	-6.910457800377842e-05	0.008518813239642008	-0.09682215730907427	-0.2301726260764729	1.0
