two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	9.689926509760449e-13	-1.356589474691012e-12	1.5503879403383708e-12	1.9379860012204677e-13	-4.3031900179269633e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0016109913141175735	-0.003042319996146817	-0.00028665682938071535	0.059046118092178926	-0.29654802043518547	-0.0023948721064342843	1.0
0.0	0.0	9.689926509760449e-13	-1.356589474691012e-12	1.5503879403383708e-12	1.9379860012204677e-13	-4.3031900179269633e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0009691199536704735	-0.0014392665671127168	-0.0002955327327720153	0.05507528281317312	-0.30936368095476385	-0.05836202706292519	1.0
0.0	0.0	9.689926509760449e-13	-1.356589474691012e-12	1.5503879403383708e-12	1.9379860012204677e-13	-4.3031900179269633e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0015381117557484733	-0.001013249040941817	0.00013546401584828464	0.04480950983070903	-0.2835044942499855	0.03955536625017121	1.0
0.0	0.0	9.689926509760449e-13	-1.356589474691012e-12	1.5503879403383708e-12	1.9379860012204677e-13	-4.3031900179269633e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0011231306020418736	-0.001084295410159817	-4.497002007315342e-06	0.05364428468828453	-0.03173616288346537	-0.019120558116666887	1.0
0.0	0.0	9.689926509760449e-13	-1.356589474691012e-12	1.5503879403383708e-12	1.9379860012204677e-13	-4.3031900179269633e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0007291559565282735	-0.001512317744843917	-9.577782436015345e-06	0.05106057606257752	-0.02601430565920637	-0.021090445419316785	1.0
0.0	0.0	9.689926509760449e-13	-1.356589474691012e-12	1.5503879403383708e-12	1.9379860012204677e-13	-4.3031900179269633e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0012871475278032015	-0.001439286374627917	-4.349757701492284e-05	0.04805930575239872	-0.17779772325117807	0.06999568832336121	1.0
0.0	0.0	-0.08556690789903101	0.0049084026986434106	-0.06123868149844962	0.0182596318001938	-0.0003206809000000004	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.0009591467994115735	-0.001376303019086217	-2.0525504363515346e-05	0.040829174285003725	-0.04795940261913145	0.012486277673063814	1.0
0.0	0.0	-0.08954770179903102	0.02417369379864341	-0.009090705098449612	0.0737084075001938	-0.0050069053	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	-0.0004098627953209265	-0.001439290813099317	-0.000121684566547928	0.05043204445281443	-0.07714689412717138	0.03387353372717582	1.0
0.0	0.0	0.0044125207009689926	0.1141798734986434	-0.0077349823984496115	0.012130282900193799	-0.0197789772	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.0010891326083373736	-0.001439284774733217	-0.00018151967472937455	0.048110782940848425	-0.22104637213904615	0.07056075312869022	1.0
0.0	0.0	-0.010989152999031008	0.03101866049864341	-0.06834382649844961	-0.0276883625998062	-0.0049307561	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.0023061411655752734	-0.001439274349993317	-9.738588201774193e-05	0.041662560463559525	-0.21112815089454176	0.044081577428416216	1.0
