two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-1.3565890443720102e-12	3.875965816605285e-13	-9.689921130772928e-13	7.751938625894349e-13	2.1515950089634816e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.007931825843860497	0.0005410208315938018	0.00038712188699602083	-0.07983001275749642	-0.397079552887116	0.0201147987479756	1.0
0.0	0.0	-1.3565890443720102e-12	3.875965816605285e-13	-9.689921130772928e-13	7.751938625894349e-13	2.1515950089634816e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.008823837706330398	0.000798004714917493	0.0004799905341289628	-0.05966126017069821	-0.37729062270315217	-0.045077674640673096	1.0
0.0	0.0	-1.3565890443720102e-12	3.875965816605285e-13	-9.689921130772928e-13	7.751938625894349e-13	2.1515950089634816e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.009266826792978869	0.0006809656850624447	0.0005319996793955628	-0.04759737437295432	-0.36825043713754246	0.0282714268115071	1.0
0.0	0.0	-1.3565890443720102e-12	3.875965816605285e-13	-9.689921130772928e-13	7.751938625894349e-13	2.1515950089634816e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.009266829080174205	0.0006809696286043821	0.00044200012069606285	-0.039704104704411616	-0.2041853729285019	0.0022423933531498016	1.0
0.0	0.0	-1.3565890443720102e-12	3.875965816605285e-13	-9.689921130772928e-13	7.751938625894349e-13	2.1515950089634816e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.009169829105404152	0.0006809758271835876	0.0004420022598492628	-0.03970421339616231	-0.15042974103524875	0.0031475118554950016	1.0
0.0	0.0	-1.3565890443720102e-12	3.875965816605285e-13	-9.689921130772928e-13	7.751938625894349e-13	2.1515950089634816e-19	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.009266822783921835	0.0005819694226307018	0.0004419954671743628	-0.039748501910508015	-0.30156351588176256	0.0558201090438998	1.0
0.0	0.0	-0.008881301601356589	0.007211248500387596	-0.04930221630096899	0.018521357100775192	-0.0156641122	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	-0.009266825536173083	0.0006249696375412019	0.0004419972071728628	-0.03972863291423211	-0.3415526286395003	0.0856570129641127	1.0
0.0	0.0	-0.006689938501356589	0.017208636000387596	-0.028823905800968993	0.009473908800775194	-0.0113756774	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	-0.009266825129680486	0.0006809628804108226	0.0005949999597180628	-0.03310589890111151	-0.254488771872199	0.07236035661173179	1.0
0.0	0.0	-0.005338660801356589	0.022308341500387595	-0.017210129700968992	0.012412886800775194	-0.0163624898	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	-0.009043824392220498	0.0006809960534726756	0.0006210052587722628	-0.03209157598990832	-0.2880668142158195	0.0695448655054135	1.0
0.0	0.0	-0.011900699801356588	0.0313710066003876	-0.012450482000968993	0.02152048290077519	-0.0202922058	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	-0.009707823027698598	0.0006808832513827846	0.0006619882158287628	-0.032901138378035814	-0.32016128876773087	0.0835178197554497	1.0
0.0	0.0	-0.008520673701356589	0.0473069138003876	-0.006437720000968992	0.03385152370077519	-0.0233801934	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	-0.009043807614191697	0.0005819974413773018	0.0006410122472935628	-0.03375307572250001	-0.28632738453058926	0.0389047424528072	1.0
0.0	0.0	-0.0026664727013565887	0.011399751600387597	-0.04212696640096899	0.038216725200775195	-0.0152885419	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	-0.008897780379487297	0.0004170220051724018	0.0006450461799352629	-0.029474509147347616	-0.4332727220002491	0.0839745576838381	1.0
0.0	0.0	-0.002013581101356589	0.0053762701003875965	-0.03247873740096899	0.01888133470077519	-0.0140583907	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	-0.008874785071297797	0.0004390241516562018	0.0006365471030279628	-0.028820383427428816	-0.41969367998546625	0.09676321770457	1.0
0.0	0.0	-0.0031168763013565887	0.0313543367003876	-0.006450424800968992	0.027833448600775194	-0.0264713208	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	-0.009064782796538598	0.00043899437218890183	0.0006500185158039628	-0.03133839699833521	-0.2887051869487844	0.0645905438670765	1.0
0.0	0.0	-0.009184350301356588	0.019037755100387597	-0.005261736000968993	0.02551124970077519	-0.0127487239	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	-0.008972782540096497	0.0004430107768526018	0.0006580321100481629	-0.029573931720760817	-0.3300577165681442	0.0552097133446735	1.0
0.0	0.0	0.000697603898643411	-0.008992896699612403	-0.03756143730096899	0.017356434600775194	-0.0026369842	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	-0.008722754232999298	0.00025005001886880185	0.0006391122000708628	-0.025968455688867517	-0.4341467483034856	0.0927196663903444	1.0
0.0	0.0	-0.00029988820135658906	0.008821376300387596	-0.007850235800968993	0.009540238000775194	-0.020756799	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	-0.00912226454684619	0.0003959865401538018	0.0007170114616780628	-0.029444660282819116	-0.2743561841531441	0.0806104741577726	1.0
0.0	0.0	-0.0045759210013565895	0.025085548500387595	0.013476304099031007	0.008938013600775193	-0.0147215397	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	-0.008679256543154597	0.0003050639134424018	0.0006696092079763628	-0.027741791202202014	-0.24002386473892537	0.0379236595204801	1.0
0.0	0.0	-0.003078146501356589	-5.665009961240342e-05	-0.013108792800968992	0.009310641700775195	-0.0001797965999999998	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	-0.008713734052451797	0.00016305565648100178	0.0006596341196139628	-0.026947824506463616	-0.3582084434801327	0.0827838857989817	1.0
0.0	0.0	0.0027181748986434113	-0.012452146999612404	-0.023718393200968992	-0.005463398099224806	0.0080192762	0.0620471044	0.0614179949	0.0603741998	0.0589227666	0.0570734951	-0.008887736844507298	0.00017902556667840188	0.0006595823875172628	-0.018677048166948717	-0.37648491329165756	0.09309274257706329	1.0
0.0	0.0	-0.002978282101356589	0.021677544400387595	0.015826180499031006	0.0035523325007751935	0.0076743228	0.062014835	0.0612893863	0.0600865847	0.0584157983	0.0562900399	-0.009026268309780098	0.0003590016604383018	0.0006590309324767628	-0.026109739597940815	-0.2265998883993585	0.052919163349322604	1.0
