RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.930501661574838e-12	9.652519024312652e-13	-5.791502519943667e-13	-1.9305042335200688e-13	9.652510451161883e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.021777014954596878	-0.0014992200855603063	0.010891623615816791	0.16517099251415676	-0.9262706527971739	-0.5658195875097364	1.0
0.0	0.0	0.0	-1.930501661574838e-12	9.652519024312652e-13	-5.791502519943667e-13	-1.9305042335200688e-13	9.652510451161883e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.022890968770849878	-0.0013795221122372063	0.010346683863029192	0.18023100139054626	-0.9294035022735182	-0.6013915079536076	1.0
0.0	0.0	0.0	-1.930501661574838e-12	9.652519024312652e-13	-5.791502519943667e-13	-1.9305042335200688e-13	9.652510451161883e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.023452982196111676	-0.0015734953581688666	0.010394724375100292	0.18382188977577918	-0.9098962177581194	-0.5827150997117342	1.0
0.0	0.0	0.0	-1.930501661574838e-12	9.652519024312652e-13	-5.791502519943667e-13	-1.9305042335200688e-13	9.652510451161883e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.023354961334515777	-0.0017495522028280065	0.010876702065506692	0.18801916803722277	-0.9228191155880433	-0.5359295841227977	1.0
0.0	0.0	0.0	-0.0296869517019305	0.08084757370096525	-0.01504025760057915	0.032236296899806956	-0.10981453429903475	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.02505710780161058	-0.0011895363795954065	0.011019642327363991	0.18455340566878756	-0.9473967675153313	-0.5002001846483495	1.0
0.0	0.0	0.0	-0.0201262756019305	0.053703636400965246	-0.01270088770057915	-0.0035368618001930504	-0.07663639159903475	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.024227999725714076	-0.0015722303688378042	0.010876748637709691	0.18272691596039517	-0.8808820369127823	-0.542003581292704	1.0
0.0	0.0	0.0	-0.0159247820019305	0.04571821680096525	-0.01493945370057915	-0.03944319090019305	-0.04219444899903475	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.023800981570260275	-0.0015714748264014117	0.010371735573079814	0.18033056469935438	-0.8621226445012007	-0.5216527575307026	1.0
0.0	0.0	0.0	-0.0107970825019305	0.03747833400096525	-0.01200416290057915	-0.049550782300193046	0.00839466090096525	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.024654968035813275	-0.0015203048759069064	0.01020330073745999	0.18271172211188336	-0.8992891449510148	-0.5177482399034546	1.0
0.0	0.0	0.0	-0.012332469801930502	0.03674572920096525	-0.01435973820057915	-0.052192390500193045	0.03867590080096525	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.024169983310246376	-0.0015713999146705932	0.010261746771822792	0.18284801531283618	-0.8995278666964902	-0.5421575384399944	1.0
0.0	0.0	0.0	-0.0098690443019305	0.031047904000965253	-0.0015046562005791501	-0.04505619670019305	-0.0014062957990347489	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.024808006325156277	-0.0008585520500414064	0.01052286342962412	0.18059484645588317	-0.9406090957371895	-0.5158642481194278	1.0
0.0	0.0	0.0	-0.013638638201930502	0.031020120500965254	-0.0032570873005791506	-0.042128587300193046	-0.020256098999034747	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.024725044828833278	-0.0013283324552202064	0.010876958233219592	0.18056018015769207	-0.9766530923567438	-0.5399965155156252	1.0
0.0	0.0	0.0	-0.014997807901930501	0.03553509730096525	-0.0004917851005791503	-0.04183990420019305	-0.000679962899034749	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.024640042260871575	-0.0012832402434514063	0.010777978830089591	0.17221977789308418	-0.9109465923559009	-0.5659799571004953	1.0
0.0	0.0	0.0	-0.014778045301930502	0.04065239170096525	0.00825345979942085	-0.047867772100193044	0.01529187320096525	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.024427990245360978	-0.001585558944898427	0.01054874578275942	0.18031685062771258	-0.8717626199492963	-0.5371838311536692	1.0
