RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-9.68991682758291e-13	-5.813953969420761e-13	1.1627905787246514e-12	9.689922206570433e-13	1.1627907938841523e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.004424589568887543	-0.0049385577599053284	-0.0018895017017557555	-0.012117790779284852	-0.10515787740652896	0.07399102422643887	1.0
0.0	0.0	0.0	-9.68991682758291e-13	-5.813953969420761e-13	1.1627905787246514e-12	9.689922206570433e-13	1.1627907938841523e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.005183338321247942	-0.004502643098455628	-0.0017388852556804557	-0.00745142559823295	-0.2620693296801191	0.07921063817573237	1.0
0.0	0.0	0.0	-9.68991682758291e-13	-5.813953969420761e-13	1.1627905787246514e-12	9.689922206570433e-13	1.1627907938841523e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.0061095854872838425	-0.0038277879736419284	-0.0015315540565654555	-0.009738899196093352	-0.035648870147286765	0.03860978771400336	1.0
0.0	0.0	0.0	-9.68991682758291e-13	-5.813953969420761e-13	1.1627905787246514e-12	9.689922206570433e-13	1.1627907938841523e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.005909534719292743	-0.0038327328876318284	-0.0012655150810688557	-0.00889392625330675	0.06977808538223676	0.03872428704766576	1.0
0.0	0.0	0.0	-9.68991682758291e-13	-5.813953969420761e-13	1.1627905787246514e-12	9.689922206570433e-13	1.1627907938841523e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.006080501826515443	-0.003442727389526652	-0.0012966585344576557	-0.027646228289511753	0.049708771877075925	0.07975605932777256	1.0
0.0	0.0	0.0	-9.68991682758291e-13	-5.813953969420761e-13	1.1627905787246514e-12	9.689922206570433e-13	1.1627907938841523e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.007164547258757143	-0.0036035184961396285	-0.0016826968628195556	-0.039980523778481145	-0.060697010313961464	0.12224781110523417	1.0
0.0	0.0	0.0	0.003614625599031008	-0.056319298200581396	0.02227584630116279	-0.05997409619903101	0.04116708850116279	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	-0.0068945054121919425	-0.003492651393023667	-0.0012456621893462557	-0.01141448008236455	0.014223392558361247	0.11077082864844967	1.0
0.0	0.0	0.0	-0.02565671570096899	-0.07290915960058139	0.00914263230116279	-0.024007979899031008	0.06122496800116279	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	-0.006527374236562543	-0.004326652279493228	-0.0008036037871467556	0.02337175445912075	0.019091511138069145	0.08695721362317407	1.0
0.0	0.0	0.0	0.0017159544990310084	-0.0700775859005814	-0.004276870398837209	0.01826876080096899	0.0647505872011628	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	-0.006278411096263242	-0.0036575081288619284	-0.00021961795407405562	0.047324723850167644	-0.00311403743845326	0.10972754482585306	1.0
0.0	0.0	0.0	0.03198261259903101	-0.045556560700581394	-0.023016019098837208	0.06020503410096899	0.06724449180116279	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	-0.007836397253393043	-0.0042258303048080285	-0.0008256183920407556	0.06603437033287266	-0.12232263609331806	0.15419025573643258	1.0
