RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	3.8610020371770607e-13	-5.791510557272514e-13	1.3513518382380096e-12	-3.8610039125537914e-13	1.7374519347913312e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.03055935098195271	-0.006606618826845124	-0.0055584964183248995	0.22002866434018672	0.1184746561450153	-1.038669605749648	1.0
0.0	0.0	0.0	3.8610020371770607e-13	-5.791510557272514e-13	1.3513518382380096e-12	-3.8610039125537914e-13	1.7374519347913312e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0043863417869267896	-0.008810451000818623	-0.0051312794619274	0.24129567787563683	0.9643312622653509	-2.2498235074172204	1.0
0.0	0.0	0.0	3.8610020371770607e-13	-5.791510557272514e-13	1.3513518382380096e-12	-3.8610039125537914e-13	1.7374519347913312e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.00358609087729541	-0.0061964942162157245	-0.0034290350435109995	0.13579855167717922	0.5200483109290316	-1.8110160020106054	1.0
0.0	0.0	0.0	3.8610020371770607e-13	-5.791510557272514e-13	1.3513518382380096e-12	-3.8610039125537914e-13	1.7374519347913312e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.000926873469322187	-0.004115616435945324	-0.0019881667821071993	0.049540226697512124	0.1799412110166441	-1.2119020706675645	1.0
0.0	0.0	0.0	-0.020065428699613898	0.09947893599942086	-0.026619415298648648	0.0140185475996139	-0.07309301949826254	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0030216590114741093	-0.0037297853204024244	-0.0016311009804647995	0.02868665266691592	-0.014812412547935694	-0.8710830392762305	1.0
0.0	0.0	0.0	-0.0264472931996139	0.08244060879942085	-0.03215536839864865	0.026112255099613898	-0.04953477289826255	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0038847527778514065	-0.0030966112426967247	-0.0018192668910292993	0.026039236462846033	0.150730940501195	-0.8126852297720166	1.0
0.0	0.0	0.0	-0.022280243799613898	0.07431213309942085	-0.04050569579864865	0.0195473831996139	-0.04686585689826255	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.0028081922043928093	-0.0026028883606908247	-0.0019700755465563995	0.02835994743650913	0.2831541937986555	-0.7806870791061601	1.0
0.0	0.0	0.0	-0.0261284424996139	0.06618098769942085	-0.030191651198648646	-0.0042505121003861	-0.04654869149826255	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.003100411808688308	-0.0036817825486509244	-0.0015279429122696995	0.03579457586748033	0.31430380198169816	-0.7546848946571618	1.0
0.0	0.0	0.0	-0.0212049553996139	0.06076797929942085	-0.04067638859864865	0.0073063266996139	-0.06000741189826255	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.0033744003696138114	-0.003573405572214624	-0.0018322921037293993	0.04076852960967453	0.2938641523574615	-0.7863490242492065	1.0
0.0	0.0	0.0	-0.021171719299613898	0.04673453379942085	-0.03927465839864865	0.0230743106996139	-0.05787024519826255	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.004062086022919808	-0.0036035976552139244	-0.0022586434775651995	0.02265882308092712	0.18340848154195	-0.7307920324925038	1.0
0.0	0.0	0.0	-0.0553864392996139	-0.12543578930057914	-0.10714622959864865	0.0068205394996139	-0.07429681989826255	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.02962461802409031	-0.007412583124681424	-0.002663448604752099	0.08489421781898032	0.3731468926858993	-1.143034276928178	1.0
