RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.1583013880949067e-12	-3.47490346771622e-12	-7.722008896751429e-13	7.722004074354121e-13	1.158300771899695e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.00023097660086869912	0.0021056977051769113	-0.000718694027245721	-0.031731953356447684	-0.015374137831011377	-0.07838641618441977	1.0
0.0	0.0	0.0	1.1583013880949067e-12	-3.47490346771622e-12	-7.722008896751429e-13	7.722004074354121e-13	1.158300771899695e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0007231376809801009	0.0017234211215851113	-0.000292678345593321	-0.03098399879433258	-0.10507486022380277	-0.12404318055079006	1.0
0.0	0.0	0.0	1.1583013880949067e-12	-3.47490346771622e-12	-7.722008896751429e-13	7.722004074354121e-13	1.158300771899695e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0006341133017230009	0.0016818081116130113	0.00010831644949321667	-0.019155547826591682	-0.030012866267051477	-0.13823144277411825	1.0
0.0	0.0	0.0	1.1583013880949067e-12	-3.47490346771622e-12	-7.722008896751429e-13	7.722004074354121e-13	1.158300771899695e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0005171182118555008	0.001815794465196813	0.000210350944678679	-0.02219269673478328	0.15293462768420932	-0.16724370909100125	1.0
0.0	0.0	0.0	-0.0504758398988417	0.0332517808965251	-0.1023514365007722	0.0925044982007722	-0.0350080177988417	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.0007171139747156009	0.0017547877089387268	0.000165331341854179	-0.017538550238476183	0.06506571915394112	-0.13499777859370465	1.0
0.0	0.0	0.0	-0.009979800998841699	-0.0627328152034749	-0.013627342300772201	0.0664932488007722	-0.0597856362988417	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.00028812311785160087	0.0018638194767985397	0.000181357473553079	-0.020610134173742883	-0.06477985850562468	-0.11020315961036906	1.0
0.0	0.0	0.0	-0.010686868998841699	-0.029810821803474906	0.0327048998992278	0.0215371517007722	-0.0687247614988417	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.0002971049329389009	0.0016678172856335112	0.00019934166909117902	-0.01456126281913498	0.07212086546602473	-0.12621206048206565	1.0
0.0	0.0	0.0	0.0015248286011583013	0.0364304342965251	0.0669952071992278	0.0458131272007722	0.039384684001158306	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.00020312090944906247	0.0019328321967093168	1.135827430397288e-05	-0.014534512244174482	0.05387523635076852	-0.11754580331166176	1.0
0.0	0.0	0.0	0.07223576870115829	0.0526848418965251	0.0293561250992278	0.0207219134007722	-0.06514183479884171	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.0003148790467419991	0.00189683218069065	1.1341812076318317e-05	-0.019630778170756584	-0.03379044123786318	-0.11361917263518725	1.0
0.0	0.0	0.0	0.10447819350115829	-0.018268920703474904	-0.027962202900772202	-0.0146226916992278	-0.0268411717988417	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	5.587909035369913e-05	0.0017068319677564113	1.1367873852363469e-05	-0.014598483333862183	-0.11813259209544327	-0.12392895689599946	1.0
0.0	0.0	0.0	0.0107768494011583	-0.0365339362034749	-0.0216907179007722	0.0558871139007722	0.058873457301158304	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.00021887908748479914	0.001841832189543652	1.1354462994149535e-05	-0.014556403989693083	0.05004587232352853	-0.14678045357427047	1.0
0.0	0.0	0.0	-0.005899364198841698	-0.058824223603474904	0.029902646099227798	0.0433830604007722	-0.0429343696988417	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.00047687901342679915	0.0017418322364232744	1.1384730613563047e-05	-0.014625536205989581	0.004258367905839826	-0.13034492702918976	1.0
0.0	0.0	0.0	0.026269739701158302	-0.0485143290034749	0.0441862992992278	-0.0905573231992278	0.0225775483011583	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	0.00038087058341919913	0.0015688159959877112	-5.157499595098931e-05	-0.014651698114938081	-0.09926611206668068	-0.12025232814260296	1.0
