two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	5.802708947344041e-13	1.3539651884083336e-12	-1.9342355999702415e-13	1.9342339893952542e-13	1.9342357073419073e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.008159687402956518	-0.0021396439534623404	0.0003527034401405427	-0.042008095452204304	-0.2575205204284492	0.05569154528662036	1.0
0.0	0.0	5.802708947344041e-13	1.3539651884083336e-12	-1.9342355999702415e-13	1.9342339893952542e-13	1.9342357073419073e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.010968926127563818	-0.0027327858817335405	0.0007594975458409427	-0.0343337345794631	-0.253521318915964	0.16873481364740386	1.0
0.0	0.0	5.802708947344041e-13	1.3539651884083336e-12	-1.9342355999702415e-13	1.9342339893952542e-13	1.9342357073419073e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.010126510355053218	-0.00482385486964804	-0.0009421518977157573	-0.01575650521557831	-0.19244790646167242	0.39700615299044234	1.0
0.0	0.0	5.802708947344041e-13	1.3539651884083336e-12	-1.9342355999702415e-13	1.9342339893952542e-13	1.9342357073419073e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.009810721488590917	-0.004320725206500141	-0.0009950778297959572	-0.01614890356025081	-0.11918715449461742	0.48460650366824576	1.0
0.0	0.0	5.802708947344041e-13	1.3539651884083336e-12	-1.9342355999702415e-13	1.9342339893952542e-13	1.9342357073419073e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.009471533787163018	-0.003782522198760941	-0.0009963931488725572	-0.023700950409023203	0.0025960163472909803	0.4976525249118279	1.0
0.0	0.0	0.08519788330058027	-0.04356358399864604	0.041469526399806576	0.09173595370019343	-0.10087485779806576	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.009413566561919919	-0.00400238421432314	-0.0008472938108316572	-0.0196026609128674	-0.015747859368011735	0.48264412537660883	1.0
0.0	0.0	0.04250535940058027	-0.03647501269864603	0.06399709979980657	0.12124229070019343	-0.06565033709806577	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.009020461655729818	-0.00431966364624734	-0.0008005547977034573	-0.019472627332462702	-0.09967003680917863	0.4899877445890152	1.0
0.0	0.0	0.03843800810058027	-0.044799079098646034	0.05460467449980658	0.13159999810019343	-0.04854440549806576	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.008992664240552117	-0.0040566142413292405	-0.0007332200204547573	-0.025691090309479907	-0.11464866782184582	0.47042784918258423	1.0
0.0	0.0	0.03936914130058027	-0.05074868819864604	0.006595994399806577	0.10609373370019343	-0.08843056929806577	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.009202725611562919	-0.0041086616834967405	-0.0006589558496886572	-0.026543686449131403	-0.08292518376210642	0.45149086920636666	1.0
0.0	0.0	0.016912855800580273	-0.041165310198646034	0.06017537789980658	0.018988758800193423	-0.04467460039806576	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.009159637258169219	-0.004238658071483841	-0.0006854282867079573	-0.01939653558632501	-0.15502962141174872	0.449906828859184	1.0
