RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	2.9069766888660673e-12	-1.356589394006199e-12	1.3565890443720102e-12	-1.744186567355355e-12	-1.9379844144191486e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.004118998778485426	-0.004714000622304855	0.0008370380686240187	0.09183579473342882	-0.02005027978829825	0.03266379562191672	1.0
0.0	0.0	0.0	2.9069766888660673e-12	-1.356589394006199e-12	1.3565890443720102e-12	-1.744186567355355e-12	-1.9379844144191486e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0017789917407318257	-0.003757036069290855	0.0008909238733608283	0.10195772936222781	-0.05342821678819615	-0.05694909133164338	1.0
0.0	0.0	0.0	2.9069766888660673e-12	-1.356589394006199e-12	1.3565890443720102e-12	-1.744186567355355e-12	-1.9379844144191486e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0027369924328481256	-0.004007043176340494	0.0010842243933724275	0.11163824652426661	0.14911668437077655	-0.03087364977045348	1.0
0.0	0.0	0.0	2.9069766888660673e-12	-1.356589394006199e-12	1.3565890443720102e-12	-1.744186567355355e-12	-1.9379844144191486e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002788004853988226	-0.004103043903071488	0.0011342082829010273	0.10880754329399321	0.13847946532228617	0.015679012364787418	1.0
0.0	0.0	0.0	2.9069766888660673e-12	-1.356589394006199e-12	1.3565890443720102e-12	-1.744186567355355e-12	-1.9379844144191486e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002446992405178726	-0.004312974341494755	0.0007511394628692276	0.10868926551037972	0.05815594768771805	0.030652451243386124	1.0
0.0	0.0	0.0	2.9069766888660673e-12	-1.356589394006199e-12	1.3565890443720102e-12	-1.744186567355355e-12	-1.9379844144191486e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002428994165529826	-0.004268973973103755	0.0007511514714665718	0.10867587745900821	0.09741498207807305	0.026583667633561823	1.0
0.0	0.0	0.0	-0.06271485699709302	0.026282198898643413	-0.01609617749864341	0.008503294098255813	-0.015480970701937985	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.0024289958315457257	-0.004241973511842955	0.0007511603621967181	0.10869986605224981	0.16831389854997736	0.06694129172119513	1.0
0.0	0.0	0.0	-0.024888236597093022	0.05325440649864341	-0.02222904159864341	0.050444360598255814	0.029952267398062015	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.0025119961835867255	-0.004232976970353855	0.0007511694267851714	0.10871286236748451	0.07975141553078864	0.08501425425400773	1.0
0.0	0.0	0.0	0.023309467302906978	0.05621542549864341	-0.01660799729864341	-0.014701153201744187	0.12306850269806202	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.0020849705764106256	-0.004324869250499855	0.0005700924929821274	0.10874115602301672	-0.02678323418618825	0.09126209019963702	1.0
0.0	0.0	0.0	0.05898970420290697	0.01072540199864341	-0.008084402098643412	-0.032121165301744185	0.0035429878980620154	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.002305957093709326	-0.004409893960381455	0.0005570863953908273	0.10875192962727612	0.05743023669350075	0.07829882853407573	1.0
0.0	0.0	0.0	0.057980304502906976	-0.02902971710135659	-0.012203523098643412	0.015475075398255813	-0.036715406601937985	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	0.0024290007376508256	-0.004235994158521355	0.0008151622903876364	0.11429228150343972	0.08172346326024135	0.10631643477603574	1.0
