RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.9342361368285706e-13	-1.934236807901482e-13	1.9342358415564898e-12	1.3539652957799994e-12	-3.8684701262238245e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.009829259868147854	-0.0027321734942242363	0.0007632334514413992	0.08392884627210916	0.027250725184123255	0.16953446948519957	1.0
0.0	0.0	0.0	1.9342361368285706e-13	-1.934236807901482e-13	1.9342358415564898e-12	1.3539652957799994e-12	-3.8684701262238245e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.008652361117133172	-0.002615778772053436	0.0015085712975981258	0.06131366070645383	0.14316675253342337	0.07037947414735868	1.0
0.0	0.0	0.0	1.9342361368285706e-13	-1.934236807901482e-13	1.9342358415564898e-12	1.3539652957799994e-12	-3.8684701262238245e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.008366327750606854	-0.002279831234705936	0.0017881014150939992	0.07769946438650582	-0.03464456174476424	0.12886808874237937	1.0
0.0	0.0	0.0	1.9342361368285706e-13	-1.934236807901482e-13	1.9342358415564898e-12	1.3539652957799994e-12	-3.8684701262238245e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.008215353170261454	-0.002304790866044736	0.0015081087071978333	0.08411215996078933	-0.06487784000628374	0.13553979560244037	1.0
0.0	0.0	0.0	1.9342361368285706e-13	-1.934236807901482e-13	1.9342358415564898e-12	1.3539652957799994e-12	-3.8684701262238245e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.008383382857332854	-0.002678812578342736	0.0016820396195664992	0.07520236621292813	0.16226425580832987	0.13573094539815136	1.0
0.0	0.0	0.0	0.005196227100193423	-0.014798526100193424	0.07420697240193423	-0.013947894998646035	0.04272621389961315	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.008486376610520653	-0.0025298296016991076	0.001971065893106299	0.08634919182498683	0.05490245142708826	0.17419093476578945	1.0
0.0	0.0	0.0	0.016809953800193424	-0.06288123430019343	0.02488348510193424	-0.002552166298646035	0.06538369019961315	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.008641320797639445	-0.0021697839586594363	0.0017080801028697991	0.08810504095006212	-0.014006838411469848	0.17252946822347315	1.0
0.0	0.0	0.0	0.010748078500193423	-0.03235150720019342	-0.04410197159806576	-0.026923802498646034	0.03920169539961315	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.008627356226743339	-0.002448785535307241	0.0017050740403734992	0.08472527904879053	0.14709109435893306	0.15067980320037566	1.0
0.0	0.0	0.0	0.0046629048001934235	0.009640043899806577	-0.06069911779806576	-0.022628732398646035	-0.006012411300386847	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.008441362539047554	-0.0024758388878063256	0.0019520706635472993	0.08475227871353093	0.04284121278818125	0.19056980161120396	1.0
0.0	0.0	0.0	0.016026013900193425	0.05866488729980658	-0.022460601998065762	0.0057226442013539654	0.03176026429961315	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.008440847590950354	-0.0023688052464119094	0.0016760841510386991	0.08464826261614933	-0.038579237263215244	0.17506972945922417	1.0
