RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.5444013506927473e-12	1.1583010933928489e-12	1.158300771899695e-12	-7.722008360929506e-13	-3.8609998938893684e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.003709093392591451	-0.0016724419701025443	0.0008268594185965341	-0.04930093990320123	-0.009706711830027293	-0.20435946951874462	1.0
0.0	0.0	0.0	1.5444013506927473e-12	1.1583010933928489e-12	1.158300771899695e-12	-7.722008360929506e-13	-3.8609998938893684e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0038210961977800215	-0.0015564457410738716	0.0004438474134937341	-0.05559463103388043	0.030855089119093404	-0.3191154454531451	1.0
0.0	0.0	0.0	1.5444013506927473e-12	1.1583010933928489e-12	1.158300771899695e-12	-7.722008360929506e-13	-3.8609998938893684e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.004211100550105422	-0.0017625353725744467	3.6872260913734054e-05	-0.06007202336439483	0.08183559092507421	-0.3207978255408457	1.0
0.0	0.0	0.0	1.5444013506927473e-12	1.1583010933928489e-12	1.158300771899695e-12	-7.722008360929506e-13	-3.8609998938893684e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.004577088416203622	-0.0018006712420381092	-0.00014410350641176595	-0.06008380356655253	0.06623963484586441	-0.3159238102465971	1.0
0.0	0.0	0.0	0.0603699350015444	-0.0553675817988417	0.0155164191011583	-0.0153886530007722	0.1009125399996139	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0050220650562153215	-0.0020776165037975714	8.810322435493404e-05	-0.05028160878370263	0.015138437871392907	-0.2677198311447692	1.0
0.0	0.0	0.0	0.0200041745015444	-0.027353195198841697	0.016357583801158298	-0.003601520100772201	0.0999084642996139	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.004667128229906621	-0.0015565910991678716	5.577662824893405e-05	-0.04883972572542563	-0.012792382674028494	-0.20789951460657602	1.0
0.0	0.0	0.0	0.0167985250015444	-0.0174173616988417	-0.007786327198841699	-0.016158109800772202	0.09784166479961391	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.004993124517786522	-0.0016447560684146538	-0.00012519096667816597	-0.053543845372967525	0.0654832744317063	-0.2472449372179236	1.0
0.0	0.0	0.0	-0.005101497198455598	-0.0016701744988416988	-0.0232639964988417	-0.007405568700772201	0.1040410883996139	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.004733142219447622	-0.0015566584959602716	-5.272826969056593e-05	-0.05526368990222963	0.028935930678209	-0.2449105621719193	1.0
0.0	0.0	0.0	-0.015386402598455598	0.008450260601158301	-0.0021799684988416993	0.030873379699227797	0.0794736302996139	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.005226144857391021	-0.0015568085523628716	-0.00012526975647636593	-0.05814859088847513	0.004952845410152104	-0.2150260440353074	1.0
0.0	0.0	0.0	-0.014301679198455599	0.007590420301158301	0.017370659701158298	0.036128906199227796	0.0583419226996139	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.005292112242377621	-0.001624607065497851	0.00013828025700973406	-0.05404355488517963	-0.03867540565089889	-0.1771595419540356	1.0
