two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	4.0264374684181207e-19	1.7408122144521743e-12	-7.736941594593473e-13	2.7079305647170824e-12	2.901354446829104e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.005352603115304221	-0.0005656625157121355	0.0010682701524028198	-0.013798348622392173	-0.11763989591423174	-0.03232689916708311	1.0
0.0	0.0	4.0264374684181207e-19	1.7408122144521743e-12	-7.736941594593473e-13	2.7079305647170824e-12	2.901354446829104e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004962750406715521	-0.00017647969480813562	0.0013624605804017198	0.003008302100477829	-0.07211955501637973	-0.05795716460976921	1.0
0.0	0.0	4.0264374684181207e-19	1.7408122144521743e-12	-7.736941594593473e-13	2.7079305647170824e-12	2.901354446829104e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0038867767992532207	4.855828411706438e-05	0.001469239108760915	0.00646282609286653	-0.03481863648051714	0.02168205870285629	1.0
0.0	0.0	4.0264374684181207e-19	1.7408122144521743e-12	-7.736941594593473e-13	2.7079305647170824e-12	2.901354446829104e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0037037766816066207	4.355818410526442e-05	0.0014692136589347846	0.00960263180688023	0.027102423292638067	0.01658557604350199	1.0
0.0	0.0	4.0264374684181207e-19	1.7408122144521743e-12	-7.736941594593473e-13	2.7079305647170824e-12	2.901354446829104e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004175776572319131	7.755821647766441e-05	0.0014692782030777487	0.0030791205408129295	0.18567548986749793	-0.009479222054673813	1.0
0.0	0.0	0.0612974064	-0.023096588398259187	0.03677558149922631	-0.06922022519729207	0.03588356440290135	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.003932776735223721	1.5580559774643911e-06	0.0014692376538026383	0.00895979069212643	0.10993971853846185	0.04480736829193269	1.0
0.0	0.0	-0.0060172417	-0.04141571639825919	-0.013963061400773694	0.04387408030270793	0.016403240002901352	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.0032997762621151208	-3.744198262973559e-05	0.0014691209582094636	0.011861200222393429	0.0007285013845632626	0.09096934059906499	1.0
0.0	0.0	-0.0602863046	0.0010058120017408122	0.051252424999226304	-0.04591238899729207	-0.06341211879709864	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.003964764894417121	-5.1432912127835574e-05	0.0014052350305915943	0.008967075748595529	0.07688174622120997	0.049629106640372594	1.0
0.0	0.0	-0.0164971139	0.07398869320174081	0.017016983299226306	-0.0018839655972920694	0.07311558650290136	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.004089776948825421	-5.344172551323558e-05	0.0014692575565643069	0.00817942556032363	0.07174455898378665	0.03244469851765619	1.0
0.0	0.0	0.0343271992	0.05505463050174081	-0.006633535100773694	0.04102977250270793	-0.047080691897098646	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.004033776773841521	-8.441737700135607e-06	0.0014692522150500779	0.008065059563686229	-0.015747482995530443	0.07135101729851649	1.0
0.0	0.0	0.0588536886	-0.03956458669825919	-0.045048823400773694	-0.04546466669729207	0.0012068362029013545	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.0037037766726715207	-3.54420703424356e-05	0.0014691919863634075	0.00793804088763263	-0.11694801046186273	0.10740516113305018	1.0
