RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	5.80270948420237e-13	5.802707873627383e-13	2.321083149450953e-12	1.5473890168345223e-12	-5.802706799910724e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.006122990925903872	-0.0010984165692165264	0.0012305320250834736	-0.019441760361042604	-0.029263708944107587	-0.08270064084184393	1.0
0.0	0.0	0.0	5.80270948420237e-13	5.802707873627383e-13	2.321083149450953e-12	1.5473890168345223e-12	-5.802706799910724e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004253873355049672	-0.000799554192902557	0.0010693241879022738	-0.026265879648998104	0.006480743645205313	-0.20246742699830483	1.0
0.0	0.0	0.0	5.80270948420237e-13	5.802707873627383e-13	2.321083149450953e-12	1.5473890168345223e-12	-5.802706799910724e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0050864207235684885	-0.0011143075048861265	0.0008193473789269737	-0.023733951309177607	0.08420455105595391	-0.20997067438381944	1.0
0.0	0.0	0.0	5.80270948420237e-13	5.802707873627383e-13	2.321083149450953e-12	1.5473890168345223e-12	-5.802706799910724e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004377877671950772	-0.0009173932468814264	0.0007187862602583737	-0.021462310139649207	0.06987894857191841	-0.09484748649411164	1.0
0.0	0.0	0.0	5.80270948420237e-13	5.802707873627383e-13	2.321083149450953e-12	1.5473890168345223e-12	-5.802706799910724e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0036458693866361722	-0.0008409947613002784	0.0007357783899693737	-0.023749172693323606	0.0943566416370411	-0.08005817466530493	1.0
0.0	0.0	0.0	0.07775078320058028	-0.05440046589941973	0.029902001502321085	-0.02633252609845261	0.06710733749941973	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.004134938392522972	-0.0012194700899393264	0.0008191217099819737	-0.023753619526184707	0.18719433650054593	-0.15117095289776583	1.0
0.0	0.0	0.0	0.05668726590058027	-0.06650690779941973	0.04264823300232108	-0.03063904529845261	0.02110659849941973	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.004470938614084172	-0.0012194127067393264	0.0008192016836458737	-0.023759572740568405	0.16485685340160883	-0.15823685724151312	1.0
0.0	0.0	0.0	0.029982159200580272	-0.054670323399419726	0.05681340300232108	-0.08217218339845261	0.021758518199419728	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.005070870645936017	-0.0008223102293701763	0.0008193472661204737	-0.023705238801009304	0.14102520956530593	-0.10641834726036714	1.0
0.0	0.0	0.0	0.01128828630058027	-0.04145756539941973	0.06032877230232108	-0.11023521359845262	-0.01181427830058027	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.004951832063482972	-0.0005973305454402265	0.0008193573595912737	-0.021610485709681704	0.0952312662618832	-0.04112625030327284	1.0
0.0	0.0	0.0	0.04362964310058027	-0.05788519809941973	0.04513241600232108	-0.03788398519845261	0.06965625959941973	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.004755870004824772	-0.0008343542906342701	0.0007593327912067736	-0.023820343141390105	0.1254060132841554	-0.14134768361102454	1.0
