RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-7.722012647504891e-13	9.652506164586498e-13	5.791514843847899e-13	-1.1583016827969642e-12	1.1583014148860027e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.019081487934853474	-0.0005198740176535588	0.02864767209096074	0.4382392542379119	0.09408652085678985	-0.31291773299038955	1.0
0.0	0.0	0.0	-7.722012647504891e-13	9.652506164586498e-13	5.791514843847899e-13	-1.1583016827969642e-12	1.1583014148860027e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.021165559786888073	-0.0019235893287738587	0.027767691857308242	0.40515948979030547	-0.00014426943484265042	-0.20992932992817676	1.0
0.0	0.0	0.0	-7.722012647504891e-13	9.652506164586498e-13	5.791514843847899e-13	-1.1583016827969642e-12	1.1583014148860027e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.015897096739266973	0.0022637154250890407	0.032416443148546144	0.6029163864801869	-0.030282736366645246	-0.03787692069062548	1.0
0.0	0.0	0.0	-7.722012647504891e-13	9.652506164586498e-13	5.791514843847899e-13	-1.1583016827969642e-12	1.1583014148860027e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.015232076243568173	0.007610376646136741	0.03986780121782204	0.7221740144325234	-0.06643608085784224	0.05858210089555921	1.0
0.0	0.0	0.0	-0.0469214725007722	-0.05550115009903475	0.054242921000579154	-0.054660944401158304	0.0357586228011583	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.017697494366490575	0.007937687577506743	0.04338038045614834	0.8413396104743764	-0.10351265414480935	0.197731982603098	1.0
0.0	0.0	0.0	-0.0206508287007722	-0.03334741619903475	0.07966383940057915	-0.017547693601158303	0.0737358184011583	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.014353564922861373	0.0014572400215743413	0.02947254589199173	0.5660069072136177	0.30101785430207273	-0.12387834866918426	1.0
0.0	0.0	0.0	0.009097116899227799	-0.03126406939903475	0.14149282490057916	-0.0511593446011583	-0.07927164819884171	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.03413321486538923	-0.014461337989351859	0.013586129318917041	0.8504273562137126	1.0422020674063914	0.11483521630024585	1.0
0.0	0.0	0.0	0.036551144299227796	-0.04836796609903475	0.12150305440057915	-0.025513002301158303	-0.1366076037988417	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.040495913545870024	-0.01704235482543726	0.01384090748879214	0.8005459611704975	1.0944619440523964	0.3168034250117374	1.0
0.0	0.0	0.0	0.030370561199227798	-0.01827342559903475	0.08081244270057915	-0.009411584401158302	-0.1279944369988417	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.023539521727040828	-0.012743626732769358	0.02278782681622664	0.5615128061405822	0.8148695395082498	0.14865616587404	1.0
0.0	0.0	0.0	0.027499372099227797	-0.00959983349903475	0.05563914610057916	-0.009304287701158301	-0.1316702577988417	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.017986191879776025	-0.008709503099397758	0.02231107414779064	0.4982502027608556	0.5643795543284952	0.1219651783963756	1.0
