RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-7.722003002710275e-13	-7.722004074354121e-13	-5.791504127409437e-13	3.861004180464753e-13	2.123552299255614e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.004347497884824078	-0.0032197495845933456	-0.0003483704308337062	0.05831039447287149	-0.36697912131969895	0.12945723561000153	1.0
0.0	0.0	0.0	-7.722003002710275e-13	-7.722004074354121e-13	-5.791504127409437e-13	3.861004180464753e-13	2.123552299255614e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.005001524741650178	-0.0031751608139072456	8.36760106131539e-05	0.05059759484612649	-0.29877528144636495	0.035962847910664335	1.0
0.0	0.0	0.0	-7.722003002710275e-13	-7.722004074354121e-13	-5.791504127409437e-13	3.861004180464753e-13	2.123552299255614e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.005444524419437378	-0.003391160577223623	8.36397590766932e-05	0.04168840704386649	-0.33003962084852134	0.08446758156805993	1.0
0.0	0.0	0.0	-7.722003002710275e-13	-7.722004074354121e-13	-5.791504127409437e-13	3.861004180464753e-13	2.123552299255614e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0054325275469387785	-0.0030811673682431457	0.00010374450870272807	0.03528826335848359	-0.22139308824884296	0.06975666854343063	1.0
0.0	0.0	0.0	-0.057374222500772204	-0.0286262365007722	0.07108557869942085	-0.0010751969996138995	0.010364810302123552	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.005494516595776878	-0.003056138131145846	2.276140438970222e-05	0.030601031912285893	-0.08438658603587357	0.10390774513792814	1.0
0.0	0.0	0.0	-0.07081627040077221	-0.0052081112007722	0.059384579199420855	0.0235303854003861	-0.006816910397876448	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.004873514307986878	-0.0032151513533906456	-7.93369812444062e-05	0.04133065386945369	-0.23173043396756754	0.10264502010546683	1.0
0.0	0.0	0.0	-0.0671423701007722	-0.018162199600772203	0.06401040829942085	-0.017149866699613898	0.024564034502123553	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.004316507574277378	-0.0027491737996179454	2.452347687462671e-05	0.035740500814315596	-0.19671514080561986	0.06533578955825843	1.0
0.0	0.0	0.0	-0.0613121055007722	-0.0441613083007722	0.05067972049942085	0.022414026900386103	0.01709750140212355	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.0004842681798816785	-0.0018649475523544456	0.0011129980670487938	0.036611885132674195	-0.09042504089957243	0.06461307835668294	1.0
0.0	0.0	0.0	-0.0773541942007722	-0.0137760149007722	0.06277372389942085	-0.0155775256996139	0.0027216478021235523	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.004464710615908178	-0.0026120863125451456	0.0005905473680424937	0.04136213704976179	-0.16568258584366646	0.12074751604036424	1.0
0.0	0.0	0.0	-0.0713797048007722	-0.0015105885007722004	0.05581815829942085	0.014393835100386101	-0.01762312839787645	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.004038606407464279	-0.0028470427528686456	0.0004104758854237938	0.03781879448350149	-0.23296599944052077	0.12886976400048095	1.0
