RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.7441861908262284e-12	0.0	-5.813951817825752e-13	-5.813961768952669e-13	-7.751938625894349e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.006155762721211788	0.0009694898277991121	-0.0007600516865857527	0.023808871858091087	-0.29721816714823857	0.14694315060825755	1.0
0.0	0.0	0.0	-1.7441861908262284e-12	0.0	-5.813951817825752e-13	-5.813961768952669e-13	-7.751938625894349e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.006559851514524988	0.000907140217852312	-0.0003789565487223528	-0.005244619462973713	-0.276306522817188	0.04669589716917856	1.0
0.0	0.0	0.0	-1.7441861908262284e-12	0.0	-5.813951817825752e-13	-5.813961768952669e-13	-7.751938625894349e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.005941724625359586	0.001465471330812212	-0.0008520885776403072	0.00019584004681118651	-0.09766664887363538	-0.023899560859015345	1.0
0.0	0.0	0.0	-1.7441861908262284e-12	0.0	-5.813951817825752e-13	-5.813961768952669e-13	-7.751938625894349e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.005428730204105588	0.001782472095013712	-0.0009359738772227842	-0.008466979074231013	-0.17192616418933798	0.12768558083754195	1.0
0.0	0.0	0.0	-1.7441861908262284e-12	0.0	-5.813951817825752e-13	-5.813961768952669e-13	-7.751938625894349e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.005036721852784588	0.001545434565354012	-0.000854996737565351	-0.015819742654446113	-0.2598531545478065	0.17756678478787685	1.0
0.0	0.0	0.0	-1.7441861908262284e-12	0.0	-5.813951817825752e-13	-5.813961768952669e-13	-7.751938625894349e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.005285730283135988	0.001525471682981812	-0.0009360284007078796	-0.008852377066861514	-0.11200907141530908	0.06678635561770005	1.0
0.0	0.0	0.0	-0.007686705601744186	0.0097759508	-0.0707718580005814	0.0017931980994186037	-0.023139436900775193	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.005294726356687688	0.001467453329363512	-0.0008800484500547799	-0.009732142118511413	-0.10938812924255478	0.09208910971904666	1.0
0.0	0.0	0.0	-0.06080929160174419	0.0055804349	-0.016161774300581397	-0.007123305700581396	-7.971300775193861e-06	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.004708729140419688	0.0013084719981853324	-0.0009361115528382953	-0.012221299167850913	-0.25166219238112697	0.20500114531804217	1.0
0.0	0.0	0.0	-0.027884173701744185	0.0294620878	0.048585020099418605	0.009394067699418604	0.01873440979922481	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.0047647302638740875	0.001520472328275112	-0.0009359844197682419	-0.012225471376669314	-0.21280009400863636	0.14341247406878815	1.0
0.0	0.0	0.0	0.045706202098255815	0.0334313631	0.026420533699418602	0.033582784299418605	-0.024333127900775194	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.004854730085353788	0.001689472134890512	-0.0009358992631449801	-0.007891820074664213	-0.10052075319709647	0.08555610460390187	1.0
0.0	0.0	0.0	0.04785608749825581	-0.0383695157	-0.006401547200581395	0.004968474599418604	-0.008720183900775193	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	0.005001729517993188	0.001469471765540112	-0.0009360294441548513	-0.007329709290760813	-0.16745098985097098	0.13537586361241596	1.0
0.0	0.0	0.0	-0.011927116801744186	-0.0535118881	-0.0532685207005814	-0.0007195276005813961	0.02064144859922481	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	0.004519732873310488	0.0013078313017796253	-0.0007401149193719527	-0.015752683136017215	-0.25897316328482956	0.22059522880110807	1.0
0.0	0.0	0.0	-0.022385526701744183	0.0426025275	-0.052238507600581394	-0.006791658800581396	0.033810481699224806	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	0.004714720809649988	0.0014174166762415544	-0.0008470441409369571	-0.010516495876248613	-0.11538237462662809	0.11267166779534576	1.0
0.0	0.0	0.0	-0.015808388501744184	0.0685530065	0.015243512499418604	-0.015203997400581397	0.0005547591992248062	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	0.004735724915398888	0.001487430717702612	-0.0008690018086372243	-0.011054897795577213	-0.09463010458399287	0.11000240825163735	1.0
0.0	0.0	0.0	-0.007414214401744186	-0.0065689926	0.0518799300994186	-0.017902858500581396	0.019402825299224807	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	0.004278698921480288	0.001577763760360212	-0.0006878932181049528	-0.005301369500446613	-0.18874051715409598	0.22186093567477527	1.0
0.0	0.0	0.0	0.04020796199825581	-0.011111787	0.0385791996994186	0.030517781299418605	0.005521658399224806	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	0.004104709384968488	0.001502242387581212	-0.0006879426542459528	-0.007141491860369313	-0.1599494732142913	0.16465681659675266	1.0
0.0	0.0	0.0	0.06709685519825581	-0.0151709562	-0.0341714903005814	0.0357571049994186	-0.015035022200775194	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	0.004356732406707488	0.0013077736601339466	-0.0006881182556954528	-0.006414414217960013	-0.056804229315639276	0.09781955591463186	1.0
0.0	0.0	0.0	0.008866483498255813	-0.047094761	-0.048636866900581395	-0.00011086010058139618	0.011107241699224805	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	0.004004712825230788	0.001468729892639212	-0.0006879675250966528	-0.013458817336459114	-0.1692755696782567	0.18871890220793017	1.0
0.0	0.0	0.0	-0.03960451080174419	0.014524529	-0.044170335000581394	-0.0014901533005813963	0.02310225099922481	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	0.0042617213438292875	0.0013972618516866911	-0.0006880445281890528	-0.015761238836861913	-0.20536581983336907	0.16744832037392757	1.0
0.0	0.0	0.0	-0.028336853601744184	0.073562876	-0.012705674100581396	-0.004425805700581396	0.014963464899224807	0.0620471044	0.0614179949	0.0603741998	0.0589227666	0.0570734951	0.004459733912197788	0.0013077865683750892	-0.0006881159951738528	-0.015742375938376015	-0.06392535791855758	0.11385124636435406	1.0
0.0	0.0	0.0	-0.018986124601744186	0.0345385347	0.055391969099418605	-0.012804769800581397	0.005980955999224806	0.062014835	0.0612893863	0.0600865847	0.0584157983	0.0562900399	0.0042327334158836875	0.0013077583479817337	-0.0006881201882169528	-0.015750442430504514	-0.1616946933487865	0.20166847117099607	1.0
0.0	0.0	0.0	0.018817023598255815	-0.0109077197	0.0397478045994186	0.029483815299418605	0.005771021899224806	0.0619802667	0.0611516902	0.0597789245	0.0578741859	0.0554544247	0.0039507127988447875	0.0014692232403646119	-0.0006879639784949528	-0.015788976096945313	-0.21734855358988037	0.18626450721419627	1.0
0.0	0.0	0.0	0.07169568199825581	-0.0023588447	-0.007763572000581395	0.024163959499418602	-0.012201519700775194	0.061943401	0.0610049271	0.0594513218	0.0572982506	0.0545674236	0.0042037120882696885	0.001486254723918012	-0.0006879646340608528	-0.015785371554900913	-0.06719815483104108	0.09924538604413766	1.0
0.0	0.0	0.0	0.046368192498255814	-0.0496089814	-0.020798065300581398	0.005997674099418604	-0.019861197500775193	0.0619042392	0.0608491188	0.059103886	0.0566883341	0.0536298587	0.003846732147757388	0.001307710613176514	-0.0006881271146488528	-0.015741355200023514	-0.12468404499950597	0.17418740649896486	1.0
0.0	0.0	0.0	-0.014958498001744187	-0.0506290913	-0.061162695100581393	-0.005975564000581396	0.033036349399224806	0.0618627827	0.0606842883	0.0587367328	0.0560447979	0.0526425987	0.003722733473785488	0.0013076949948558772	-0.0006881299726139528	-0.015739401854037213	-0.2090317040920921	0.22113603891020867	1.0
0.0	0.0	0.0	-0.025078970801744184	0.0606405471	-0.049250133800581394	-0.00025459320058139617	0.020373266699224808	0.061819033	0.0605104602	0.0583499849	0.0553680237	0.0516065584	0.003870232165794188	0.0013077133097328256	-0.0006881271574968528	-0.015750408668355913	-0.06363430733305489	0.12103647669774525	1.0
0.0	0.0	0.0	-0.025639387601744185	0.0285450525	0.0362276694994186	-0.016591853700581395	0.021125908599224807	0.0617729919	0.0603276601	0.0579437713	0.054658413	0.0505226979	0.003797709227405388	0.001484704201139012	-0.0006879373322717528	-0.011264026642979213	-0.12425022066479957	0.16499117752532907	1.0
0.0	0.0	0.0	0.028342338398255815	-0.0024145808	0.0484556911994186	0.032507864199418604	0.027673546799224808	0.061724661	0.0601359152	0.0575182273	0.0539163866	0.0493920216	0.003715699359716788	0.001541636911893212	-0.0006368675673889528	-0.015704897072413314	-0.2047648334897273	0.17588107446711987	1.0
0.0	0.0	0.0	0.06078504159825581	-0.0024918056	-0.044548726100581394	0.028637560699418602	-0.014027428900775194	0.061674042	0.059935254	0.0570734951	0.0531423845	0.048215577	0.003772708225362888	0.001533201337180912	-0.0006878830357004528	-0.015737091241763312	-0.06516621679818377	0.09116842546689596	1.0
0.0	0.0	0.0	-0.004405348501744186	-0.0247853431	-0.0608250221005814	0.028421726699418604	0.004853874299224806	0.0616211369	0.0597257061	0.056609723	0.0523368657	0.0469944544	0.0035167319162319882	0.0013076696459835427	-0.0006881332081302528	-0.015750391257117215	-0.12614186818638848	0.17114502933733078	1.0
0.0	0.0	0.0	-0.048922022601744185	-0.0144278064	-0.028686535200581394	0.009238181099418603	0.02561523869922481	0.0615659477	0.0595073026	0.0561270656	0.0515003081	0.0457297852	0.003516732915256088	0.0013076037401298793	-0.0006341333777277528	-0.015748184857318413	-0.18972924584830628	0.22627980709083925	1.0
0.0	0.0	0.0	-0.008340119501744186	0.0718764851	-0.014883216100581397	0.012312872799418603	0.017645624799224807	0.0615084763	0.0592800759	0.0556256841	0.0506332076	0.0444227414	0.003662733668225488	0.001307687722034199	-0.0006881306141141528	-0.015755429748170915	-0.06159918341382689	0.12696314963787966	1.0
0.0	0.0	0.0	-0.004655711001744186	0.0431201296	0.0476169748994186	0.011356303399418604	0.002391925899224806	0.0614487249	0.0590440598	0.0551057456	0.0497360786	0.0430745342	0.003899732968894988	0.001307717158990183	-0.0006881262416590529	-0.015756358649485915	-0.10445527147992928	0.16170937045136827	1.0
