RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.9379835806760828e-13	3.2945737815304103e-12	9.68991897917792e-13	-1.3565887216327588e-12	-2.1317830145411955e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.000596692374336938	0.0007883571373847484	-0.0006036806805045595	0.0047728584717317635	-0.058175432838065894	-0.20847659390493722	1.0
0.0	0.0	0.0	-1.9379835806760828e-13	3.2945737815304103e-12	9.68991897917792e-13	-1.3565887216327588e-12	-2.1317830145411955e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002446249935095362	0.00013924039749684832	0.0005975794929375405	0.013611553702240264	-0.0271196341100894	-0.23594551372812972	1.0
0.0	0.0	0.0	-1.9379835806760828e-13	3.2945737815304103e-12	9.68991897917792e-13	-1.3565887216327588e-12	-2.1317830145411955e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002037299976094662	-6.891065559755169e-05	0.0003882627583999141	0.013889535880686064	0.1028919022705461	-0.20464111097709684	1.0
0.0	0.0	0.0	-1.9379835806760828e-13	3.2945737815304103e-12	9.68991897917792e-13	-1.3565887216327588e-12	-2.1317830145411955e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.001582278444745062	-2.2897889170751698e-05	0.0005243059339812405	0.013895002426756963	0.0037516019564843017	-0.14339832693700713	1.0
0.0	0.0	0.0	-1.9379835806760828e-13	3.2945737815304103e-12	9.68991897917792e-13	-1.3565887216327588e-12	-2.1317830145411955e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0010722962915838828	-0.00022895531735377562	0.0006383696893739405	0.013889132038790965	0.009917939969188702	-0.12608242331565522	1.0
0.0	0.0	0.0	-1.9379835806760828e-13	3.2945737815304103e-12	9.68991897917792e-13	-1.3565887216327588e-12	-2.1317830145411955e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.001625282807172662	-0.00014586621759815168	0.0006373294613342404	0.013951413947019063	-0.005565398233780598	-0.11641798615972163	1.0
0.0	0.0	0.0	-0.0621220908001938	0.016279402403294573	-0.03104444819903101	0.0010915740986434113	-0.017566901902131785	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.001290300534475162	-0.0001459365946124517	0.0004133557218155245	0.013982800917211765	0.0692078136624341	-0.10206710336912693	1.0
0.0	0.0	0.0	-0.0772220705001938	0.019721374103294574	0.0010748282009689918	0.0034779846986434113	0.002093740897868217	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.000705209575352362	0.0001909681912081483	0.0007134755654635404	0.014201000952304563	0.0855642412019686	-0.06349049276838453	1.0
0.0	0.0	0.0	-0.058031341900193795	-0.020791928696705427	0.014126561700968992	0.01527643729864341	0.000716624597868217	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.001568275932972862	-0.0001458568091510517	0.0007263338779722405	0.013965980678143565	0.0587696293023081	-0.09067211198204853	1.0
0.0	0.0	0.0	-0.0304002421001938	-0.03668056529670543	-0.016152374099031006	-0.009814294001356588	0.014404666697868218	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.001608265472185762	-0.0001458185719389517	0.0008553303251745406	0.014034989308860865	0.049748196957257004	-0.11617266066324243	1.0
