RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	7.736944010455953e-13	-2.5145065483904786e-12	5.802710557919028e-13	1.7408127378890452e-12	1.740812308402382e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0054739459269789814	-0.0013339549598547495	-0.0012012763963202917	0.006419169107848163	-0.0094845703919218	-0.2759115557285223	1.0
0.0	0.0	0.0	7.736944010455953e-13	-2.5145065483904786e-12	5.802710557919028e-13	1.7408127378890452e-12	1.740812308402382e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.005115637511963881	-0.0013648207692595496	-0.00048210138377279173	0.017534605250024964	-0.0983355620384599	-0.2938640029835777	1.0
0.0	0.0	0.0	7.736944010455953e-13	-2.5145065483904786e-12	5.802710557919028e-13	1.7408127378890452e-12	1.740812308402382e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004348346336702981	-0.0016714757420832496	0.0005518071516572084	0.031481259662418264	-0.0517474672573171	-0.23179522717438295	1.0
0.0	0.0	0.0	7.736944010455953e-13	-2.5145065483904786e-12	5.802710557919028e-13	1.7408127378890452e-12	1.740812308402382e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0020981190671124812	-0.0013186774141260497	-0.0004548126765438766	0.013411222060360163	0.2198453512023491	-0.24558691953397255	1.0
0.0	0.0	0.0	7.736944010455953e-13	-2.5145065483904786e-12	5.802710557919028e-13	1.7408127378890452e-12	1.740812308402382e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0009243558526457812	-0.0009740998574862495	-0.0008258130373230918	0.027766294858627166	0.16259470472065798	-0.18014118366708476	1.0
0.0	0.0	0.0	-0.03990496929922631	-0.007768671602514507	0.010518601000580271	-0.09020481179825919	0.04070591290174081	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.0008092396526172812	-0.0007344297755247497	-0.0005843878613794917	0.028229854409976263	0.1308696004615627	-0.16351624915294385	1.0
0.0	0.0	0.0	-0.045211455099226305	-0.0032128202025145064	0.025791478100580273	-0.08326962779825918	0.04968138970174081	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.0009410576874656811	-0.0005887874255953497	-0.00034077799958159735	0.028128693824304465	0.0779531291889953	-0.15255319465110057	1.0
0.0	0.0	0.0	-0.04887582429922631	0.004277884197485493	0.05502880810058027	-0.06232315219825919	0.04527932900174081	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.0003840456413835812	-0.0001887927297434494	-0.00034065569902578017	0.016052913109026165	0.0326313300786979	-0.12114333370787275	1.0
0.0	0.0	0.0	-0.0415946452992263	0.0024327675974854935	0.06847177960058028	-0.02609637519825919	0.06158513650174081	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.0008689400422239812	-0.00047298540754954965	-0.00020405329010449172	0.016583652101592263	-0.0055517009360983	-0.13437164472284274	1.0
0.0	0.0	0.0	-0.05535520209922631	-0.004804699902514507	0.08869818980058027	-0.011245048698259187	0.06497014680174082	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.0007709231347437814	-0.0004915195182972497	-0.0001869956169284917	0.016247656569409664	-0.0247126380489987	-0.11223126210013386	1.0
