two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	5.791509485628667e-13	2.1235524064199987e-12	-3.8610037785983107e-13	7.722012647504891e-13	-1.9305004827666073e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0001876870544285841	0.0007358774827256589	-0.002883825608158153	-0.022372425098729387	-0.06482033753968308	0.09191026932645048	1.0
0.0	0.0	5.791509485628667e-13	2.1235524064199987e-12	-3.8610037785983107e-13	7.722012647504891e-13	-1.9305004827666073e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0005727081924337841	0.000445616404581859	-0.001793273999813653	-0.03230956272022119	-0.04353124342790398	0.04361838834255409	1.0
0.0	0.0	5.791509485628667e-13	2.1235524064199987e-12	-3.8610037785983107e-13	7.722012647504891e-13	-1.9305004827666073e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0008547247820310842	0.0005635542985741888	-0.0015612902514293531	-0.038542580395904184	-0.04411454971392158	0.07431728373133509	1.0
0.0	0.0	5.791509485628667e-13	2.1235524064199987e-12	-3.8610037785983107e-13	7.722012647504891e-13	-1.9305004827666073e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0006247142065082842	0.0005016121222682374	-0.001714281427969453	-0.04204380525307889	-0.11536394174173067	0.07089860053007428	1.0
0.0	0.0	-0.027179717999420847	0.056200711202123554	-0.0378014225003861	0.046411804100772204	0.025837381699806948	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.0007606265845468695	0.000229082148381459	-0.0015612900712682531	-0.03449757233146659	0.07306298869370963	0.07813365637798869	1.0
0.0	0.0	-0.011868375299420848	0.07713764550212356	0.0034173673996138994	0.004876953800772201	0.04543696309980695	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.0008636690909569842	0.000445536471101159	-0.0012912964009114533	-0.033399462191303984	-0.01818114483034758	0.13255481257451418	1.0
0.0	0.0	0.046214081000579145	0.05386851550212355	-0.0471114168003861	0.005422552200772201	-0.012981686100193051	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.0009166368978562841	0.000329524878432559	-0.0014203102963484533	-0.031203115903926888	-0.07189931700866888	0.11801287714684168	1.0
0.0	0.0	0.06061280480057915	0.02086954490212355	0.021019805499613898	0.0075382101007722005	-0.04834051080019305	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.001018095826796384	0.000126506352753759	-0.0015613512271216532	-0.021970359611763086	0.07154236911518143	0.12702657858554559	1.0
0.0	0.0	0.05453285120057915	-0.026605719397876447	-0.0103568017003861	-0.016563885899227797	-0.01371238230019305	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.0010986746517140842	0.000445447874342259	-0.0013613149884417531	-0.03449080272955639	-0.09865127832327097	0.1510939734995587	1.0
0.0	0.0	0.036809807400579146	-0.04770043459787645	0.0019981502996138994	0.054442504500772204	0.06787121679980694	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.0007695951324872142	0.00012257907724565897	-0.0015612921148780532	-0.03505787854633169	0.01439898970024292	0.10737543565412279	1.0
