two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.351351570327048e-12	7.72200728928566e-13	9.652506700408421e-13	-1.7374515061337927e-12	-5.791501448299821e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0014295576026952075	0.0021752197048143253	-0.003023397681331478	-0.10248347473926198	-0.052236711319754076	-0.31576638034987337	1.0
0.0	0.0	1.351351570327048e-12	7.72200728928566e-13	9.652506700408421e-13	-1.7374515061337927e-12	-5.791501448299821e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.00038235843992099244	0.0030828846165976255	-0.0030391299592768778	-0.11957212063198898	-0.023709403501943373	-0.35425232597792694	1.0
0.0	0.0	1.351351570327048e-12	7.72200728928566e-13	9.652506700408421e-13	-1.7374515061337927e-12	-5.791501448299821e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0006091464613890076	0.0030012710238866256	-0.003147277905899978	-0.12072202217621299	-0.035238515296175374	-0.34868652884897505	1.0
0.0	0.0	1.351351570327048e-12	7.72200728928566e-13	9.652506700408421e-13	-1.7374515061337927e-12	-5.791501448299821e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0003356147582157146	0.0026438254440357255	-0.002761231696830025	-0.10236106444834858	-0.018284010876488774	-0.2538846259935522	1.0
0.0	0.0	-0.021656748998648646	0.0325321756007722	-0.03877370329903475	-0.0013679330017374515	0.00333155059942085	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0003786350718435076	0.0021728280055899256	-0.0027612022575256574	-0.12075529705124968	0.019278218471352734	-0.17186604346808826	1.0
0.0	0.0	-0.01945742689864865	0.028466242400772203	-0.04068386199903475	-0.011862442601737452	0.01399837739942085	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-6.336376568049241e-05	0.0023718000194588255	-0.002709298556447378	-0.12219384905427279	-0.08595398500651547	-0.15117709490197034	1.0
0.0	0.0	-0.021022641998648648	0.0080849062007722	-0.031984469099034754	-0.025003577201737452	0.035082347699420854	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	5.56260940412076e-05	0.0023918128927096255	-0.002755773773106916	-0.11850355276181138	0.04270574752086613	-0.15729559437169174	1.0
0.0	0.0	0.00015936630135135157	-0.007042148699227799	-0.00952106449903475	-0.01842855930173745	0.007968755499420851	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.0003166139614381038	0.0024218233349773254	-0.0028232268685041374	-0.12139772545978948	-0.006487172880600571	-0.13565959764747765	1.0
0.0	0.0	-0.01968539369864865	-0.005934403099227799	-0.01227057599903475	-0.02530248700173745	0.033875776399420854	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	5.36532501100076e-05	0.0011877491381975254	-0.0021543999036467776	-0.10204243164315899	-0.05129434135799137	-0.12952877092841936	1.0
0.0	0.0	0.003983319001351351	0.0123587717007722	-0.004125070699034749	-0.016088664701737452	0.04593592479942085	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.0003299133889218924	0.0028025306053335863	-0.0018632213324595779	-0.11507378227740918	-0.01800932950571997	-0.06637814733058434	1.0
0.0	0.0	-0.004730232298648648	0.004781494100772201	-0.00405670789903475	-0.002069478801737451	0.03911197339942085	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	6.346474944620762e-05	-0.0014121390233820747	-0.0033961548307124777	-0.1597143366726529	-0.028693853805780573	-0.13694959413355695	1.0
