two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-1.3513512488338943e-12	7.722009432573352e-13	-1.7374511310584466e-12	-2.6791096154081963e-20	3.861005787930522e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.006371359740256534	-0.004299937948782044	0.0033902281696672346	0.405681541363984	-0.013169117934949962	-0.725522436083514	1.0
0.0	0.0	-1.3513512488338943e-12	7.722009432573352e-13	-1.7374511310584466e-12	-2.6791096154081963e-20	3.861005787930522e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.004779174128122834	-0.005771144892029343	0.0036209322075825344	0.4469178226453692	-0.05196451268676556	-1.2371968143248093	1.0
0.0	0.0	-1.3513512488338943e-12	7.722009432573352e-13	-1.7374511310584466e-12	-2.6791096154081963e-20	3.861005787930522e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.004464235323350734	-0.005044111625108144	0.0036034779612017344	0.42650502262189033	0.17027896911808704	-0.9159140643877118	1.0
0.0	0.0	-1.3513512488338943e-12	7.722009432573352e-13	-1.7374511310584466e-12	-2.6791096154081963e-20	3.861005787930522e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.004173333437761634	-0.004430987453228843	0.0033766985504968343	0.3963588970784514	0.10311015344373704	-0.725180597196461	1.0
0.0	0.0	0.18754245229864863	-0.003444824999227799	0.12581249449826257	-0.2149203912	0.014685493100386101	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.004332362303618834	-0.0044324622435607435	0.0032046706442406345	0.385957873462084	-0.11954572977195686	-0.5551775375085749	1.0
0.0	0.0	0.17143690989864863	-0.006484180399227799	0.16084566489826255	-0.1880338425	-0.0123151594996139	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.004318935328141734	-0.004432311395068344	0.0027846755613338344	0.3818392635717715	-0.12063852871375476	-0.4840794269553949	1.0
0.0	0.0	0.17213490009864862	0.013104226400772202	0.12574297089826256	-0.1061559185	0.0807595326003861	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.004073362177312234	-0.004432385460193243	0.0032047147549906342	0.3957406996481382	0.06888907637382165	-0.5287071625508356	1.0
0.0	0.0	0.17593775809864864	0.001354840400772201	0.11916274269826255	-0.0847155585	0.09385323620038609	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.0039874053888635345	-0.004432231096537844	0.0029547295294660345	0.3992043230186596	0.07073751907715595	-0.5277962638227417	1.0
0.0	0.0	0.14092016559864864	0.0511548270007722	0.06141923719826255	-0.1431550122	0.1056353015003861	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.003493467939299534	-0.004431248738630444	0.0025938163249900345	0.3911113724666763	-0.010960590994343761	-0.4988433837302803	1.0
0.0	0.0	0.13565607899864865	-0.034467012999227796	0.03887746569826255	-0.1567529548	0.0714185172003861	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.0034935123559167343	-0.004430556766727043	0.0023433141284767344	0.3817496383591618	-0.00937833096186556	-0.4775817111462056	1.0
