two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.003891873920632046	-0.003256701778474268	0.00046603437191814856	0.0017247197388214688	0.024711216190636816	-0.09397053753102345	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.0033848283747564896	-0.0030507000972792016	0.0009200327729538091	0.01073213388669517	0.02294625286076082	-0.23685816982433255	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.003233842772625746	-0.0031542471244191505	0.001100040323702109	0.02676553661492127	0.13891092219044582	-0.22593412937789245	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.003250791897158746	-0.0029927419417248016	0.001100050057659709	0.02765569931975587	0.1715634408667323	-0.19777203006404637	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.003276848136052546	-0.0031607299729682447	0.0010260379911273092	0.03460041706236847	0.12459720543101403	-0.19779070884134106	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.003039878255077846	-0.003273775590187832	0.0009090296298147092	0.02776823840018917	0.12418933680834061	-0.16794815043289424	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.003111864299020146	-0.0031807358892296344	0.0007360427458619091	0.020480314772730372	0.09282811912545512	-0.13464539917238716	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.0030399100354906463	-0.0034212748924783015	0.0009050044859915092	0.01632225148907617	0.14544824456956282	-0.14767840377409647	1.0
0.0	0.0	1.1695900907939868e-12	1.7543856772353392e-12	-2.7052217948956055e-19	1.3645224759506512e-12	-1.5594539413319053e-12	0.0	1.7543861100708263e-12	-1.7313419487331875e-18	-1.754386867532929e-12	-1.7313419487331875e-18	0.003039834756157746	-0.003116298725789502	0.0010440564242549092	0.02192522798967357	0.1569877733384696	-0.16208777602362776	1.0
0.0	0.0	-0.04331975799883041	0.026675252801754385	-0.1325766866	0.014923744601364523	-0.07085357760155944	0.0624387614	0.062437883301754385	0.0624364198	0.06243437089824561	0.0624317366	0.0033878879990064835	-0.0033096991505324846	0.0009720330954961091	0.01619014708682147	0.10366076586988802	-0.14789335599363315	1.0
