two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-9.671179744640777e-13	-7.736941057735143e-13	-5.802708410485712e-13	-2.9013542320857725e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0008566639230738634	-0.002432962920933036	-0.0011008780070850303	0.03878645159427699	0.06480257516919902	0.03840980360463671	1.0
0.0	0.0	-9.671179744640777e-13	-7.736941057735143e-13	-5.802708410485712e-13	-2.9013542320857725e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0013197058541732634	-0.003315978752769136	-0.0007736693952318594	0.04018263155703059	0.07182909197533442	-0.11379284516439729	1.0
0.0	0.0	-9.671179744640777e-13	-7.736941057735143e-13	-5.802708410485712e-13	-2.9013542320857725e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0014506495737262634	-0.003658004142144336	-0.0007376956004989594	0.060572691227676695	0.005424987690392619	-0.010901113062217997	1.0
0.0	0.0	-9.671179744640777e-13	-7.736941057735143e-13	-5.802708410485712e-13	-2.9013542320857725e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0006136740329603634	-0.0034639252235795586	-0.0009737090520063594	0.04043245450891699	0.06833444994856862	-0.06549797007564	1.0
0.0	0.0	-9.671179744640777e-13	-7.736941057735143e-13	-5.802708410485712e-13	-2.9013542320857725e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0014226285662669634	-0.003954981978365536	-0.0008947263298303594	0.0663594609153082	0.02484186009059232	0.035833943064147805	1.0
0.0	0.0	0.02497734349903288	-0.03530621940077369	0.06354388769941972	-0.018734397102901354	-0.0720888189007737	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0004066613319066634	-0.003737930054019936	-0.0010156089489621453	0.03834623676102959	0.10658531755722163	-0.0497472872302325	1.0
0.0	0.0	0.001682859799032882	0.045530637399226304	0.03429394619941973	0.03688495279709865	-0.008679451300773695	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.0008516598738133634	-0.003899951658965036	-0.0010416215327841045	0.050387161437982095	-0.018223990573244277	0.0354996190202143	1.0
0.0	0.0	0.022641246799032882	-0.046678413400773694	-0.02730096670058027	0.04709706209709865	-0.0972974238007737	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.0007296602518881634	-0.003694932970863736	-0.0009761492232776594	0.05030364503801389	0.10488365815040213	-0.0541477849139653	1.0
0.0	0.0	-0.000863099700967118	0.024323409299226308	-0.06410138780058028	0.010651545197098645	-0.0653515619007737	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.0009786141919706634	-0.003751899003825436	-0.0005496606719284595	0.0635537768363863	-0.03212589195946389	0.033160953187618206	1.0
0.0	0.0	0.03289264059903289	-0.04738415050077369	-0.03764770740058027	-0.03334427910290135	0.009168555599226304	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.0009726760186395634	-0.003312953356240936	-0.0010307105717306132	0.03249593316630269	0.09608080196136673	-0.0359208930188117	1.0
0.0	0.0	-0.021608636900967117	0.025033496599226306	0.006557763099419729	-0.052222308102901356	-0.04849074100077369	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.0013486612246435634	-0.003868963654217036	-0.001047205222477383	0.04155870981894359	-0.05143831764477777	0.043800859333487	1.0
