two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.1583010130195605e-12	1.9305026260542996e-13	-7.72200728928566e-13	-1.7374521491201004e-12	3.8610020371770607e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0016607657624132719	0.000769834551543969	-0.0018923159503500418	0.013834965947653932	-0.18356488960953626	0.12259076339064003	1.0
0.0	0.0	1.1583010130195605e-12	1.9305026260542996e-13	-7.72200728928566e-13	-1.7374521491201004e-12	3.8610020371770607e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0011046975696099165	0.0004049216799969689	-0.001835098660768642	-0.0061131243863007684	-0.22160991961174528	0.07865239028664192	1.0
0.0	0.0	1.1583010130195605e-12	1.9305026260542996e-13	-7.72200728928566e-13	-1.7374521491201004e-12	3.8610020371770607e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0008986334170627718	0.0001549096651004689	-0.0013680793523489418	-0.005364429533810868	0.1154972256682982	0.020158569353249126	1.0
0.0	0.0	1.1583010130195605e-12	1.9305026260542996e-13	-7.72200728928566e-13	-1.7374521491201004e-12	3.8610020371770607e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0007126461599188719	3.4890016634408775e-05	-0.001368088124564142	0.0002735001015162317	0.06699215041518022	0.07781165845913293	1.0
0.0	0.0	-0.0578767383988417	0.019378453100193052	-0.0604217913007722	0.04471293179826255	0.0321333593003861	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0007296669087011718	-0.0001591082715695311	-0.0013681201680268418	-0.0029683428937352686	-0.14400995884934667	0.1642030783581203	1.0
0.0	0.0	0.001012225801158301	0.047945710800193046	-0.0315699718007722	0.11120737269826254	0.0170188714003861	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0007666416582160719	7.58957519115086e-05	-0.0013680822508717418	0.0002903144361306317	0.08309617341429612	0.12679603389290833	1.0
0.0	0.0	0.0656223492011583	0.05618315630019305	-0.020701206100772203	0.03628823609826255	0.0320618115003861	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.0007016529772435719	-1.213921179428784e-05	-0.0012130964300807417	0.00037770699987273165	0.1980656452412348	0.054878248093579725	1.0
0.0	0.0	0.026744708801158302	0.040888405700193045	-0.0643314802007722	-0.01987642390173745	0.0293741361003861	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.0008286670668715718	-8.011886194599389e-05	-0.0011881026566396419	0.00034458592573343165	0.06223540702547442	0.10823004164678422	1.0
0.0	0.0	-0.0647654592988417	0.01443685520019305	-0.0268127312007722	0.02764014099826255	0.0831017933003861	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.0006806789334696719	-0.0001231580676282311	-0.0011351181393556419	0.0002710544849998317	-0.21644238275194408	0.19443844317721193	1.0
0.0	0.0	0.0107380938011583	0.01159824330019305	-0.07106781600077221	0.07558583859826254	0.0160270589003861	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.0007766910281372718	-0.0001491469874590311	-0.0010641147404752418	0.013449539495101031	-0.002840541947969566	0.12975923932363972	1.0
