two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-7.736945889460105e-13	2.1474333164896645e-19	-9.671177462992878e-13	-9.671180684142854e-13	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.008523736035340242	-0.0006586728693186747	-0.00040516569738034474	0.015169728839690663	-0.4158490088035884	0.39863121155129316	1.0
0.0	0.0	-7.736945889460105e-13	2.1474333164896645e-19	-9.671177462992878e-13	-9.671180684142854e-13	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.010169372629647242	-0.0018831886621899748	0.0008116189232747553	0.025759214338957566	-0.45853360510477403	0.36930341551510826	1.0
0.0	0.0	-7.736945889460105e-13	2.1474333164896645e-19	-9.671177462992878e-13	-9.671180684142854e-13	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.010186480002801741	-0.0014147494728174747	0.0005610057953673553	0.016741342863734864	-0.374692318304566	0.3805924304139013	1.0
0.0	0.0	-7.736945889460105e-13	2.1474333164896645e-19	-9.671177462992878e-13	-9.671180684142854e-13	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.01021749677791214	-0.0011397515542041746	0.0005609440215592553	0.020196466280008263	-0.2043577316586444	0.3534275910463436	1.0
0.0	0.0	-7.736945889460105e-13	2.1474333164896645e-19	-9.671177462992878e-13	-9.671180684142854e-13	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.010408487982777942	-0.0012107869889176315	0.0003589636274512622	0.021491760496512562	-0.024217289210296533	0.4486858155337956	1.0
0.0	0.0	0.019248278599226308	-0.0201307756	0.049727181299032884	-0.03722757840096712	0.0211870054	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.010412491147072342	-0.0012317631092836324	0.0005609662568194552	0.014618669766445063	-0.16267649018814523	0.4699149176626804	1.0
0.0	0.0	0.037672314099226306	-0.0063455773	0.05285353949903288	-0.030739858300967118	0.0383650831	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.010456997179558142	-0.0011327657992365747	0.0005609572503324552	0.014876220142550163	-0.24081259756323242	0.4716949458323285	1.0
0.0	0.0	0.0010224133992263052	0.0014783664000000002	0.004572796799032882	-0.09232121910096712	0.0173618501	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.010432999747524341	-0.0010907643633945746	0.0005609512736088553	0.011960039869858365	-0.3458174279469099	0.4591400524765163	1.0
0.0	0.0	-0.034783968200773695	-0.0055527774	0.011496496199032882	-0.025007473800967118	0.0630884953	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.010339510490991041	-0.0009227588045909747	0.0005609177178714553	0.004510231066926863	-0.21600221539770612	0.45497250117390137	1.0
0.0	0.0	-0.022837850900773695	-0.0271591414	0.0027665797990328823	0.023033135899032883	0.0881713133	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.010427506210399841	-0.0009847642133517746	0.0005609390691009553	0.010821882849338164	-0.2756415980089437	0.5079930233550584	1.0
0.0	0.0	0.0020134722992263057	-0.0290553351	-0.03387461340096712	-0.01457594920096712	0.0792547118	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.010231510370131041	-0.0009247519735115747	0.0005609002231416552	0.010755540469854864	-0.37683229532011153	0.4762308650019833	1.0
0.0	0.0	0.027989857599226307	-0.0339940655	-0.051731216200967114	-0.06424898940096711	0.0472534884	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.010320497249919942	-0.0011317578063100746	0.0005609486614887553	0.011208463739730563	-0.3633186162670492	0.45350931597268407	1.0
0.0	0.0	-0.0030479571007736945	-0.0362943832	0.028764075599032882	-0.05684260230096712	0.0378526711	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.01018949259729354	-0.0009187742613271747	0.0004528919081148422	0.009491788163312663	-0.1998954605072478	0.4538902608144639	1.0
0.0	0.0	-0.05132717870077369	-0.0279537578	0.031268126599032886	-0.031669201000967116	0.0543840641	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	-0.010288508527849242	-0.0009467557941204746	0.0005609134942205552	0.009984168935612964	-0.19871299170128312	0.4704689397452768	1.0
0.0	0.0	-0.049163646800773696	0.0065758732	-0.014671376300967117	0.012085828399032881	0.0347355898	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	-0.010389530252094142	-0.0005957615606075747	0.0005608838987717552	0.005386263827414363	-0.23199250712830882	0.4586185883103184	1.0
0.0	0.0	-0.029844269800773694	0.0023238564	-0.09171729720096712	-0.001615994700967118	0.0085413092	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	-0.010281510116332541	-0.0009207550028930747	0.0005609077774508552	0.013049927144674064	-0.2937909041398236	0.4521665837433091	1.0
