two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	2.321083149450953e-12	-1.934229694528621e-13	5.802714852785661e-13	-1.9342357073419073e-12	-1.9342313051036085e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.011827630992060493	0.001283659761605332	-0.00048488144846809013	-0.02595172448301861	-0.009887279094912847	-0.6787748141475846	1.0
0.0	0.0	2.321083149450953e-12	-1.934229694528621e-13	5.802714852785661e-13	-1.9342357073419073e-12	-1.9342313051036085e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.011358667418679793	0.0010373203617752042	0.0007082272019336099	-0.02001226195103471	-0.09000192135339205	-0.6717099571223287	1.0
0.0	0.0	2.321083149450953e-12	-1.934229694528621e-13	5.802714852785661e-13	-1.9342357073419073e-12	-1.9342313051036085e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.010279622722780993	0.0011306252548707043	0.0003161238222365072	0.011662955066501487	0.014076022072429153	-0.6309426194703576	1.0
0.0	0.0	2.321083149450953e-12	-1.934229694528621e-13	5.802714852785661e-13	-1.9342357073419073e-12	-1.9342313051036085e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.010358084612927393	0.0009956581410587042	-1.288403013569012e-05	0.019360792323599288	0.22787557717241091	-0.707470609571186	1.0
0.0	0.0	2.321083149450953e-12	-1.934229694528621e-13	5.802714852785661e-13	-1.9342357073419073e-12	-1.9342313051036085e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.010931556430030694	0.0006265952805146042	5.426162658680989e-05	0.00926819578946319	0.11820294937852675	-0.7302265432023318	1.0
0.0	0.0	0.11994509970232109	-0.10889102580019343	0.20760007920058027	-0.13240042310193423	0.02126622479980658	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.008456657061764593	0.0018279851127780042	0.00183474235593121	0.0983382320022804	0.05595557815111245	-0.6023061080293928	1.0
0.0	0.0	0.11416350110232108	-0.08968846680019343	0.17811281490058026	-0.08842877770193423	-0.021275224900193422	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.0060664431520390935	-0.00033258877236989567	0.0025821101804629097	-0.03575046271813781	0.09010081139277186	-0.42499348537442644	1.0
0.0	0.0	0.1401028830023211	-0.046713080900193424	0.17050795000058025	-0.11842817580193422	0.03165971069980658	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.005864177533377194	-0.0009804164269676958	0.00347094596742281	0.03186995117215809	0.14689831566906147	-0.5431212491834827	1.0
0.0	0.0	0.09528292790232108	-0.05092857420019342	0.15528648590058025	-0.06615972620193424	-0.007297863900193423	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.006632631278786594	-0.0016062284476166956	0.0027305678421450097	0.10395138111117659	0.12678383082096784	-0.4194645839342115	1.0
0.0	0.0	0.11814050570232108	-0.003247984600193423	0.07061878980058027	-0.08263309050193424	0.01958451039980658	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.002345371001829393	-0.00028947642886489574	0.00332187991814261	0.1226203665709312	-0.050591206199400746	-0.34778901117944083	1.0
