RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.9379814290810738e-13	1.3565893536637928e-12	1.9379851943723396e-13	9.68991897917792e-13	-1.5503878327586203e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002536535113063653	-0.0024223792349767005	-0.0015134674009984407	-0.005954188088603789	0.05339931301171132	-0.1888098282101131	1.0
0.0	0.0	0.0	-1.9379814290810738e-13	1.3565893536637928e-12	1.9379851943723396e-13	9.68991897917792e-13	-1.5503878327586203e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0026892239039278533	-0.0020474103698556747	-0.0013830571720199409	-0.005934545992781889	0.06775814895203942	-0.19131490328230621	1.0
0.0	0.0	0.0	-1.9379814290810738e-13	1.3565893536637928e-12	1.9379851943723396e-13	9.68991897917792e-13	-1.5503878327586203e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0019032353766175532	-0.0018531539057902004	-8.507884799884079e-05	0.0005546532109597111	0.018839831052121024	-0.0624219222310549	1.0
0.0	0.0	0.0	-1.9379814290810738e-13	1.3565893536637928e-12	1.9379851943723396e-13	9.68991897917792e-13	-1.5503878327586203e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002004300922571693	-0.0023301292882099006	-0.00031308861443554074	-0.0035535269975873894	0.05429655209610642	-0.0498414914427363	1.0
0.0	0.0	0.0	-1.9379814290810738e-13	1.3565893536637928e-12	1.9379851943723396e-13	9.68991897917792e-13	-1.5503878327586203e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.001995252597017175	-0.0023241268073092005	-0.0005760904021936447	-0.002008274714024389	0.13068051981362483	-0.0497346403307566	1.0
0.0	0.0	0.0	-1.9379814290810738e-13	1.3565893536637928e-12	1.9379851943723396e-13	9.68991897917792e-13	-1.5503878327586203e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002060273856624629	-0.0023201256642514006	-0.00045807852996118274	0.0040339606966504115	0.06615428645769032	-0.0057726044359631	1.0
0.0	0.0	0.0	-0.0535394063001938	0.03338763000135659	-0.012105629399806202	0.017871747000968993	0.09470200579844962	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.002191300659400353	-0.0024101116155880007	-0.00035504747468424074	-0.001513407064047889	0.018668842691257022	0.019676509904398107	1.0
0.0	0.0	0.0	-0.0277074355001938	-0.0662960942986434	0.011451655800193798	0.003882331900968992	0.11730528189844962	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.0020702689753711086	-0.0024881262048038004	-0.0005010729189708052	-0.009805390154790589	0.08428717635078603	-0.0038756417567234053	1.0
0.0	0.0	0.0	0.0531915431998062	-0.026417218398643413	-0.014604941699806202	0.02117440230096899	0.03583572179844961	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.002448210263610753	-0.0024881675890883006	-0.0007239734396389407	0.00201350919504291	0.026948998058431324	0.007917030829956095	1.0
0.0	0.0	0.0	0.0287562858998062	0.05164630940135659	-0.0659715967998062	0.04014148420096899	0.09018040949844962	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.0024482857533143533	-0.0024881061970526003	-0.00043697334502452675	-0.00034472922838308957	-0.07269798731833357	0.04509357373842511	1.0
0.0	0.0	0.0	-0.058703468700193794	0.03759720900135659	0.0227847963001938	-0.03698629729903101	0.07440955829844961	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	0.002447654097877153	-0.0023877332365479006	-0.0010329952289682407	-0.004209735887196389	0.0020052704098690224	-0.008580830005288101	1.0
0.0	0.0	0.0	-0.0251689260001938	-0.05378878179864341	0.011547526800193797	-0.0059554066990310075	0.043805514298449616	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	0.002447644194474453	-0.0023862431511650004	-0.0010809949135330407	0.009476448209559112	0.0020117284384627235	-0.015969835076122305	1.0
0.0	0.0	0.0	0.058989387799806205	-0.02848300299864341	-0.0685890028998062	0.012216655100968992	0.008689823698449612	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	0.0022212338629694533	-0.0024881372718364003	-0.0006340331877889591	0.0051623135509451116	-0.07456870508548087	0.042041537725365605	1.0
0.0	0.0	0.0	0.049073485099806205	0.03923821150135659	0.0021234740001937987	-0.010156738999031007	0.06994735059844961	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	0.002013209547908946	-0.0024881262876249007	-0.0007270879886130408	-0.00435967191737989	-0.004528766109968977	0.014248956971227703	1.0
0.0	0.0	0.0	-0.0195032701001938	0.06133233240135659	0.04494552370019379	-0.02191940099903101	0.04265853089844961	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	0.0017521242697711532	-0.0024230478337691004	-0.0011231479664038408	-0.00444278748306679	0.061421213579395124	0.003705403462658699	1.0
0.0	0.0	0.0	-0.0499876433001938	-0.02605542079864341	-0.0421639160998062	0.02140395630096899	0.012787627798449611	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	0.002133201083324153	-0.0024191414847859003	-0.0007930601109258407	0.0018411366257048102	-0.008712383265274775	0.033718730890226714	1.0
0.0	0.0	0.0	0.013945510499806201	-0.05631093639864341	-0.0318850202998062	0.008538311300968993	0.025353774098449612	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	0.002062230213072538	-0.0023091303169598004	-0.0007070787337317408	-0.004441287817210389	-0.016579466177701077	0.0314980123268762	1.0
0.0	0.0	0.0	0.053367769899806204	0.00016893660135658935	0.049676116900193794	-0.02782446949903101	0.04919448919844961	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	0.00211118781174746	-0.0022421498933417007	-0.0010530729794106406	-0.004240257152327589	0.08797184950651793	0.010092592842665601	1.0
0.0	0.0	0.0	0.0011988257998062019	0.0625485466013566	0.0018126028001937986	0.0002303022009689919	0.0030875628984496123	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	0.0021532157359590532	-0.0021361605568571006	-0.0010440735076094408	-0.00431979667200229	0.011444659289496622	0.022745925468141512	1.0
0.0	0.0	0.0	-0.061396772700193794	-0.027354980498643412	-0.0418517716998062	-0.002638941599031008	0.026130938398449613	0.0620471044	0.0614179949	0.0603741998	0.0589227666	0.0570734951	0.001966261113504717	-0.0020941277558911005	-0.0005190892002082509	-0.004550908843763389	-0.038713652657561375	0.0616832979838884	1.0
0.0	0.0	0.0	0.0246748322998062	-0.03611742319864341	0.032834955500193795	-0.03302694479903101	0.06087472269844962	0.062014835	0.0612893863	0.0600865847	0.0584157983	0.0562900399	0.0017472472030961531	-0.0021781105837545005	-0.0006571152195133408	-0.00677037152822839	0.03168064042830732	0.027106260004087293	1.0
0.0	0.0	0.0	0.05129075259980621	0.02404481950135659	0.044824292400193796	-0.041873460599031014	-0.0019094625015503878	0.0619802667	0.0611516902	0.0597789245	0.0578741859	0.0554544247	0.0020622674737679225	-0.0019021322796713993	-0.0007830865457640408	-0.0022880264193737895	0.027981536233200426	0.0145666355239749	1.0
0.0	0.0	0.0	-0.0572625140001938	0.03648804480135659	-0.0176536827998062	-0.02318999909903101	-0.02836247360155039	0.061943401	0.0610049271	0.0594513218	0.0572982506	0.0545674236	0.0020982599533279547	-0.0020081274712079335	-0.0005400837591617242	-0.004499824604929689	-0.028400077251601978	0.05097344425622709	1.0
0.0	0.0	0.0	-0.0236642349001938	-0.05986827419864341	-0.005835181399806202	-0.03689040109903101	-0.009797207601550388	0.0619042392	0.0608491188	0.059103886	0.0566883341	0.0536298587	0.001937298765676631	-0.0021611438069794003	-0.00014609429120624075	-0.0051142451204334895	-0.019982245226385576	0.04393367995639409	1.0
0.0	0.0	0.0	0.043967881499806204	-0.0069468721986434105	0.0728699756001938	-0.05599507879903101	-0.003952230701550387	0.0618627827	0.0606842883	0.0587367328	0.0560447979	0.0526425987	0.001966254139896973	-0.0022431264056351004	-0.0005770934247897323	-0.01441429526702569	0.07557116950066413	0.029620875501050595	1.0
0.0	0.0	0.0	0.0219108736998062	0.057222320801356585	0.0305075937001938	-0.04395930519903101	-0.03669362670155039	0.061819033	0.0605104602	0.0583499849	0.0553680237	0.0516065584	0.001879269219602253	-0.0022081325988286007	-0.0004581031526739366	-0.0027179177611408893	0.025168729657481723	0.0311714447646929	1.0
0.0	0.0	0.0	-0.0747337429001938	0.013966954701356591	-0.015133048499806201	-0.04879314319903101	-0.041487429101550385	0.0617729919	0.0603276601	0.0579437713	0.054658413	0.0505226979	0.0019002644277195532	-0.0020221367294975825	-0.00037908952920314077	-0.005633876676848389	-0.015031457589584575	0.0732106619323483	1.0
0.0	0.0	0.0	0.0021388777998062017	-0.05749956109864341	0.0222384142001938	-0.04957387769903101	-0.012328559201550389	0.061724661	0.0601359152	0.0575182273	0.0539163866	0.0493920216	0.0016212601523937532	-0.001953132296903638	-0.0005100837033303273	-0.006437853544577612	0.04454492629800362	0.03553509803555051	1.0
0.0	0.0	0.0	0.0525351153998062	-0.01968932749864341	0.05825033110019379	-0.059655531399031014	-0.006432816701550387	0.061674042	0.059935254	0.0570734951	0.0531423845	0.048215577	0.0018532748761631531	-0.00187709850597806	-0.0008760783167093408	-0.007915318476628989	0.08255277030518633	0.017585377079269396	1.0
0.0	0.0	0.0	-0.007464975100193798	0.06114498200135659	0.0309765447001938	-0.021122487499031006	-0.02687709560155039	0.0616211369	0.0597257061	0.056609723	0.0523368657	0.0469944544	0.0016572459485705532	-0.0021280956022712003	-0.0007071158023907408	-0.0068960734567105894	0.01951413111184922	0.023695417101803604	1.0
0.0	0.0	0.0	-0.060492345300193796	-0.04546944819864341	-0.0188299940998062	-0.020104959799031007	-0.02992081560155039	0.0615659477	0.0595073026	0.0561270656	0.0515003081	0.0457297852	0.0017522619796588531	-0.0020321344669372867	-0.00048209497507224085	-0.006269224064605074	-0.013497099771340776	0.05686261684999551	1.0
0.0	0.0	0.0	0.047357810199806206	-0.02958568799864341	0.050573820100193796	-0.03827632549903101	0.036536486498449615	0.0615084763	0.0592800759	0.0556256841	0.0506332076	0.0444227414	0.0017162414894407532	-0.0022911097495722007	-0.0006481358069242407	-0.007673502757152289	0.04277950303137052	0.013244850058155497	1.0
0.0	0.0	0.0	0.045901145399806206	0.029968596401356587	0.0518789558001938	-0.035293652099031014	-0.008697156101550389	0.0614487249	0.0590440598	0.0551057456	0.0497360786	0.0430745342	0.0021172314063575373	-0.0021171446478814005	-0.0009000776818282408	0.0006723079292122111	0.05278223881264122	0.0035809729386906963	1.0
0.0	0.0	0.0	-0.060332787000193795	0.03194080140135659	-0.0310888900998062	-0.03826082769903101	-0.03600304610155038	0.0613866958	0.0587992892	0.0545674236	0.0488094531	0.0416864127	0.001912247660006453	-0.0023211236301260004	-0.0006041052651037373	-0.0024647166359649895	-0.020472129319228975	0.043763150175960594	1.0
0.0	0.0	0.0	0.0010884431998062019	-0.05988900389864341	-0.008425802399806202	-0.011831681699031009	-0.014848086001550388	0.0613223912	0.0585458003	0.0540108978	0.0478538807	0.0402596633	0.0019572613492846377	-0.0024871274784651004	-0.0005301025748511288	-0.010072668823150988	-0.016747536816849276	0.0438325777325284	1.0
0.0	0.0	0.0	0.057259290199806204	-0.01106696929864341	0.0366097192001938	-0.024368061699031007	0.009926740898449611	0.0612558134	0.0582836309	0.0534363537	0.046869928	0.0387956081	0.0020426695022213704	-0.0024581307277496004	-0.0009000804324264407	-0.003802771608173589	0.056325254956023425	0.0220426734824153	1.0
0.0	0.0	0.0	-4.7515700193798146e-05	0.07085711580135659	0.011708313200193799	-0.02017865139903101	-0.03901752640155039	0.0611869651	0.0580128197	0.0528439831	0.0458581786	0.0372956037	0.002155189061495253	-0.0024591464129585005	-0.0008220527673299408	-0.0011582050194597895	0.012848877412425222	0.0221530478553527	1.0
0.0	0.0	0.0	-0.0650609560001938	-0.023177580598643412	-0.03919052859980621	-0.008264650199031007	-0.02735074960155039	0.0611158486	0.0577334069	0.0522339835	0.0448192326	0.03576104	0.0020732594811547073	-0.0025561269346204007	-0.0005370702858178122	-0.0036482584929110893	-0.02822304940207058	0.0648567501149964	1.0
0.0	0.0	0.0	0.0324036129998062	-0.04458141389864341	0.011591399000193799	-0.04097406039903101	0.008462460598449613	0.0610424667	0.0574454339	0.0516065584	0.043753706	0.034193339	0.001727215120582853	-0.0026111070518607003	-0.0006726812201657407	-0.007312278823983489	0.060149393551798123	0.02510665845386291	1.0
