RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.9342393579785453e-13	-3.8684701262238245e-13	-5.802706263052396e-13	-1.5473890168345223e-12	9.671177194563714e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.011039527274639837	-0.0032487088616621976	-2.1022754547757056e-05	0.012400010055781754	-0.16652310167288095	-0.41076692937989145	1.0
0.0	0.0	0.0	-1.9342393579785453e-13	-3.8684701262238245e-13	-5.802706263052396e-13	-1.5473890168345223e-12	9.671177194563714e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.009643406485449537	-0.0025745022247435976	0.0010624150170237428	0.0071275693786356535	-0.15702174918645667	-0.47589111246371585	1.0
0.0	0.0	0.0	-1.9342393579785453e-13	-3.8684701262238245e-13	-5.802706263052396e-13	-1.5473890168345223e-12	9.671177194563714e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.010150367411266637	-0.0027582203402059975	0.0007600244440553429	0.0019234377931918534	-0.09991339329862237	-0.46601361397876895	1.0
0.0	0.0	0.0	-1.9342393579785453e-13	-3.8684701262238245e-13	-5.802706263052396e-13	-1.5473890168345223e-12	9.671177194563714e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.010701387285026736	-0.0026192457806998976	0.0009190125159504429	-0.007036360659202919	-0.08823143659621865	-0.4359838978803859	1.0
0.0	0.0	0.0	-1.9342393579785453e-13	-3.8684701262238245e-13	-5.802706263052396e-13	-1.5473890168345223e-12	9.671177194563714e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.011448409010732937	-0.0025653994439153974	0.001063079217986243	-0.002729771600687547	-0.08809568661303176	-0.37467747124722667	1.0
0.0	0.0	0.0	0.07370587689980657	-0.0054205578003868465	0.058484960599419725	-0.0050406557015473885	0.015144872200967116	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.010892372949447246	-0.0027072729073543862	0.0008485238383122429	-0.0070917688494380035	-0.021674551593492963	-0.38024885368806105	1.0
0.0	0.0	0.0	0.09394700459980657	-0.004051471500386847	0.025151412399419728	-0.02746285950154739	-0.040476983999032885	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.011282485300053737	-0.0022183630155440974	0.001063137935515943	-0.014420030723715947	-0.11437741596232466	-0.31694452210556756	1.0
0.0	0.0	0.0	0.09543585689980658	-0.008321236600386847	0.01154573159941973	-0.02569057110154739	-0.03627765849903288	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.011257409846271237	-0.0023263087446981977	0.000820109069103243	-0.014038580943395447	-0.20601822812125306	-0.316923151760252	1.0
0.0	0.0	0.0	0.10004114339980658	0.005904161399613153	0.01104883139941973	-0.02682053870154739	-0.018437470299032883	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.011405462230044936	-0.0023238901781136977	0.0010631414232260428	-0.016404279359480647	-0.12491850230060336	-0.29770896923718704	1.0
0.0	0.0	0.0	0.10074389099980657	0.002576391899613153	0.03369623669941973	-0.02214083570154739	-0.0009774292990328824	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.012720401960977738	-0.0026091794326529977	0.0010631578644591428	-0.020732782696487446	-0.15425653439454956	-0.31646574025222174	1.0
