RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.9267781547096757e-13	-7.707132406050606e-13	-1.9267909896579374e-13	1.5414257325048061e-12	-1.7341040292863334e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-5.679233936887562e-05	-0.0012228064468660616	-0.00023079892787500745	0.0034195272249499782	-0.08555290542461719	-0.023303178355377145	1.0
0.0	0.0	0.0	1.9267781547096757e-13	-7.707132406050606e-13	-1.9267909896579374e-13	1.5414257325048061e-12	-1.7341040292863334e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.0014911931823673244	-0.0009151423526248617	0.00017701403606789257	0.007041576311807279	-0.0663326637139472	-0.061578480895988844	1.0
0.0	0.0	0.0	1.9267781547096757e-13	-7.707132406050606e-13	-1.9267909896579374e-13	1.5414257325048061e-12	-1.7341040292863334e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.0014491737652091244	-0.0012461387463054618	0.00018307224005499257	0.011761917192601678	0.0757354703321656	-0.03244412376999174	1.0
0.0	0.0	0.0	0.04330526660019268	-0.05385334810077071	0.03502090889980732	-0.12309111479845858	0.15015831779826588	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	0.0007761631209908244	-0.0012581312402760616	0.0003331214418765402	0.015026073171697678	0.007719251737970403	0.027671510357791154	1.0
0.0	0.0	0.0	0.01959711620019268	-0.027460192400770713	-0.005041895800192679	-0.13595170339845858	0.0930391418982659	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	0.0009911110343134243	-0.0010651506182331617	0.0006211225901808926	0.035143977698027976	-0.024533038233567693	0.022031359515395157	1.0
0.0	0.0	0.0	0.04291110710019268	-5.178560077071324e-05	-0.09716184000019268	-0.11567185419845857	0.021071411298265896	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	0.004014084562215624	-0.0008581515112043618	0.0006193246486140926	0.04857346084116978	0.025955218018001207	-0.21588896550903786	1.0
0.0	0.0	0.0	0.03018710340019268	0.021156344499229287	-0.07994223730019268	-0.043667090298458576	1.2706982658959706e-06	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	0.0030571635079176245	-0.0013170489530940552	0.0003680176396187438	0.042364652799293676	0.0688516278547301	-0.13348482371776535	1.0
0.0	0.0	0.0	0.02626752460019268	-0.03247817760077071	-0.05490431780019268	-0.00013742769845857426	0.032393412898265896	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	0.0030721728758250242	-0.001317281899063458	0.00012351724335149257	0.04234651627760477	0.05093748328410501	-0.11344830187215404	1.0
0.0	0.0	0.0	-0.006105897099807323	-0.05552199770077071	-0.06096112560019268	-0.07475368299845858	0.062363690198265896	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	0.003306122206602824	-0.0015861543275347617	-0.00020420334885180738	0.02046567961709028	-0.018566497909045795	-0.11339071097805245	1.0
0.0	0.0	0.0	0.03116962530019268	0.08730738799922928	0.011498905299807322	-0.02272467229845857	0.016349865398265898	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	0.0032381142701108246	-0.0015583193946446616	-0.00037973935821130744	-0.0054257397999881215	0.028480411284835208	-0.15634647643133814	1.0
0.0	0.0	0.0	0.022695374900192678	0.017740905499229288	-0.04268758190019268	-0.008843165998458575	0.001469739998265896	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	0.0022087749796205246	-0.0010759770915794618	-0.00038507444263790745	-0.00939238314846502	0.006430951095100904	-0.10238275945962995	1.0
