RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	3.8759650097571566e-13	-1.550387510019369e-12	-7.751932171109322e-13	9.689928661355458e-13	-7.751940777489358e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.05363278303302136	-0.004056305040463128	-0.0019158274574827732	0.0726710981801472	-1.8214164049879233	-0.7697392483396079	1.0
0.0	0.0	0.0	3.8759650097571566e-13	-1.550387510019369e-12	-7.751932171109322e-13	9.689928661355458e-13	-7.751940777489358e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.07174411282952967	-0.005181825414781128	0.0011710429761629267	0.012117181073075606	-2.035209754977794	-0.7667539930079209	1.0
0.0	0.0	0.0	3.8759650097571566e-13	-1.550387510019369e-12	-7.751932171109322e-13	9.689928661355458e-13	-7.751940777489358e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.07562216592330706	-0.004688426535981528	0.0012864930347688268	0.010332778457036708	-2.4981867451237125	-0.8855682229041585	1.0
0.0	0.0	0.0	3.8759650097571566e-13	-1.550387510019369e-12	-7.751932171109322e-13	9.689928661355458e-13	-7.751940777489358e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.07305739938281586	-0.003835884723600328	0.0015713463660752265	0.012095887253461404	-2.524049238586082	-0.8627991047536518	1.0
0.0	0.0	0.0	3.8759650097571566e-13	-1.550387510019369e-12	-7.751932171109322e-13	9.689928661355458e-13	-7.751940777489358e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.07516372471787776	-0.004005370770802228	0.0019111404369171266	0.022536136692049406	-2.6363925485111057	-0.7948522631038166	1.0
0.0	0.0	0.0	3.8759650097571566e-13	-1.550387510019369e-12	-7.751932171109322e-13	9.689928661355458e-13	-7.751940777489358e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.07193895480707976	-0.004071122563021128	0.0012560436517337265	0.005349734574760005	-2.555194547342589	-0.7908887815373867	1.0
0.0	0.0	0.0	-0.0343418548996124	0.008324064898449612	-0.017206911600775192	0.002494946300968993	-0.005967900500775194	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	-0.07983701201945366	-0.003182858288921028	0.002181236269346327	-0.016733191934879793	-2.560778891597403	-0.8561670814244914	1.0
0.0	0.0	0.0	-0.0361380209996124	0.020729036598449612	-0.01702251790077519	-0.0002591826990310072	0.001107692999224806	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	-0.07027904495323836	-0.003053556260142328	0.0011672895233089267	-0.04550525703048879	-2.374276183731391	-0.7887646128373583	1.0
0.0	0.0	0.0	-0.0317556643996124	0.006117270798449612	-0.009993994100775193	-0.018941971899031008	0.013462352299224805	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	-0.06368347905937456	-0.002505044328977028	0.0012532135542796265	-0.053211217492237596	-2.2718968284330376	-0.6269304906636926	1.0
0.0	0.0	0.0	-0.029042679099612403	0.007153653598449612	-0.014868134900775192	-0.018142340199031007	0.01783836939922481	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	-0.06054933339156996	-0.001918292106278528	0.0008141561486894267	-0.08365526042660049	-2.3599420953991714	-0.3325874039065263	1.0
0.0	0.0	0.0	-0.027966774099612405	0.0009189597984496124	-0.008592035600775193	0.0024667762009689927	0.019584554499224808	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	-0.06670453430618946	-0.0015723483134395281	0.0005834704790962267	-0.0656341387851187	-2.0880325195328684	-0.6288906071422993	1.0
