RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.1583010398106566e-12	-1.3513507130119712e-12	-1.930498875300838e-13	5.79151162891636e-13	1.9305020902323765e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0005454086135331176	0.0026475587669613585	0.000715599739386959	-0.12223926276541963	0.016704157630614478	-0.5199867136063849	1.0
0.0	0.0	0.0	1.1583010398106566e-12	-1.3513507130119712e-12	-1.930498875300838e-13	5.79151162891636e-13	1.9305020902323765e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.00022844782228461768	0.0033063789527687584	0.0010495375373361403	-0.10050990131293354	-0.008090269498693424	-0.5965854434509897	1.0
0.0	0.0	0.0	1.1583010398106566e-12	-1.3513507130119712e-12	-1.930498875300838e-13	5.79151162891636e-13	1.9305020902323765e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0012614491174343175	0.003440646139577558	0.0009140954865323403	-0.09477558309558384	0.1389961137904846	-0.59467479177347	1.0
0.0	0.0	0.0	1.1583010398106566e-12	-1.3513507130119712e-12	-1.930498875300838e-13	5.79151162891636e-13	1.9305020902323765e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0035569776020267178	0.0037339202130368585	0.0009107201414727403	-0.11187181954626714	-0.029429588558967722	-0.4584812816120367	1.0
0.0	0.0	0.0	-0.006471706398841699	0.09053239739864866	-0.01517918940019305	0.15828651940057914	0.02988006640019305	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.0028074328934946176	0.0032079547014360584	0.0010257998742485403	-0.10848139778559673	-0.034613051846661025	-0.4862465115261036	1.0
0.0	0.0	0.0	0.005726933001158301	0.07602176279864865	-0.01004740010019305	0.16744871610057915	0.05117123640019305	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.00223890188867524	0.0029095517507629585	0.0008437479233213403	-0.10216175829252554	0.10787284085822198	-0.5104809972854686	1.0
0.0	0.0	0.0	0.000677911801158301	0.07558262579864865	0.03258826019980695	0.08323236480057915	0.02205138080019305	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.0017534196143524177	0.0031795831635823583	0.0008437358485454403	-0.09346827568921974	0.041495563257428876	-0.4946316547683684	1.0
0.0	0.0	0.0	-0.0146596631988417	0.05078438289864865	-0.01583473940019305	0.07700110510057914	0.010277655700193051	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.0019403895712188177	0.003460545379838458	0.0005937169511831403	-0.07245268936274944	-0.027009485820058025	-0.4935256844900939	1.0
0.0	0.0	0.0	-0.0042883975988416995	-0.021256308801351348	-0.14260463310019303	0.05353775460057915	0.037016872500193046	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.0028550589501194178	0.003915359326526159	-0.00013144684615115968	-0.06085998234711204	0.13882602252816528	-0.7382324305199138	1.0
0.0	0.0	0.0	0.016337273901158304	-0.011637522001351352	-0.16551324260019304	0.03015055820057915	0.04517711230019305	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.0038226536897315176	0.004015520529533358	0.0001615426096953403	-0.05733219685312564	0.06902148681442218	-0.7998494114857226	1.0
0.0	0.0	0.0	0.008538749801158301	-0.06107613340135135	-0.17572566820019303	-0.04856584919942085	0.037185038700193046	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.0024968348106237177	0.0037176005577987583	0.0004718687882126403	-0.07417469214958423	-0.09433233290876203	-0.9228123772412137	1.0
0.0	0.0	0.0	-0.002334178498841699	-0.04802402980135135	-0.17901461170019303	-0.06462246319942085	-0.00026996159980694975	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.0027006283868300177	0.0037108081757892585	-0.0001835683252328597	-0.055389550006354336	-0.2386305715327226	-0.8113441392026165	1.0
0.0	0.0	0.0	0.004095320801158301	-0.04793543190135135	-0.2520058149001931	-0.057793284599420854	-0.013063220299806949	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.004858318427478518	0.0032635232289737583	-0.00036449424432275976	-0.048224083300241735	-0.22694956694856094	-0.8245442393690599	1.0
0.0	0.0	0.0	0.027005085901158302	-0.02649697050135135	-0.28702860830019306	-0.10261905419942086	0.00982916880019305	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	-0.007883482128023318	0.003026998441472413	-0.0006588985521401596	-0.03088612097225614	-0.16504517015107345	-0.7328219999143347	1.0
0.0	0.0	0.0	0.0187435106011583	-0.02102310640135135	-0.32015092230019304	-0.13526080219942085	0.02719516400019305	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	-0.012941719858647017	0.0030043625809779663	-0.0009171862195097596	-0.036065393443835636	-0.41462849678820973	-0.857154050817697	1.0
0.0	0.0	0.0	0.002976327001158301	-0.06250491870135134	-0.34921145200019305	-0.15016581969942086	0.00236453120019305	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	-0.0057514063349300175	0.0025045749375186585	-0.0009592818318586597	-0.05368365312499284	-0.25194533050551954	-1.0097201950184445	1.0
0.0	0.0	0.0	0.051236365701158304	-0.03014872180135135	-0.13465712530019305	-0.13535516439942086	0.08073832250019305	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	-0.009281171721165018	0.0004538084721293586	-0.0013281373632371596	-0.039114728372141944	-0.28892611028888254	-1.0638287416920766	1.0
0.0	0.0	0.0	0.0678245420011583	-0.02227050140135135	-0.03156224350019305	-0.11956624059942085	0.09605300450019305	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	-0.007380041085775817	0.00032951543722875825	-0.0008059521547193598	-0.10745230436623483	-0.16453829080125942	-1.1430091687154507	1.0
0.0	0.0	0.0	0.07351158020115829	0.057902337898648654	-0.02623665000019305	-0.04819571709942085	0.046265890000193044	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	-0.008356503863052518	0.0021763309471694585	-0.0005030567506350596	-0.08851935731797873	-0.15675640524400924	-0.5155592251061724	1.0
0.0	0.0	0.0	0.0903161578011583	0.09207828609864865	0.01211941319980695	-0.013805609599420848	0.03585098650019305	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	-0.009046416870707117	0.0021765062200759583	-0.00028736479519775977	-0.06791537360609924	-0.12332600961914732	-0.4345925874404903	1.0
0.0	0.0	0.0	0.0944786205011583	0.06995193929864865	0.00994851709980695	0.01152397960057915	0.04681036240019305	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.008355310843438019	0.0022547082395775585	-0.00014130776455705972	-0.04896377174400004	0.08743125358081848	-0.473887321812767	1.0
0.0	0.0	0.0	0.0929981831011583	0.09021549139864865	0.02892768309980695	-0.031985625999420855	0.0033779398001930502	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.008215232125411916	0.0022957044800847584	4.875874543740265e-06	-0.05113325760855604	0.0005441226863507759	-0.3624694090206608	1.0
0.0	0.0	0.0	0.0941908414011583	0.09388452829864866	0.010221574699806949	0.016138021200579153	0.00970257800019305	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	-0.008495420757779319	0.0021075551094055585	-0.0002323344111500597	-0.06551092048084783	-0.014367032525895423	-0.3859214773044348	1.0
0.0	0.0	0.0	0.0958142686011583	0.09833827849864865	0.0005942313998069501	0.014372573400579151	0.031911302800193046	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	-0.008771417385056117	0.0021844345667437585	-0.00030721669920035974	-0.06652481968240054	0.047227825643916574	-0.3891856919220364	1.0
