RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	5.791508413984821e-13	9.652514201915344e-13	-3.8610009655332145e-13	1.1583018435435412e-12	-7.722004074354121e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0029648539901285854	0.0009652835802407137	-0.0002871207027917443	-0.01859178807563247	0.007008159122622135	-0.03654504896431741	1.0
0.0	0.0	0.0	5.791508413984821e-13	9.652514201915344e-13	-3.8610009655332145e-13	1.1583018435435412e-12	-7.722004074354121e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.002219855408114985	0.0007202987011871711	-0.0002690468907676579	-0.005192832198723671	0.009312458953433536	-0.06477772681666141	1.0
0.0	0.0	0.0	5.791508413984821e-13	9.652514201915344e-13	-3.8610009655332145e-13	1.1583018435435412e-12	-7.722004074354121e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.00027612252805731463	0.0007826098678296712	-5.431609360860036e-05	-0.00523994789633557	-0.09534352051458705	0.053160313623887796	1.0
0.0	0.0	0.0	5.791508413984821e-13	9.652514201915344e-13	-3.8610009655332145e-13	1.1583018435435412e-12	-7.722004074354121e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0021201574910050145	0.001034511661768919	-0.00010503550058040036	0.0030875620816385296	0.006532718775548035	0.04763590343777569	1.0
0.0	0.0	0.0	-0.11415223949942085	0.05065495950096525	-0.2807764406003861	0.5975875231011583	-0.2233309795007722	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.0017022427059960145	0.0004924032454676711	-0.0006319337133574004	0.0052939544366733295	-0.005103478168093166	0.056543593356220494	1.0
0.0	0.0	0.0	-0.07611410209942085	0.06447514880096526	-0.1328193485003861	0.3911320235011583	-0.16228021960077219	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.0018977399761195147	0.0005414986138543712	-0.0006658967106602004	-0.0002514093869411694	-0.07245070719428996	0.0760375745786454	1.0
0.0	0.0	0.0	-0.04888860589942085	0.07398365230096525	-0.0588760717003861	0.23316132920115828	-0.0938135486007722	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.0014890701746960147	0.0006166670215739711	0.00015281060622219963	0.00832465944277013	-0.10702361736222817	0.0815558787894978	1.0
0.0	0.0	0.0	-0.014862520999420849	0.07602758450096525	-0.0800103922003861	0.1034768776011583	-0.0810488525007722	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.0011801313082329147	0.0006761340463033712	-0.00014105269331420037	0.01608682081476993	-0.010076294878897461	0.04709584957674539	1.0
0.0	0.0	0.0	0.03177718780057915	0.05720571230096525	-0.012867470000386102	0.0863356010011583	-0.0669133522007722	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.0011081178084331145	0.0008039258689256711	1.862907596719964e-05	0.01634211861337273	-0.06998845275839237	0.05071397415353459	1.0
0.0	0.0	0.0	0.05019518580057915	0.02886937320096525	0.0324381301996139	0.08083596300115829	0.0040358788992278	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.0012337321363060148	0.0004952642652980712	-0.0005933145804250003	0.0023788546486184304	-0.17281391642216926	0.08103699767077538	1.0
