RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	3.868472273657141e-13	-9.6711788051387e-13	-9.671180013069941e-13	-6.442299949468994e-19	-7.736948842180916e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.010457227973704198	0.004263084292455919	0.0026997896149601464	0.03323644497948055	-0.02516900801109454	0.2806209404231893	1.0
0.0	0.0	0.0	3.868472273657141e-13	-9.6711788051387e-13	-9.671180013069941e-13	-6.442299949468994e-19	-7.736948842180916e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.010503239829639799	0.004628665603886839	0.003162218108395042	0.02521016303849525	0.015521058935600449	0.1355593609748653	1.0
0.0	0.0	0.0	3.868472273657141e-13	-9.6711788051387e-13	-9.671180013069941e-13	-6.442299949468994e-19	-7.736948842180916e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.009986253809958398	0.004424678828523638	0.0029172854398756463	0.014534989305660046	0.03342494284285226	0.1639649404036433	1.0
0.0	0.0	0.0	3.868472273657141e-13	-9.6711788051387e-13	-9.671180013069941e-13	-6.442299949468994e-19	-7.736948842180916e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.009366231796413098	0.004092694921986338	0.003074194606782873	0.015180168739221846	-0.03130924749641344	0.2362463332253085	1.0
0.0	0.0	0.0	3.868472273657141e-13	-9.6711788051387e-13	-9.671180013069941e-13	-6.442299949468994e-19	-7.736948842180916e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.009512236738748198	0.004241200229169071	0.003036255334372646	0.018073358447268748	0.08289744467269196	0.19366934700138788	1.0
0.0	0.0	0.0	0.03836510400038685	-0.0004065602009671179	0.06914466229903289	-0.070013771	-0.04552384490077369	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.009373239454180999	0.004307752120565776	0.002917274173041646	0.018390028042206144	0.07969489871272677	0.2040933342516795	1.0
0.0	0.0	0.0	0.017300515600386847	-0.014987521200967118	0.06669136609903288	-0.0222823013	-0.046763099900773694	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.009232249379195399	0.004160621467937238	0.003255208896157399	0.015189272898653546	-0.030143620413089246	0.2789312211105808	1.0
0.0	0.0	0.0	0.0025985354003868473	-0.03880367140096712	0.05683988779903289	-0.0316730401	-0.020617959400773694	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.009463240771044198	0.0042416717248273655	0.0031342535149243185	0.015186729529788646	0.0031358017973518587	0.267080417399525	1.0
0.0	0.0	0.0	-0.0036919821996131527	-0.05595668110096712	0.05459228119903289	-0.0548842985	-0.005234073500773695	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.009844241036216098	0.004140664845942539	0.0031522555746686534	0.015168246243278446	0.08230007363658436	0.1794982682681323	1.0
0.0	0.0	0.0	-0.003817604399613153	-0.042384403500967116	0.039388339499032886	0.004037316299999999	0.000682545799226305	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.009961202796888498	0.004509635172829338	0.0035652925891856463	0.010155267601804146	-0.008061731209782645	0.2479601182416203	1.0
