two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	2.5145069778771416e-12	1.7408120936590502e-12	-1.1605412526104792e-12	2.1474333164896645e-19	-3.868468515648837e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.008525246143088241	0.0016363082825288239	0.003473269248628102	0.03390222050658929	-0.09278705498652812	-0.17717952340763365	1.0
0.0	0.0	2.5145069778771416e-12	1.7408120936590502e-12	-1.1605412526104792e-12	2.1474333164896645e-19	-3.868468515648837e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.00869431906422804	0.0009310391828071239	0.0042774876490588015	0.03675131561479279	-0.027042212165580518	-0.26930448748761926	1.0
0.0	0.0	2.5145069778771416e-12	1.7408120936590502e-12	-1.1605412526104792e-12	2.1474333164896645e-19	-3.868468515648837e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.00854623922840554	0.0012609756492595239	0.004143363212763902	0.05210694591801159	-0.05709906958227642	-0.22884919276153246	1.0
0.0	0.0	2.5145069778771416e-12	1.7408120936590502e-12	-1.1605412526104792e-12	2.1474333164896645e-19	-3.868468515648837e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.00814321486147824	0.001401912557382137	0.003967314432763652	0.06482954186313258	-0.1267708245154443	-0.15109892917601825	1.0
0.0	0.0	2.5145069778771416e-12	1.7408120936590502e-12	-1.1605412526104792e-12	2.1474333164896645e-19	-3.868468515648837e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.00835021293229694	0.0014499257559755143	0.003992313621171002	0.05206055515944195	-0.021183541991801016	-0.20896512707298884	1.0
0.0	0.0	0.022689205702514505	-0.04426038249825919	0.036990518498839456	-0.0410130935	0.04500058229961315	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.00820418123094844	0.0016989304130745238	0.004143291260125402	0.05211813370175279	0.038985133964049484	-0.19307247661145086	1.0
0.0	0.0	0.011266500802514508	-0.01757398659825919	0.042409368798839456	-0.0460652827	0.027832074499613155	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.00839421576594524	0.0014414554783826385	0.004143315480838601	0.05205341351509583	-0.037827969758720915	-0.16897579132120485	1.0
0.0	0.0	0.001299178302514507	0.002185744301740812	0.04222679379883946	-0.0265249838	0.03756888169961315	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.00855218732891944	0.0016989611795028238	0.004086250641586501	0.06203834930513969	-0.10668494670286802	-0.12323167310561015	1.0
0.0	0.0	-0.001664838397485493	0.017139064401740813	0.02508835469883946	-0.021579451	0.029198701499613153	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.008640206513675641	0.0015034878379776486	0.004143300102410402	0.05981394758320749	-0.09302572173032551	-0.15289885545834925	1.0
0.0	0.0	-0.0005218050974854931	0.022033012201740813	0.00865287369883946	-0.0258958911	0.016768043199613152	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.00872621725200094	0.0014244993278125697	0.004143325941654702	0.052049423956957754	0.01610241080577389	-0.16893814870312274	1.0
0.0	0.0	-0.007777108697485493	0.048198168301740806	0.020887580198839458	-0.0111529502	-0.0036485729003868468	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.00856120929561364	0.0014869773842665548	0.004143305499799802	0.05207852268452389	-0.04149636788399172	-0.16013435798227535	1.0
0.0	0.0	-0.011173649397485491	0.053300480501740806	-0.0006177315011605413	0.0045225402	0.012125098399613152	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.008225208520562941	0.00149293328901017	0.004143308767628601	0.05213701070900259	-0.12089246260249581	-0.11530260581564565	1.0
0.0	0.0	0.002154223402514507	0.06168654290174081	-0.0009900833011605413	-0.0004725448999999998	0.008396223199613154	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.00838621195687894	0.0014669686795892225	0.004224311023766302	0.05071964248634149	-0.08633082372102532	-0.15356184339507023	1.0
0.0	0.0	0.0015262355025145071	0.057680520901740806	-0.01757072750116054	0.0138377779	-0.026318599900386846	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.008284211710345041	0.0014689406904895754	0.004143311056242202	0.04909214301606739	-0.004783877990346422	-0.15962181162034317	1.0
0.0	0.0	-0.004257025597485494	0.06822589020174082	-0.013943614701160541	0.0286971804	-0.005524234900386847	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.008020231976281253	0.0013159058101260238	0.004143310162875401	0.05361050919510909	-0.08382359712552781	-0.13137786703380816	1.0
0.0	0.0	0.001251838102514507	0.06172554110174081	-0.004730269901160542	0.0252057977	0.013734216099613153	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.008489207181135541	0.0015189493738779116	0.0040612987807771015	0.056832799003813286	-0.12165970647484181	-0.12225661119494474	1.0
0.0	0.0	-0.005016404397485493	0.052106130301740806	-0.006310804001160541	0.0045597528	0.005588352199613153	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.00835816648727914	0.0016989710816151238	0.0042702737021358015	0.04964230263165259	-0.0052925594756892125	-0.16688227470537526	1.0
0.0	0.0	-0.001437516197485493	0.05408118770174081	0.0007137736988394588	0.009583901	0.018376829799613154	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	0.008551218723788041	0.0014119762302531782	0.004143325183556902	0.051683819801907886	-0.027301070753023918	-0.16903051522666884	1.0
0.0	0.0	0.001655196502514507	0.04665665000174081	0.01882699809883946	0.0045366736	0.020033131499613152	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.00835820973639424	0.001509924398037923	0.003981304001080102	0.05780294376729859	-0.10890642381563731	-0.12588262629377595	1.0
0.0	0.0	0.008326295602514508	0.03465500630174081	0.02990964609883946	-0.0136353083	0.015431215299613154	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.00818921600181584	0.0014269233809940853	0.0040803140367475016	0.05011009618256339	-0.024232105171632316	-0.16902040301036725	1.0
0.0	0.0	0.010669695802514508	0.03765731180174081	0.02165806189883946	-0.0110565574	0.014136732799613153	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	0.00835821721605084	0.0013919304517231914	0.004018323004794602	0.04942632042656129	0.002713478741855485	-0.17793415283975664	1.0
0.0	0.0	0.009443516202514508	0.04246475380174081	0.035885401698839456	-0.0040603907	0.012136693399613154	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	0.00835821441957304	0.001357915019580024	0.003923828633327955	0.05654678015071019	-0.08606272996398212	-0.14529558400949155	1.0
0.0	0.0	0.000342217102514507	0.04502204110174081	0.02664799849883946	-0.0105460274	0.012550971999613154	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	0.007947218399717355	0.0013329036692096238	0.003974304802800324	0.053720946948714286	-0.07114072714558742	-0.15363829696116515	1.0
0.0	0.0	0.002351669602514507	0.03672758050174081	0.011030514198839459	-0.0118904558	0.0066947694996131535	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	0.00860321109869484	0.0014769253682814145	0.0039403081456336145	0.05014808768166209	0.004442515369904587	-0.18245571419231796	1.0
0.0	0.0	-0.000495093397485493	0.04500728740174081	0.02100851479883946	-0.009984223	0.019716296899613153	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	0.00832721483259244	0.001375916939016222	0.003941324321211169	0.05917756319762099	-0.09354770830634382	-0.14512336732602477	1.0
0.0	0.0	-0.0038335472974854934	0.03580395200174081	0.02511912759883946	-0.0012482065999999997	0.020381167999613155	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	0.00803021235216615	0.0015259077455214622	0.0038653111078002437	0.054045986408509786	-0.09600652154986501	-0.14347821945627284	1.0
0.0	0.0	0.0007543516025145069	0.024066606001740813	0.01386983839883946	-0.0151325567	-0.0018400775003868468	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	0.00819020449604364	0.001567919492476224	0.004026303071123702	0.04938175299345369	0.0009762628848357796	-0.17942916764858124	1.0
0.0	0.0	-0.0039679534974854935	0.025952533101740814	0.01604300499883946	-0.0299614987	-0.004272802700386847	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	0.00786721607202474	0.0014358856377161746	0.004143308210428202	0.05161406703157839	-0.038696029175438414	-0.15794827420987473	1.0
