RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	5.813956658914523e-13	7.751938625894349e-13	2.7131784114832717e-12	1.9379851943723396e-13	5.813953969420761e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0027058847968795875	-0.0006505345909284091	0.0006982970088651076	-0.0001540963184426744	-0.13259357244698688	-0.24430278081633844	1.0
0.0	0.0	0.0	5.813956658914523e-13	7.751938625894349e-13	2.7131784114832717e-12	1.9379851943723396e-13	5.813953969420761e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.002169351286023199	-0.0005727983145479956	0.0004383211552678077	0.030670433401564525	-0.09603045010812508	-0.25567888589833154	1.0
0.0	0.0	0.0	5.813956658914523e-13	7.751938625894349e-13	2.7131784114832717e-12	1.9379851943723396e-13	5.813953969420761e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.0031579130392597986	-0.0008505374899206808	-0.0003316537249251923	0.07041563330957643	0.0667410655688118	-0.3018121742888814	1.0
0.0	0.0	0.0	5.813956658914523e-13	7.751938625894349e-13	2.7131784114832717e-12	1.9379851943723396e-13	5.813953969420761e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.004544937141174499	-0.0008015207286572808	8.042336216780772e-05	0.09860431768995823	0.05649654131055702	-0.30052770556687614	1.0
0.0	0.0	0.0	5.813956658914523e-13	7.751938625894349e-13	2.7131784114832717e-12	1.9379851943723396e-13	5.813953969420761e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.006018984926775299	-0.0008137093440688807	0.0005985429619609076	0.10577348423094832	0.048321874349204805	-0.29401962536497933	1.0
0.0	0.0	0.0	5.813956658914523e-13	7.751938625894349e-13	2.7131784114832717e-12	1.9379851943723396e-13	5.813953969420761e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.006330902461762699	-0.0006601192615675713	0.0005542769026578078	0.12403598494934132	0.12799822060373484	-0.31811956288160326	1.0
0.0	0.0	0.0	-0.055344423299418605	0.001907988200775194	-0.039693264197286825	0.0402841504001938	-0.010004913999418604	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.006241294948639498	-0.00048049357487748077	0.0006494565050274077	0.12642023728862423	0.129557522537033	-0.29346537970532205	1.0
0.0	0.0	0.0	-0.028800862099418605	0.05851042960077519	-0.00881885399728682	0.015373401300193799	-0.0010271036994186045	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.0060833136209743986	-0.0005062469692009808	0.0005555113322076077	0.12324668363757182	0.06234655653304931	-0.27106766398982296	1.0
0.0	0.0	0.0	0.0486655921005814	0.04337925400077519	-0.04442676799728682	-0.011577016299806201	0.025396517200581396	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.007246995077681399	-0.0008124731486892808	0.0006241307443580077	0.13667753665351912	0.0033871349869715184	-0.3037787333416707	1.0
0.0	0.0	0.0	0.0698847665005814	-0.024609445199224807	-0.05868242939728682	-0.0723775367998062	0.016391219300581395	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.008686099998901098	-0.0009322230810161808	0.0007685967121835077	0.15266171959477193	0.004691677488344412	-0.31084537161768594	1.0
0.0	0.0	0.0	0.06715609950058139	-0.03150085809922481	-0.04730782459728682	-0.0754035744998062	0.024355396800581398	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	0.009204896175479399	-0.0012596025472443807	0.0010102510840987078	0.15255104338856681	0.0055168397987503115	-0.29674876550903434	1.0
0.0	0.0	0.0	0.06346291650058139	-0.034631057399224806	-0.06245319109728682	-0.040687509899806205	0.060621072000581394	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	0.0094216299461788	-0.0008706949652220807	0.0012279998330696077	0.1588833773016742	0.10013188214296652	-0.32857981002868314	1.0
0.0	0.0	0.0	0.0525542373005814	-0.05126879889922481	-0.06664921909728683	-0.0836650682998062	0.0455324771005814	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	0.009488035043781498	-0.0007646384147991905	0.0012271393052053076	0.1666589167595131	0.08967761229639011	-0.35850477689505794	1.0
0.0	0.0	0.0	0.010558980500581397	-0.05121378689922481	-0.07403213619728682	-0.06905190129980619	0.0330335417005814	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	0.0098120839029611	-0.0008053568629352808	0.0012272985414670079	0.1662099233475911	0.0715751938220054	-0.36957087747836453	1.0
0.0	0.0	0.0	-0.014810985099418604	0.003186735600775194	-0.08117718629728682	-0.07695613699980619	0.015488193900581397	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	0.009794076076016598	-0.0008048729510009808	0.0012272987563516076	0.15235292628642272	0.04480087712700841	-0.33710154825591354	1.0
0.0	0.0	0.0	-0.006107088799418604	0.02880363640077519	-0.08697395579728683	-0.0699886222998062	0.018359686900581398	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	0.0096145979027611	-0.0008345283680254807	0.0012273898879576078	0.15249194386319373	0.04957770275097191	-0.3122290814285241	1.0
0.0	0.0	0.0	-0.0025211624994186045	0.04527476620077519	-0.07228639959728682	-0.0756901708998062	0.0840534460005814	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	0.009498985250855699	-0.0007071296418623255	0.0012264380323930078	0.1525081786577797	0.11304494204444511	-0.31790268027935775	1.0
0.0	0.0	0.0	0.0367955385005814	0.049607006600775196	-0.05767891149728682	-0.0360450875998062	0.0547453014005814	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	0.009677971834297899	-0.0006864748461825168	0.0012263747665652077	0.14883108066883863	0.086856895097475	-0.32232113058918566	1.0
0.0	0.0	0.0	0.07022911870058139	0.006893033100775194	-0.041651929397286826	-0.03133984379980621	0.0320700541005814	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	0.0096426099593942	-0.0008420041263786808	0.0012274166791617076	0.13681894805729342	0.0405405617053335	-0.29660223106649874	1.0
0.0	0.0	0.0	0.0661000189005814	-0.028083885999224806	-0.03522684759728682	-0.0538722069998062	0.008633196200581396	0.0620471044	0.0614179949	0.0603741998	0.0589227666	0.0570734951	0.009224140409961999	-0.0008949614378120808	0.0011985540947610077	0.12744796208229703	0.0031685174920769166	-0.2708663668069681	1.0
0.0	0.0	0.0	0.0650376678005814	-0.03976772539922481	-0.046959313997286825	-0.052530690199806204	0.07594611720058139	0.062014835	0.0612893863	0.0600865847	0.0584157983	0.0562900399	0.009518108287846699	-0.0008317291977647807	0.0013383728420632078	0.13995019646064263	0.09167047567510751	-0.3096040354440651	1.0
0.0	0.0	0.0	0.04892983910058139	-0.06045091239922481	-0.050396709797286825	-0.059680889599806206	0.07422803160058139	0.0619802667	0.0611516902	0.0597789245	0.0578741859	0.0554544247	0.0093680014350374	-0.0007267090905915377	0.0012365056921412078	0.15130081138745452	0.09617430920329771	-0.32316229956614734	1.0
0.0	0.0	0.0	0.0060034066005813964	-0.060314938399224804	-0.05280347149728682	-0.0800623147998062	0.040721380900581396	0.061943401	0.0610049271	0.0594513218	0.0572982506	0.0545674236	0.009269011399920899	-0.0007373218190726674	0.0012290327346955077	0.13878345257185432	0.050967511536461715	-0.3278050908687197	1.0
0.0	0.0	0.0	-0.018443416499418604	-0.01929519109922481	-0.062295374697286826	-0.059583409299806205	-0.008753471699418603	0.0619042392	0.0608491188	0.059103886	0.0566883341	0.0536298587	0.0090839771868359	-0.0007093669450208398	0.0011094392297378076	0.13207995585848353	0.002173345024636106	-0.28621361533624906	1.0
0.0	0.0	0.0	-0.027121464499418605	-0.005721938499224806	-0.07423245269728683	-0.031663120299806204	0.0353926327005814	0.0618627827	0.0606842883	0.0587367328	0.0560447979	0.0526425987	0.009249171737673999	-0.0009385354120044808	0.0011701982377184078	0.13886129506537911	0.059390934461311204	-0.3043476163456921	1.0
0.0	0.0	0.0	-0.027859255099418605	0.01938632000077519	-0.07924518809728683	-0.044220314799806204	0.061020004700581394	0.061819033	0.0605104602	0.0583499849	0.0553680237	0.0516065584	0.009233910120308698	-0.0006218700622983689	0.0012231540378071079	0.14268148858533572	0.10243068503276352	-0.31770606709953364	1.0
0.0	0.0	0.0	-0.008374317999418604	0.04811633460077519	-0.06336052669728683	-0.0771108662998062	0.0682711327005814	0.0617729919	0.0603276601	0.0579437713	0.054658413	0.0505226979	0.009216942274661999	-0.0006657699533129782	0.0011062975334279078	0.13863806399100692	0.0677268094851856	-0.3056244993504128	1.0
0.0	0.0	0.0	0.0364006163005814	0.048101542400775195	-0.057135325197286826	-0.0598032715998062	0.029842789400581396	0.061724661	0.0601359152	0.0575182273	0.0539163866	0.0493920216	0.008828596317583998	-0.0008749597662612808	0.0009854435078634075	0.12744817081083362	0.01427472746082141	-0.2596605550178003	1.0
0.0	0.0	0.0	0.052790276600581394	0.04001632510077519	-0.031124318397286823	-0.043003069699806204	0.0493972759005814	0.061674042	0.059935254	0.0570734951	0.0531423845	0.048215577	0.008765659473030998	-0.0009863127680330807	0.0008862795000313077	0.12829620100751213	0.0412216085296168	-0.2611463557891772	1.0
0.0	0.0	0.0	0.0664885258005814	0.021692033000775192	-0.04895872009728682	-0.007570383599806202	0.039785560100581395	0.0616211369	0.0597257061	0.056609723	0.0523368657	0.0469944544	0.008881094789418498	-0.0008896735542412808	0.0009044944497393078	0.13210865807030503	0.1072519874414498	-0.28224827548468795	1.0
0.0	0.0	0.0	0.06289574070058139	-0.027122922999224808	-0.03543461929728682	-0.0228916435998062	0.0355014592005814	0.0615659477	0.0595073026	0.0561270656	0.0515003081	0.0457297852	0.008842127716384198	-0.0009746697947089808	0.0007542531387215078	0.12288368142828832	0.0794297412818198	-0.28358532124303565	1.0
0.0	0.0	0.0	0.0313017800005814	-0.05988172379922481	-0.03878542849728682	-0.0719073942998062	0.018364056200581395	0.0615084763	0.0592800759	0.0556256841	0.0506332076	0.0444227414	0.0083030973583065	-0.0009410520638980808	0.0007390728995386077	0.11604797081217241	0.026714638627771806	-0.25097966571671065	1.0
0.0	0.0	0.0	-0.0008916689994186043	-0.05389679319922481	-0.012662564197286822	-0.040736202699806205	-0.007737568299418605	0.0614487249	0.0590440598	0.0551057456	0.0497360786	0.0430745342	0.007512211647041099	-0.0012651434422970807	0.0004942540317333077	0.09762690850260153	0.018501180399275313	-0.21409649967463673	1.0
0.0	0.0	0.0	-0.027692404199418603	-0.04893718809922481	0.002523370702713178	-0.008013906799806202	0.015497210000581397	0.0613866958	0.0587992892	0.0545674236	0.0488094531	0.0416864127	0.0081331501357024	-0.0013788902423211807	0.0001107522347975077	0.09115377183534833	0.0426634203994697	-0.23973221286874255	1.0
0.0	0.0	0.0	-0.04779975009941861	-0.03671430849922481	-0.00047962779728682157	0.043146980800193795	-0.029785942999418603	0.0613223912	0.0585458003	0.0540108978	0.0478538807	0.0402596633	0.0080796996858124	-0.0017116650955125807	1.7140270491307753e-05	0.09809712626069392	0.046244376306339305	-0.24736999760172063	1.0
0.0	0.0	0.0	-0.0571759240994186	-0.005933374599224806	-0.010911738697286821	0.0298928397001938	-0.0925922244994186	0.0612558134	0.0582836309	0.0534363537	0.046869928	0.0387956081	0.007828674072659199	-0.0014824966108161809	0.00010691330057670766	0.09274902265327653	0.024660193453249407	-0.22923361860980884	1.0
0.0	0.0	0.0	-0.04715405989941861	0.017619842100775194	-0.011922195097286821	0.013142935800193798	-0.10668886529941861	0.0611869651	0.0580128197	0.0528439831	0.0458581786	0.0372956037	0.007300158102684699	-0.0014130221631710807	0.00016353654881790772	0.08755930523207353	0.034551691937542914	-0.21166823517718333	1.0
0.0	0.0	0.0	-0.0551775753994186	0.022379468800775192	-0.020975522997286822	0.0436370952001938	-0.0712666130994186	0.0611158486	0.0577334069	0.0522339835	0.0448192326	0.03576104	0.006527111218306899	-0.0010786251051614808	0.0004990964625487076	0.08390695177268662	0.09584828690834131	-0.20041485499589604	1.0
0.0	0.0	0.0	-0.037850789999418606	0.04399914450077519	0.028482581002713177	0.0238686172001938	-0.09310738419941861	0.0610424667	0.0574454339	0.0516065584	0.043753706	0.034193339	0.005967701960712099	-0.0018567504668128808	-4.717994460292328e-06	0.04171410375655822	0.0457941815574744	-0.10230494992114594	1.0
0.0	0.0	0.0	0.015864045400581395	0.0681521601007752	-0.028463802097286824	-0.0038284603998062013	-0.006744874499418605	0.0609668221	0.0571489434	0.0509619173	0.0426622309	0.0325939534	0.007705977319770199	-0.001763506972088181	0.0005110805712443077	0.09693604610681603	0.012527989843127516	-0.20782945694781796	1.0
0.0	0.0	0.0	0.05742770200058139	0.03311189310077519	-0.031185708097286824	-0.0022014726998062016	-0.0561808551994186	0.0608889176	0.0568439795	0.050300275	0.0415454545	0.0309643652	0.0076297817954962995	-0.0012966744429362808	0.0006588703539707077	0.10036259353315952	0.03889980279655582	-0.22654923247911304	1.0
