two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	7.70712572118172e-13	1.1560693528575556e-12	5.780345694708756e-13	3.8535621921039717e-13	-3.0828516789254164e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.0034665421436999135	8.598315066178674e-05	-0.0014956129589029452	-0.006156320075673788	-0.09876964947060621	-0.1734591429376937	1.0
0.0	0.0	7.70712572118172e-13	1.1560693528575556e-12	5.780345694708756e-13	3.8535621921039717e-13	-3.0828516789254164e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.0027495724601343027	0.00038499406363678675	-0.001218811154596328	-0.01621845907705089	-0.1239101228455102	-0.23475350356065994	1.0
0.0	0.0	7.70712572118172e-13	1.1560693528575556e-12	5.780345694708756e-13	3.8535621921039717e-13	-3.0828516789254164e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.0027695420196390133	0.0006049912173070561	-0.001329819729496428	-0.021406046438129097	0.0458171079402855	-0.20486558274858763	1.0
0.0	0.0	0.06765756420077072	-0.04923664219884393	0.22149274880057804	-0.045722223799614645	-0.14237403250308284	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	0.0027285753312970232	0.00038199196704088675	-0.0011968132972079279	-0.006240624508036889	0.0923547906703898	-0.15960972879262303	1.0
0.0	0.0	0.06942304610077071	-0.0017709675988439306	0.12842392160057803	-0.047914109499614645	-0.15233197570308285	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	0.0021696082477108136	0.0003018745450965868	-0.001060895705526928	-0.01566010547109759	0.07296497348148089	-0.12999763587978103	1.0
0.0	0.0	0.05977387200077071	0.01069071770115607	0.050597341500578034	-0.05538254179961464	-0.12352050050308286	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	0.0022325868691461135	0.0004153806286627868	-0.001024861676865428	-0.01866358801498659	0.09264477562324729	-0.13372262484468572	1.0
0.0	0.0	0.04270705190077071	0.04602867580115607	0.0013221372005780346	-0.022966333799614644	-0.08779062140308286	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	0.0025375799704119135	0.0004439524023446868	-0.001024830403282828	-0.006199618489743888	0.11922578477757449	-0.12324252719115833	1.0
0.0	0.0	0.007948905300770713	0.06860445670115607	-0.04414761549942196	0.014415688500385356	0.02303212299691715	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	0.0025045420701501134	0.0006049442127596906	-0.001024820154783428	-0.01387088489097589	0.06836602242677779	-0.11804991064774732	1.0
0.0	0.0	-0.04784887499922929	0.036108336501156066	-0.060736022099421964	0.025773318300385355	0.0025212857969171484	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	0.0022325988723483135	0.0003638802838398868	-0.001024873106440928	-0.017425231537073788	-0.009286624533624402	-0.10905292182176282	1.0
0.0	0.0	-0.05399060419922929	0.01310564350115607	-0.014209596999421965	0.04101875750038536	-0.05848329450308285	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	0.0022831332325202137	0.00021789238148458678	-0.001024894741575928	-0.02458317391578499	-0.030721293452709103	-0.14129369695049013	1.0
0.0	0.0	-0.05425014669922929	-0.01158282619884393	0.0017356876005780347	0.06079811260038536	-0.08441278970308286	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	0.0026645650864234745	0.000506981926495005	-0.001024820334373628	-0.01660562828760569	-0.017549976912628107	-0.16275223050757043	1.0
0.0	0.0	-0.04856764549922929	-0.06451015429884392	0.030109108000578033	0.06920262050038536	-0.08354597530308286	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	0.004416541247583914	0.0007939994314323868	-0.0014769851677260575	-0.00428486793241099	-0.015891320226837008	-0.18900589214903252	1.0
0.0	0.0	-0.04680729869922929	-0.031103416198843933	-0.005636194699421966	0.10072033860038536	-0.01747809220308285	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	0.0032225420034893136	0.0006049880973765199	-0.001476820019942851	-0.01640379549762239	-0.004885656132211605	-0.13693669253694082	1.0
0.0	0.0	-0.04065299529922929	-0.01390681529884393	0.016143690400578035	0.08023625160038536	-0.01833068780308285	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	0.002620542016470603	0.0006049837943754533	-0.0015358200170435777	-0.01393675694059349	-0.0221638179821132	-0.12284114585529582	1.0
0.0	0.0	-0.025471693499229286	-0.003083907498843931	0.07918917180057804	0.06554992030038535	-0.05035318780308285	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	0.0028365412974034137	0.0007059846712593868	-0.0014768284775635635	-0.008752111686091388	0.015282912859026498	-0.18139681728896204	1.0
0.0	0.0	-0.03812945709922929	-0.00845651139884393	0.07517835550057804	0.05852539760038536	-0.009173347403082852	0.0618994707	0.06136764270057804	0.0604846447	0.05925552969942196	0.0576873312	0.0023145424938966134	0.0006049794712313884	-0.001476820029042455	0.0050649628636861115	0.0878606587455603	-0.16009023684603713	1.0
0.0	0.0	-0.028712559599229286	0.01059286090115607	0.036456361300578034	0.06055104660038536	0.06884881979691715	0.0618699321	0.06124985420057804	0.0602209905	0.05879020749942196	0.0569670544	0.0019345791822468136	0.0002818989502405868	-0.001266938834885828	0.0050559033543336115	0.09642315548861359	-0.08417585134497223	1.0
0.0	0.0	-0.021465447399229287	0.027040975101156068	0.03218337980057804	0.050335703100385355	0.06871092019691714	0.0618381264	0.061123088900578035	0.0599374778	0.058290420999421964	0.0561945987	0.0021315563590640135	0.0004329382383051868	-0.001330866248066228	0.005094899709719311	0.06919359427023679	-0.05666042675105731	1.0
0.0	0.0	-0.03553660799922929	0.0028671587011560693	0.03339927360057804	0.013415150600385357	0.048487624396917145	0.061804055	0.060987365300578036	0.0596342003	0.05775646319942196	0.0553706715	0.0022215891594487137	0.00017993351442608676	-0.001275415414393028	-0.0032567532311262894	0.006748660497228304	-0.06761628843171402	1.0
0.0	0.0	-0.024420092299229288	-0.007283193698843931	0.05858071510057804	-0.018808879899614644	-0.03026614090308285	0.0617677191	0.06084270330057804	0.059311258	0.05718864719942196	0.0544960275	0.0022475926053951135	0.00040737600806778677	-0.0009868621878867281	-0.014496490712146289	-0.005683151253530097	-0.10450093822628652	1.0
0.0	0.0	-0.03500318499922929	-0.01049021839884393	0.10218981670057804	-0.027597751899614643	-0.08120654360308285	0.0617291199	0.060689124100578036	0.0589687572	0.056587305799421964	0.0535714679	0.0018475263349099135	0.0006451720902639303	-0.000738802883610228	-0.02888825195030479	-0.0014370829294653026	-0.16694218830294602	1.0
0.0	0.0	-0.04135914479922929	0.003048082301156069	0.11465002490057803	-0.010068937699614644	-0.13413348540308284	0.061688259	0.060526650200578035	0.058606811	0.055952791599421965	0.0525978394	0.0016253874372315136	0.0008929284474934868	-0.0004326712402560279	-0.05051436137760699	0.022842737591053694	-0.23102103483034023	1.0
