two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-7.751941046438734e-13	5.813958272610779e-13	2.5193800534156636e-12	1.9379782016885602e-13	2.131782691801944e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.025755201113445793	-0.010274075272092406	-0.0018299326882012415	0.26837768710765925	0.4316455918229808	-2.1396704143418175	1.0
0.0	0.0	-7.751941046438734e-13	5.813958272610779e-13	2.5193800534156636e-12	1.9379782016885602e-13	2.131782691801944e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.028418734030269392	-0.010704807792541737	-0.0018897366450907414	0.2633004045097496	0.5487110455492072	-2.221984713231758	1.0
0.0	0.0	-7.751941046438734e-13	5.813958272610779e-13	2.5193800534156636e-12	1.9379782016885602e-13	2.131782691801944e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.026071098412397794	-0.009953271222520738	-0.0014672319307792413	0.23729875636590275	0.42201057489979676	-2.0438704241128347	1.0
0.0	0.0	-7.751941046438734e-13	5.813958272610779e-13	2.5193800534156636e-12	1.9379782016885602e-13	2.131782691801944e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.028387204834062294	-0.010254994673835014	-0.0022454770199641415	0.20645539932553494	0.4789029798016843	-2.203962253320223	1.0
0.0	0.0	-7.751941046438734e-13	5.813958272610779e-13	2.5193800534156636e-12	1.9379782016885602e-13	2.131782691801944e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.02781075206512979	-0.010564806943561636	-0.0016688920001648414	0.21869404213248383	0.6531280634585059	-2.2424313752736635	1.0
0.0	0.0	-7.751941046438734e-13	5.813958272610779e-13	2.5193800534156636e-12	1.9379782016885602e-13	2.131782691801944e-12	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.027071197736227393	-0.010322851390242202	-0.0023769568969818416	0.20152361854179943	0.5727533366915865	-2.089963992326058	1.0
0.0	0.0	-0.016119635800775193	-0.0075829380994186036	0.01775367220251938	-0.015282497899806203	0.012778827502131782	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.027135172426402895	-0.010443853611285737	-0.0024509687950256412	0.16545094924775622	0.5986411120285695	-2.110447755407402	1.0
0.0	0.0	-0.011690276700775194	-0.0016022465994186043	0.0014365927025193801	-0.022510397099806203	-0.0035781042978682174	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.027082208137662593	-0.010238864672726675	-0.0022909451418675415	0.16341690128381042	0.7049451692112243	-2.1367825063632564	1.0
0.0	0.0	-0.006179199900775194	-0.0008456341994186042	0.00127610270251938	-0.014506681399806202	-0.0035512586978682175	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.025608175212835992	-0.010462631392528838	-0.0023590949821452414	0.20550285863079454	0.5816885975758155	-2.066893534135512	1.0
0.0	0.0	-0.006375947500775194	-0.00013377899941860417	0.00915562400251938	-0.020844590599806204	-0.005597742997868217	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.025380610366890995	-0.010703963102845937	-0.0024958512767987414	0.22408627548900073	0.5292853540974349	-2.1054990751274216	1.0
