two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-1.1560690319838491e-12	-1.9267814704046434e-12	-5.780346496893023e-13	-3.853562459498727e-13	7.707133475629628e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.003373673288277393	-0.003417747666720699	0.001794009739686892	-0.09200330985843326	0.029943436091701026	-1.193131980650839	1.0
0.0	0.0	-1.1560690319838491e-12	-1.9267814704046434e-12	-5.780346496893023e-13	-3.853562459498727e-13	7.707133475629628e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.004973568895658793	-0.0030047383714646354	0.0015847612544601921	-0.15253720568343615	0.05642961622128183	-1.2397845963700354	1.0
0.0	0.0	-1.1560690319838491e-12	-1.9267814704046434e-12	-5.780346496893023e-13	-3.853562459498727e-13	7.707133475629628e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.005663760040554994	-0.003415874805614499	0.0014339540985198922	-0.13319729509131317	0.03832228375415722	-1.1934283007516262	1.0
0.0	0.0	-0.001939295801156069	0.01873639789807322	-0.006159173400578035	0.024302770399614645	-0.07344951079922929	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.006798087804751593	-0.003416757841093499	0.002146672119117292	-0.11057933169114786	0.009972752457914427	-1.1254919461801682	1.0
0.0	0.0	0.006533102998843931	0.010418101098073219	-0.010806795800578034	0.015748060399614645	-0.03600001539922929	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.006975613554885993	-0.003416629927814399	0.0020646301287746923	-0.13108529054523546	0.10360303221665593	-1.1805846180545805	1.0
0.0	0.0	0.01665834039884393	0.004257398898073218	-0.007147414800578035	0.010941951199614643	-0.029745619899229286	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.007532617282368493	-0.003597162031553299	0.002130699334261292	-0.11448222069595367	0.10188102308466032	-1.1403826655400513	1.0
0.0	0.0	0.019530274798843932	-0.007019414801926782	-0.007558136400578035	0.004627808399614643	-0.022463042299229286	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.008009544930802692	-0.003525531318131399	0.002355675376756524	-0.11991359924996106	0.051236769765127727	-1.120794593610845	1.0
0.0	0.0	0.01830456399884393	-0.0039737320019267814	-0.009026932100578033	0.0022938522996146437	-0.028410587199229287	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.008275546807788994	-0.002986885141977194	0.002532672160774292	-0.15043418777543757	-0.019919723561881875	-1.1237756332218316	1.0
0.0	0.0	0.023028595698843933	-0.0045354322019267816	-0.011502114100578035	0.010012742699614644	-0.018406120999229288	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	-0.008506524309533593	-0.0034177327333116993	0.0024487538257015923	-0.15416569539029626	0.028610059880082125	-1.16039539247108	1.0
0.0	0.0	0.02316696329884393	-0.007053552301926782	-0.013572653000578035	0.005090961299614644	-0.009730425199229287	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	-0.008730520314752993	-0.003366858423373399	0.002499812638163392	-0.14037446247529936	-0.005242217077762477	-1.126571370151395	1.0
0.0	0.0	0.02396126429884393	-0.008026123601926782	-0.012266101800578034	0.006475633699614644	-0.013210011699229286	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	-0.008918511599263292	-0.003417954702857199	0.0025346531755050922	-0.12490811578073296	-0.03389049131221858	-1.1066819102955412	1.0
0.0	0.0	0.02056501759884393	-0.004814225001926782	-0.009134069700578035	0.006281909199614643	-0.018069521399229287	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	-0.009218982830486392	-0.003327948219105499	0.002722803477722092	-0.11537027611574667	-0.07174398536099387	-1.0456558691542162	1.0
0.0	0.0	0.02130209109884393	-0.005111670401926781	-0.009684700200578034	0.003884757599614644	-0.013736819999229287	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	-0.009518481223908493	-0.003366004993539099	0.002722143536529792	-0.11292396173362017	-0.07203906110372107	-1.0453141806611006	1.0
0.0	0.0	0.021809569998843932	-0.007973943701926781	-0.007459455900578035	0.004328848499614644	-0.023759846899229286	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	-0.009020589370150493	-0.003416688995485099	0.0022076302680494922	-0.13552883478170136	0.03774257321085123	-1.1009434185588978	1.0
0.0	0.0	0.01997160159884393	-0.006380731701926782	-0.012904888500578034	0.006978229299614644	-0.021463788599229285	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	-0.008868623549996393	-0.003192821369330999	0.0018256774049573922	-0.17710130175172528	0.025212040385087425	-1.1032387956109977	1.0
0.0	0.0	0.018703885898843933	-0.004869974101926781	-0.004428239900578035	0.008475675299614644	-0.007547712699229286	0.0618994707	0.06136764270057804	0.0604846447	0.05925552969942196	0.0576873312	-0.008788488487168993	-0.003136011273142799	0.0030098232325886922	-0.09400451595363436	0.03758954026146653	-1.058629815743081	1.0
0.0	0.0	0.023357840998843932	-0.0038415920019267817	-0.010068928300578034	0.004789909999614643	-0.013681862599229287	0.0618699321	0.06124985420057804	0.0602209905	0.05879020749942196	0.0569670544	-0.009454444060868792	-0.003158157941284199	0.0033666993629761924	-0.07110961940472917	-0.05945078955484248	-0.9643837912614037	1.0
0.0	0.0	0.02422913859884393	-0.009176490601926782	-0.011965720000578033	-0.002575049000385356	-0.011611717599229287	0.0618381264	0.061123088900578035	0.0599374778	0.058290420999421964	0.0561945987	-0.009443464647108792	-0.003112812937250599	0.003428819512332292	-0.07846966286481116	-0.000899219353241474	-1.019711837902455	1.0
0.0	0.0	0.023771502298843932	-0.009179319501926781	-0.014999858600578035	-0.005886008700385356	-0.020006528599229287	0.061804055	0.060987365300578036	0.0596342003	0.05775646319942196	0.0553706715	-0.009552518524697193	-0.0030090711675065857	0.003694585611972292	-0.07287501807868237	0.022163051322865324	-1.0345478544739768	1.0
0.0	0.0	0.02531266819884393	-0.005942773901926782	-0.015740211300578035	-0.003828943600385356	-0.017088106199229288	0.0617677191	0.06084270330057804	0.059311258	0.05718864719942196	0.0544960275	-0.009990434921636093	-0.003128746914586399	0.003651725505074092	-0.07274804459741006	-0.014100677367776676	-1.0528914965579181	1.0
0.0	0.0	0.02504496159884393	-0.009019492601926781	-0.013335865800578035	0.0014071924996146437	-0.009208290799229286	0.0617291199	0.060689124100578036	0.0589687572	0.056587305799421964	0.0535714679	-0.011268575310295693	-0.0029581669019813545	0.003961702303115593	-0.07396602643939956	-0.07715036676904467	-0.9932137311220749	1.0
0.0	0.0	0.023328212498843932	-0.010519746501926781	-0.008596002800578035	-0.0013315275003853563	-0.016975536799229286	0.061688259	0.060526650200578035	0.058606811	0.055952791599421965	0.0525978394	-0.011550736724490793	-0.002776065338476099	0.004008863094303692	-0.06371521918966666	-0.13593803041322666	-0.9547477264157882	1.0
