two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.9342354925985756e-12	-7.736943473597624e-13	2.514506333647147e-12	-7.736945889460105e-13	-9.671179610426195e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.052504915663996427	-0.003460274765956235	0.010946542976456032	0.5563883955192769	0.45087048976386995	-0.2840024027399897	1.0
0.0	0.0	1.9342354925985756e-12	-7.736943473597624e-13	2.514506333647147e-12	-7.736945889460105e-13	-9.671179610426195e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.052450974606896426	-0.003224186594650536	0.011470503201612645	0.5301941979426337	0.4787368533911951	-0.4374299144702609	1.0
0.0	0.0	1.9342354925985756e-12	-7.736943473597624e-13	2.514506333647147e-12	-7.736945889460105e-13	-9.671179610426195e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.05194597617222632	-0.003228137110341556	0.011027505436603732	0.5301294756252865	0.5234845646312443	-0.3997847307115767	1.0
0.0	0.0	1.9342354925985756e-12	-7.736943473597624e-13	2.514506333647147e-12	-7.736945889460105e-13	-9.671179610426195e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.05174492710158603	-0.003354015968392435	0.010665979570142033	0.5176894824257792	0.605842727702663	-0.3974806841213227	1.0
0.0	0.0	1.9342354925985756e-12	-7.736943473597624e-13	2.514506333647147e-12	-7.736945889460105e-13	-9.671179610426195e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.049970102650150026	-0.003015870811011135	0.010273744392663233	0.5102826591663492	0.6694873938142769	-0.3207814786108008	1.0
0.0	0.0	-0.019814900398065764	0.007035728799226306	-0.0900808292974855	0.037095282499226306	-0.08578018220096711	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.05069789376344003	-0.0033582329410994346	0.010174411491105734	0.5045258038957307	0.6175073798564319	-0.2554655226145604	1.0
0.0	0.0	-0.020550709298065767	0.013788663699226307	-0.0920232501974855	0.0883781269992263	-0.08056708120096712	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.050060902715776026	-0.0033367656190443347	0.010122395459868433	0.5099878390808774	0.561569467816637	-0.2459346763671737	1.0
0.0	0.0	-0.011662798098065764	0.013078191499226306	-0.0858472541974855	0.1013116556992263	-0.09888535240096712	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.05039135324491693	-0.003384259158960935	0.009863869127423132	0.4896367807204589	0.6206408706977817	-0.2408841176437056	1.0
0.0	0.0	-0.012385873298065763	0.020280503999226308	-0.0800160317974855	0.1001636952992263	-0.09770857990096711	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.049468299808563626	-0.0034979370041128346	0.010173649620039932	0.5075014694956641	0.557611817957548	-0.22643038419726103	1.0
0.0	0.0	-0.019201098198065765	0.041696616599226306	-0.05930139509748549	0.0674786200992263	-0.09099116280096711	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.04825005661312672	-0.0030591538288494346	0.010433348712085932	0.5682235948098925	0.44743985093429955	-0.15871517465891202	1.0
