two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	7.736938105014333e-13	-1.9342339893952542e-13	-1.3539650810366677e-12	-2.707929947330004e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.003390259928992808	-0.0008675783505075101	-0.0008303748106954504	-0.0009060752159658139	-0.12917742527351542	0.16793403145982527	1.0
0.0	0.0	7.736938105014333e-13	-1.9342339893952542e-13	-1.3539650810366677e-12	-2.707929947330004e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.002949635794207108	-0.00091688278717621	-0.00040119403174425036	0.01927967111315329	-0.08298871708774852	0.1488102246276416	1.0
0.0	0.0	7.736938105014333e-13	-1.9342339893952542e-13	-1.3539650810366677e-12	-2.707929947330004e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0016778376034230083	-0.00210751636232561	0.0007073378648202496	0.05796688290052959	0.006069564297983471	0.18294072934985517	1.0
0.0	0.0	7.736938105014333e-13	-1.9342339893952542e-13	-1.3539650810366677e-12	-2.707929947330004e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0017886958351808083	-0.00175647795248521	0.0006981444806086497	0.05333276430073359	-0.04567869067080212	0.2317746798868288	1.0
0.0	0.0	7.736938105014333e-13	-1.9342339893952542e-13	-1.3539650810366677e-12	-2.707929947330004e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0014217761291599083	-0.0019306026648813102	0.0007401631892231497	0.05819522788830469	0.09451575847496486	0.23876881641129757	1.0
0.0	0.0	-0.023879263299226305	-0.024253270600193423	0.023235827698646034	-0.09730573060270793	-0.0271346948	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.0015178775610443082	-0.00218257326386671	0.0007203209946494497	0.06606812057317729	0.06616358631932946	0.2489617711577839	1.0
0.0	0.0	-0.006813417199226306	-0.0010778522001934235	0.06744230969864604	0.010416069797292071	-0.0507786115	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.0006132019852204083	-0.00197046097927901	0.00042345265717804966	0.06408803332996589	-0.03537303213514523	0.3283636458472077	1.0
0.0	0.0	-0.010029227299226307	0.0001394932998065766	-0.007640796201353965	0.04623495899729207	0.0076757123	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.00032313466045390824	-0.00172953314363821	0.0003903881304613496	0.05756095091703589	0.0006788837580938706	0.3209364267476107	1.0
0.0	0.0	-0.028070875199226308	-0.03009399240019342	-0.018322771401353966	0.05347794309729207	0.070543569	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.0017561519885181084	-0.0019202622114664102	0.00027724415424444963	0.06176622778900729	0.03376181457489738	0.2689755063259045	1.0
0.0	0.0	-0.017337902599226306	0.010168423999806577	-0.05437216420135397	0.05836584579729207	0.0030408694	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.0015100617936059082	-0.001401240718801809	-0.0005545899982765504	0.03048173206848019	-0.08615135553143193	0.34068676731584757	1.0
0.0	0.0	-0.013389080299226306	0.02605421769980658	-0.07288370390135396	-0.008742586102707929	-0.0020626482	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.0013490705401442082	-0.00098152721811891	-0.00015577488645748916	0.03484199367471739	-0.10899857014185432	0.3533193485536006	1.0
0.0	0.0	-0.017724968799226307	-0.011838539000193424	-0.052256427801353963	-0.07405147600270794	0.0123099005	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.0018400823641895082	-0.0006385437637736101	-0.00015661412855725852	0.02962545889357639	0.004833830100248571	0.3075821762549143	1.0
0.0	0.0	-0.018438019899226308	0.0030740404998065764	-0.025006374801353967	-0.06917480570270793	-0.0025546866	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.0018130491676874082	-0.00093147637220131	-5.6906838683163107e-05	0.04262947266842289	-0.07449115043289563	0.3338594614767519	1.0
0.0	0.0	-0.011935495499226307	0.02756476989980658	0.017821527498646034	-0.06673961010270793	-0.0224354138	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.0015720102220628082	-0.0011867660769736101	0.0003302916729170496	0.04690791459815069	-0.10475056495376563	0.38382415939748027	1.0
0.0	0.0	-0.021634273299226306	0.013917501099806577	0.07346182839864604	0.00833786169729207	0.0255281741	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.0010110480391273082	-0.0013763303819743096	0.0005284035006373497	0.05032973592471949	0.010224017827989679	0.3545671612074588	1.0
0.0	0.0	-0.03634235979922631	-0.008743256700193424	0.046774061198646036	0.05039892349729207	0.0647928589	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.0007931114590408082	-0.0015388653245682101	0.0007274336505800497	0.06314113467821829	0.04235069432062748	0.324166915936377	1.0
0.0	0.0	-0.026058022399226305	0.0014422341998065766	0.054661062298646035	0.04883196249729207	0.0417381825	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.002429305098982808	-0.0020051959826011103	0.0007285019233047497	0.07426218414600749	0.0009718484284587797	0.3045964809299906	1.0
0.0	0.0	-0.015869102599226307	0.008523122199806577	-0.002285422101353965	0.06453511499729207	0.0090324954	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	0.0008591497646380082	-0.00162883573026671	0.0007404557152984497	0.06343284360683259	-0.030172092080595125	0.36276646337252627	1.0
0.0	0.0	-0.029384935399226306	-0.0070283554001934236	-0.028356547101353966	0.05326731659729207	0.0763090646	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.00027807644733140823	-0.0014670599641977574	0.0005584054969892497	0.063641012363021	0.03560859852077668	0.33591255092827366	1.0
0.0	0.0	-0.024655544199226307	-0.012772508700193424	-0.05747854100135397	0.05353984309729207	0.068031112	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.0006831207490580083	-0.0016874493316647102	0.0003639420170852497	0.0636336073687428	-0.010972263471363722	0.3008554578927405	1.0
0.0	0.0	-0.006726161899226307	0.003770634199806577	-0.07616372470135396	-0.00698176280270793	-0.0147393385	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	0.002175071220878108	-0.0015293217600611101	0.00011701809252564964	0.04760468310030279	-0.09947062189549613	0.3142516869450449	1.0
0.0	0.0	0.0010034691007736937	0.0074700985998065765	-0.03143225780135397	-0.06502176460270793	-0.0313378238	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	0.0008626809314893082	-0.00179187157062691	0.0005524884776283497	0.0634408607836999	-0.028253726972043827	0.34469754166451905	1.0
0.0	0.0	-0.0006800795992263062	0.008306622399806576	0.032439634998646036	-0.06104952590270793	-0.0245489712	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	0.0008627814005103083	-0.00202235483097971	0.0006375341441089496	0.0696066086871095	0.016415199286650473	0.3332386755232651	1.0
0.0	0.0	0.0003458993007736938	0.006622386499806576	0.046858239798646034	-0.03625328320270793	-0.0532144877	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	0.0010707946976672082	-0.00199325408460351	0.0007195892005902497	0.07305500883269608	-0.038493351061054025	0.3225346259322098	1.0
0.0	0.0	0.013580484800773694	0.02724209759980658	0.050114642998646035	-0.00575942310270793	-0.0759362196	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	0.0011021901910481082	-0.0019943551075370103	0.00036109893283594967	0.07483246396922959	-0.11161075118517252	0.3683654250807425	1.0
0.0	0.0	0.006371667000773694	0.029716123699806578	0.026845066798646035	0.06784169889729207	-0.0183772951	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	0.0010722620119458083	-0.00198578468819831	0.0006170873966271496	0.06771761256118189	-0.040493351103340826	0.3661576705620635	1.0
0.0	0.0	0.0026049324007736937	0.012393724299806577	0.012244343698646035	0.05738783589729207	0.0021539657	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	0.0008621548155932082	-0.0018003998334752101	0.0004084893242302497	0.06699324941266088	0.015219842110932968	0.3570338583465147	1.0
0.0	0.0	-0.008287072599226307	0.01684065429980658	0.06861644039864605	0.05419675339729207	0.0251651016	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	0.0006151429463169082	-0.00180046685515501	0.00034394086081634967	0.06043403589848099	0.06085482499546917	0.36619028233099327	1.0
0.0	0.0	-0.014008106999226307	0.0024852617998065768	0.058961488498646034	0.03773920679729207	0.0076326262	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	0.001970347203795508	-0.00286920176865601	0.0003035127975327496	0.06180724665192329	-0.0059066075627970255	0.3283011881558937	1.0
0.0	0.0	0.005199795300773693	0.027332494599806578	0.03174680389864604	0.047394350697292066	-0.0170515661	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	0.0001307234139550082	-0.00185262417205601	0.0006548365557738497	0.06719368391139789	-0.012985524496291423	0.3971371890880451	1.0
