two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	5.791512700560206e-13	3.2149315384898354e-19	-1.930502197396761e-12	-1.9304999469446842e-13	2.5096520743157818e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0028788214502956924	0.001216675944989885	-0.0005800366414210077	-0.0665240787007971	-0.11125081919230492	0.006036641767306172	1.0
0.0	0.0	5.791512700560206e-13	3.2149315384898354e-19	-1.930502197396761e-12	-1.9304999469446842e-13	2.5096520743157818e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.004146877672506793	0.0007937658632097849	-0.0007778219360924186	-0.022720777654643393	-0.16240956560073772	0.03434955467833978	1.0
0.0	0.0	5.791512700560206e-13	3.2149315384898354e-19	-1.930502197396761e-12	-1.9304999469446842e-13	2.5096520743157818e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.003818820725439092	0.001052676226098085	-0.0005801533637290568	-0.026429712944053392	-0.004211959063139509	0.09454654707395728	1.0
0.0	0.0	5.791512700560206e-13	3.2149315384898354e-19	-1.930502197396761e-12	-1.9304999469446842e-13	2.5096520743157818e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.003772803562473492	0.0011776250931942848	-0.0003911128476629186	-0.02015676727528419	0.022763136368413178	0.14407602189509938	1.0
0.0	0.0	0.09855048270057915	-0.0357914924	0.0307970177980695	-0.04170477920019305	0.02765726880250965	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-0.0038528151788992924	0.0013056166475481832	-0.0003870810527152186	-0.018727433372990092	-0.006234728606271112	0.1719463201548559	1.0
0.0	0.0	0.10149042980057915	-0.0437942196	0.0247571932980695	-0.042546307500193045	0.03266722940250965	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	-0.0044518185164380926	0.0013570569616600445	-0.0003840666648163186	-0.024731946327594092	0.04419008814089617	0.17641623731048756	1.0
0.0	0.0	0.11039754160057914	-0.0379432532	0.012785679198069498	-0.02682197340019305	0.03394760100250965	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.005079910663518193	0.0019028869668416847	-0.00026606614805221857	-0.020344503220303293	0.03372221144006668	0.2167579714140795	1.0
0.0	0.0	0.10526386180057914	-0.0383155866	0.0194524637980695	-0.03858900960019305	0.045907706802509655	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.0039167993681657924	0.0011835961858208848	-0.00034512425931881857	-0.018266097958419693	-0.03646401725624822	0.1969229805079602	1.0
0.0	0.0	0.10112388850057914	-0.0249223539	0.008562502198069498	-0.02147459940019305	0.03801786080250965	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.004062798510500492	0.0011475902447130848	-0.0003736520543712186	-0.022026048240721092	-0.07081242179019193	0.20228546598177055	1.0
0.0	0.0	0.09579321910057914	-0.0299343145	0.0179953037980695	-0.01954755920019305	0.041489900502509655	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.004107821216394392	0.0013635675957137025	-0.00033106274851361857	-0.02366293915683839	-0.0074219124820993215	0.18235533536886467	1.0
0.0	0.0	0.09638997130057915	-0.036134996	0.0273637568980695	-0.01886963080019305	0.03546669440250965	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.0038058378396152925	0.0015016055910227848	-0.0003310242102212186	-0.016640239224673593	-0.04754957629537922	0.18552788750941948	1.0
0.0	0.0	0.08873046620057914	-0.0270517171	0.012336803298069497	-0.02153514810019305	0.03958637740250965	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.0037918211613388922	0.0012446782391630849	-0.00058809596331524	-0.011881687394878594	-0.10542308521109842	0.19956629523849417	1.0
0.0	0.0	0.08922520060057915	-0.0237092045	0.015104568698069497	-0.01644591640019305	0.02585736880250965	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.004130820881402193	0.00136058350641404	-0.0003730643546254186	-0.015030846152515494	-0.06737187283063202	0.18933769255015087	1.0
0.0	0.0	0.08860207140057914	-0.029388059	0.014816975498069497	-0.008886207300193051	0.027832786102509652	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	-0.0038888369864036923	0.0014880898764343849	-0.0003150224383055186	-0.011757533977603693	-0.044380066819057026	0.20953339690543887	1.0
0.0	0.0	0.08937112150057915	-0.0223101768	0.009928584798069497	0.00503918459980695	0.04020671290250965	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	-0.003930893879031492	0.0018820794790895849	-0.0003013834935486186	0.0031939860562291075	-0.08571298596035401	0.22389592386583618	1.0
0.0	0.0	0.08984087330057915	-0.0122766915	0.0006137420980694977	0.01911558749980695	0.02891516830250965	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	-0.0035618751525648925	0.001637611403330385	-0.00018351899307231858	0.005435381903564206	-0.041819428330510625	0.18366980697372187	1.0
0.0	0.0	0.09220666790057915	0.009068481	0.004350537398069498	0.042637413299806956	0.05067344290250965	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	-0.003364886372407792	0.001936660992973285	-0.0003520264544203186	0.002765917443878309	0.041319039012309766	0.16162064587839728	1.0
0.0	0.0	0.09068300620057915	0.01853295	-0.0159210541019305	0.05126334169980695	0.04998557420250965	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	-0.0038578610919057926	0.002097642141964885	-0.0004713355510677186	-0.0037961366631291925	-0.0065802853299723185	0.18279521858947256	1.0
0.0	0.0	0.08820293520057915	0.0155357215	-0.015540353901930502	0.05004344759980695	0.04082130110250965	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	-0.0035168390261712925	0.0019156666721734847	-0.0005149860152966498	-0.007280127911445593	-0.053988294686573915	0.1845483102708096	1.0
0.0	0.0	0.09032968820057914	0.0225931764	-0.0233495755019305	0.03034347529980695	0.03856645220250965	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	-0.0036298344569487924	0.0017386615086759849	-0.0005079896015103126	-0.010051687008274093	-0.05173065624627582	0.18456207212024028	1.0
0.0	0.0	0.08963120090057915	0.0324812181	-0.03228224620193051	0.034587171199806956	0.025782320502509653	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.003971343139964292	0.001880644877101685	-0.0004953733009416042	-0.010272382668236293	-0.010963066155424223	0.19310082967862408	1.0
0.0	0.0	0.00890810550057915	0.0453033445	-0.0379276903019305	0.01001994589980695	0.06398315750250964	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.00020889058826839254	0.0011590693412126848	-0.0013102558291220186	-0.021602584828289494	-0.04284367262739662	0.049785074267827675	1.0
0.0	0.0	-0.11787242989942086	0.01833029	-0.0784537264019305	-0.00986180790019305	0.06345237720250965	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	0.012231687885251207	0.00038561753701718483	-0.0029071428827294184	-0.05785724432358819	0.08381486530093898	-0.29762507137862193	1.0
0.0	0.0	-0.12674527629942084	0.0106599801	-0.0716082603019305	0.00161685209980695	0.027527767502509654	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	0.015337133024647509	-0.00027820427336841514	-0.0013593840391029185	-0.04359282657742619	0.16085398687141808	-0.39038701763837813	1.0
0.0	0.0	-0.12162980109942086	0.0067451597	-0.06501986750193049	-0.05406418440019305	0.05551749390250965	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	0.014404058232563108	-0.000842368119899015	-0.0006221070074029072	-0.048845057572679894	-0.04726699146767792	-0.27616938020090104	1.0
0.0	0.0	-0.11859756049942086	-0.0402204991	-0.0481491013019305	-0.07645167830019306	0.052477575802509654	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	0.014752978121790307	-0.00030917887874621513	-0.0002149849990341186	-0.05862656743110759	-0.057683096492295624	-0.24935065503479215	1.0
0.0	0.0	-0.12626725559942084	-0.0482277118	-0.034266100101930506	-0.05004498340019305	0.06502956600250964	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	0.016440695257524108	-0.00013241487903581503	-0.0002693092186474186	-0.05889218553567129	0.07733249516553747	-0.2855029519902563	1.0
0.0	0.0	-0.14342827089942084	-0.0739478713	-0.0210610832019305	-0.03142317050019305	0.04901979720250965	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	0.01867576685082421	0.0006765880764862849	0.00033207334162978143	-0.06066704614731829	0.1472909830844478	-0.37857820611351983	1.0
0.0	0.0	-0.11853281239942086	-0.0800390702	-0.0232129311019305	-0.01594489080019305	0.03580355740250965	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	0.01624627079487271	3.903443924708496e-05	0.0006499534517198814	-0.04053404102343709	0.12552440106931537	-0.1616673471279772	1.0
0.0	0.0	-0.12941922929942085	-0.058227595	-0.03261482780193051	0.01504219579980695	0.047592745202509654	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	0.017265325150541907	-0.0004804068930941152	0.00016292267401378144	-0.040830269871679294	0.15103981355736298	-0.30083204787188195	1.0
0.0	0.0	-0.08365627799942085	-0.0208647207	-0.028511916201930502	0.02271779969980695	0.029037370402509654	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	0.01264084677095691	8.704885160318483e-05	-0.0005854310991825941	-0.0012850372233001936	0.22759350907394296	-0.23086872873266245	1.0
0.0	0.0	0.09939561050057914	0.0187958074	-0.0849005219019305	0.02615655809980695	0.0004343829025096521	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	-0.004616898823967193	-0.003864362847187915	0.00015784120491548143	0.059133504924259006	-0.10106064140982852	0.018244592802812577	1.0
0.0	0.0	0.00957682620057915	0.0340607356	-0.0437290287019305	0.047847591499806955	-0.05029940829749035	0.0612110671	0.0584609328	0.0539685338	0.047867753395366794	0.0403404083	0.00031013791011210746	-0.005388684550690315	-0.0004590818501767186	0.0696832969872192	-0.12369431454957942	-0.09927234397315814	1.0
0.0	0.0	0.02089783130057915	0.0654502729	-0.050396346001930506	0.03029467969980695	-0.06469306719749035	0.0611451275	0.0582012447	0.0533993103	0.046892624295366794	0.0388889101	0.0011052773189594075	-0.003980207827447115	0.00018804843732168138	0.07255911765930721	0.02077989583617268	-0.05450428627583262	1.0
0.0	0.0	0.01628034800057915	0.0496939023	-0.054675405801930504	-0.01485603380019305	-0.08829346829749035	0.0610769389	0.0579329935	0.05281241	0.045889899495366794	0.0374016538	0.0018221189558101075	-0.003830592017983715	0.0007205964408983815	0.0635351695025977	-0.06598638240160222	-0.05420582577594123	1.0
0.0	0.0	-0.009389861599420849	-0.0030452836999999996	-0.0436248373019305	-0.03168859940019305	-0.09057616259749035	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	0.004095705978674808	-0.004319189872207315	0.0016698231480580814	0.028306412454395705	-0.06428227477600303	-0.024813871959768127	1.0
0.0	0.0	-0.01866439899942085	-0.0350494932	-0.0349308021019305	0.01250533049980695	-0.05816549209749035	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	0.004652346138619707	-0.003984459474483615	0.0033471351597840816	-0.05062621124973789	-0.07583661348446721	0.022150230903545377	1.0
0.0	0.0	-0.01843266779942085	0.0234058591	-0.0544425779019305	0.02224296989980695	-0.040561179697490346	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	0.004261088082786907	-0.003659311911925015	0.0021178282593796813	-0.044288245522937794	0.07973403497614337	0.009697749268550673	1.0
0.0	0.0	-0.02867214249942085	0.0378529908	-0.056061111401930507	0.054350662499806954	-0.04922021779749035	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	0.0041263708807969075	-0.003562323664846815	0.0014811169529612817	-0.003845669530408994	0.1827183165888349	-0.04581431074392453	1.0
0.0	0.0	-0.0033973687994208485	0.0249386806	-0.0279279682019305	0.06609345179980694	-0.033585391397490345	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	0.002451392849111407	-0.003047237467555015	0.0017540140874984815	0.004955431511658205	0.11176819576781077	-0.04815187022566972	1.0
0.0	0.0	-0.0015433290994208487	0.0051265252	0.0064545192980694985	0.03878232549980695	-0.039106575997490345	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	0.0016455623421544078	-0.0025324214448290147	0.0016479729972607815	0.005623240329808404	0.06752332756352278	-0.05133275510549472	1.0
0.0	0.0	-0.005141523499420849	-0.013804286	0.0337686929980695	-0.01151048390019305	-0.031674196797490346	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	0.0020054289121520076	-0.0021475784388996152	0.0012436619553601812	0.0076273802418543105	-0.002458124326762734	-0.10107349039447273	1.0
0.0	0.0	-0.007755791799420849	-0.0088103035	0.0298347180980695	-0.046814608800193044	-0.045228522297490345	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	0.001643261881122308	-0.002245234305350715	0.0011067636204767813	0.005610115216140507	-0.06150417542477073	-0.10116931339114262	1.0
0.0	6.452497593546699e-07	-0.005342249599420848	-0.0041094972	0.0192078706980695	-0.05732485650019305	-0.07049440699749035	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	0.0016002192438387079	-0.002112165583580115	0.0011493596997804814	0.0011756624491684048	-0.10632058739024132	-0.10568285035705903	1.0
0.0	0.0011383459815271326	-0.0015689043994208487	-0.0011032502999999997	0.011264229498069498	-0.06075998610019305	-0.07177361799749035	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	0.001211421173426608	-0.0020937236388618155	0.0012761483500273816	0.008487545766084507	-0.10106081929350602	-0.09680414150870191	1.0
0.0	0.019159685540315118	0.0022926138005791514	-0.0121547451	0.013173780298069497	-0.054995207600193045	-0.07436931009749036	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	0.001359312488008308	-0.0021302721555250155	0.0011949821551788813	0.006892445732387606	-0.08250216048736342	-0.10134838931759634	1.0
0.0	0.0927963897000487	0.003965194000579151	-0.0097255403	0.0183841285980695	-0.047211896200193046	-0.07192510969749036	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	0.0007330714840200073	-0.0021225876725701155	0.0010628679060987814	0.004067275407220607	-0.04240509700244183	-0.09131671868798082	1.0
0.0	0.25075576817259493	0.01099495880057915	-0.0076981387	0.0204289990980695	-0.01296314360019305	-0.06599710409749035	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	0.0005780733963410075	-0.0021111862448835155	0.0010740787613752814	0.005524425921206208	0.004250063536632986	-0.09098200714115352	1.0
0.0	0.4850193950682695	0.011466693000579151	-0.0046601959	-0.0008455279019305022	0.01299368299980695	-0.06667604139749035	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	0.0005983523357426077	-0.002056380245032615	0.0009670051931581813	0.0036586715862770083	0.004167806904904786	-0.07625208442368932	1.0
0.0	0.7581615081520843	0.009233545300579151	-0.00039146109999999967	-0.0033341271019305023	0.01149922679980695	-0.05487559349749035	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	0.00044649411666610773	-0.0020558714482239154	0.0007622466370810814	0.008059386728359805	0.018308843830000976	-0.07616567444842172	1.0
0.0	1.025374061529234	0.020410182700579153	0.0148995253	0.004123835298069498	0.045603091699806954	-0.05182112949749035	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	-0.00017985532788469252	-0.001705386697903115	0.0006941357662461814	0.003886466939431607	0.05328727246457479	-0.06338186982519621	1.0
0.0	1.2512556667438317	0.02574591170057915	0.0177773223	0.003664412998069498	0.06021626699980695	-0.03571269349749035	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	9.051106378260782e-05	-0.001596287552781315	0.0006503698438781815	0.002418599666097705	0.0034036025361266764	-0.06309590389415452	1.0
0.0	1.4161518825325896	0.02591120940057915	0.0188513235	0.003883956398069498	0.07480713399980694	-0.02825658789749035	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	0.0003713357748263077	-0.001434216304807615	0.0005949887051899815	0.00458349944368041	-0.03007172051515082	-0.08011923272377762	1.0
0.0	1.5151683202168664	0.02784401230057915	0.0208965479	0.0018473959980694979	0.07309260199980695	-0.01790988509749035	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	0.00037618779357400777	-0.001346347970160515	0.0005223377264842814	-0.004620496799250692	-0.07533959711819951	-0.06427716562066953	1.0
0.0	1.554086571271833	0.01595204170057915	0.0319550947	-0.002814219301930502	0.06818589119980695	-0.014480886997490347	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	0.00038127469226490775	-0.001222323821651815	0.0002551179341405814	-7.886213819838922e-05	-0.08248746608165702	-0.07017887117224901	1.0
