RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	5.780346229498267e-13	-7.707131336471585e-13	-7.707129732103052e-13	-5.780345159919246e-13	1.926782326067861e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.012760513328156432	0.0032852430520003083	8.017344244339226e-06	-0.16521003267774115	-0.3205440092747122	0.924648044450337	1.0
0.0	0.0	0.0	5.780346229498267e-13	-7.707131336471585e-13	-7.707129732103052e-13	-5.780345159919246e-13	1.926782326067861e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.012435251050846996	0.0025023616585909685	0.0004576678665877392	-0.16258794794179435	-0.33274252382871317	0.9249396302963226	1.0
0.0	0.0	0.0	5.780346229498267e-13	-7.707131336471585e-13	-7.707129732103052e-13	-5.780345159919246e-13	1.926782326067861e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	0.012289249318431943	0.0023403672557176084	0.0006666615778891976	-0.16264096433969363	-0.21523496107351994	0.953089699402995	1.0
0.0	0.0	0.0	0.05650282060057804	-0.028682673400770714	0.009622929599229287	-0.018687357400578034	0.10654337880192678	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	0.01087027728617783	0.0019752871706448082	0.0007732814674330392	-0.15450505430158734	-0.2853112309643818	1.017757708347262	1.0
0.0	0.0	0.0	0.030013676500578033	-0.03588848740077071	-0.001710918700770713	-0.0010231360005780346	0.1310883532019268	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	0.01158689845319683	0.001975135514938808	0.0012494651847872393	-0.14435392619956364	-0.35135355304910815	1.04026308482456	1.0
0.0	0.0	0.0	0.031381517600578036	-0.019980226500770713	0.0008669996992292871	0.013165547899421965	0.11594908980192678	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	0.01182123465144683	0.001975383498286008	0.0006095248771698485	-0.14564741954431043	-0.16416234926072085	1.0426280846664333	1.0
0.0	0.0	0.0	0.05013540600057804	-0.023898431900770713	0.0023174696992292873	0.028211303199421965	0.08821168660192678	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	0.012482665598065937	0.002052347729075408	0.0002816901075802392	-0.15206624491653264	-0.16897213831765595	1.1217416696780311	1.0
0.0	0.0	0.0	0.04695525870057804	-0.03690155580077071	0.002561313099229287	0.024244651299421965	0.08110086330192678	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	0.012219195731301232	0.001975384816007708	0.0004576270342558392	-0.15867352021866285	-0.24231599953893113	1.0910745158812893	1.0
0.0	0.0	0.0	0.04330261230057804	-0.023484430000770714	0.003594910699229287	0.030815383499421967	0.08093768330192677	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	0.01224520778257793	0.002090382043374308	0.0004576411626272392	-0.16265257543854933	-0.27766834968178944	1.0877361722671999	1.0
0.0	0.0	0.0	0.05361381760057804	-0.009696035300770713	-0.005357693600770714	0.005925529499421966	0.11080504580192678	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	0.012124229372646832	0.0019093759712451083	0.0005985937152175221	-0.16268129590350325	-0.2943417137781095	1.0387696041994594	1.0
0.0	0.0	0.0	0.04297744700057804	-0.011914314100770713	-0.013412185700770714	-0.009307696000578035	0.12496524960192677	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	0.011833699508367431	0.0016734008224641083	0.0005444448530575392	-0.14551743753757024	-0.30454908887513443	1.1162471714077078	1.0
0.0	0.0	0.0	0.020984562300578033	-0.024245297300770713	-0.008322211300770713	-0.0014163485005780345	0.1509695339019268	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	0.011990334498132131	0.0012903391791834083	0.0008099336353787392	-0.11731773107252484	-0.4685022884428631	1.1019794136193901	1.0
0.0	0.0	0.0	0.022236957300578033	-0.031014382300770714	0.005201697399229287	-0.0020526346005780346	0.13017525700192678	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	0.012241648084339031	0.0015213820371044082	0.00045759982749193917	-0.12472536018467624	-0.31687882537478607	1.1296627255751879	1.0
0.0	0.0	0.0	0.05108861910057804	-0.017984392800770712	0.0064379687992292866	0.0055097784994219655	0.07482896350192678	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	0.012034191798931232	0.0015213879695567083	0.0005485001137686392	-0.13936620856464513	-0.24155892316149152	1.113783376703325	1.0
0.0	0.0	0.0	0.07164801000057804	-0.011887154600770713	0.0008528387992292871	0.012944493199421966	0.07578190250192678	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	0.011935722734770931	0.0016653817131686082	0.0006029845678142507	-0.15437892088541333	-0.21901548800479975	1.037891236128005	1.0
0.0	0.0	0.0	0.05567119090057804	-0.014175426700770714	0.018687465499229287	0.008213151599421965	0.048721907801926784	0.0618994707	0.06136764270057804	0.0604846447	0.05925552969942196	0.0576873312	0.011463345678803232	0.0015782687633500083	0.0008807505733644392	-0.16525605652363815	-0.16753954004379054	0.9968637775658357	1.0
0.0	0.0	0.0	0.03678795930057804	-0.03320021890077071	0.026390196999229287	0.005549948599421966	0.04684034810192678	0.0618699321	0.06124985420057804	0.0602209905	0.05879020749942196	0.0569670544	0.011398274223581532	0.0016353371106836083	0.0007282491798271247	-0.15977853953767585	-0.18539786975222214	0.9956238868433054	1.0
0.0	0.0	0.0	0.022403793300578033	-0.03514841150077071	0.017291751599229285	-0.0013515717005780346	0.07741955340192677	0.0618381264	0.061123088900578035	0.0599374778	0.058290420999421964	0.0561945987	0.010955211163577332	0.0018324482421942082	0.0005537015503166392	-0.16012280464604323	-0.24845021095421754	1.0153593101150313	1.0
0.0	0.0	0.0	0.011310690100578034	-0.028165300800770714	-0.009019665200770714	0.0041126443994219655	0.1257836911019268	0.061804055	0.060987365300578036	0.0596342003	0.05775646319942196	0.0553706715	0.011154644911742931	0.0015214960186751081	0.0004565752811521392	-0.15873292080039625	-0.33954812805289675	1.0390418006291504	1.0
0.0	0.0	0.0	0.016248286500578035	-0.013047497500770713	0.0029627551992292872	0.03532368749942196	0.05891141920192679	0.0617677191	0.06084270330057804	0.059311258	0.05718864719942196	0.0544960275	0.011018155380804131	0.0016265107620329082	0.0004565814407714392	-0.16009188024924703	-0.20311025930290316	1.0012561693525874	1.0
0.0	0.0	0.0	0.021052850000578036	-0.007926922900770713	0.0050610020992292865	0.043903861999421964	0.033667465501926785	0.0617291199	0.060689124100578036	0.0589687572	0.056587305799421964	0.0535714679	0.011238159335447131	0.0016314880200742083	0.0004571792523006392	-0.17642264911683694	-0.14433450299894435	0.9890538841868312	1.0
0.0	0.0	0.0	0.017247911000578035	-0.009584093900770713	-0.002544698700770713	0.029783253899421967	0.04497071060192678	0.061688259	0.060526650200578035	0.058606811	0.055952791599421965	0.0525978394	0.010814157666439431	0.0015860324440746083	0.0004564619847808392	-0.18820836311055414	-0.24421819903626824	0.9549391926328503	1.0
0.0	0.0	0.0	0.032398895600578036	0.016647209599229287	0.005099334399229286	0.009038504199421966	0.004613508501926783	0.0616451377	0.060355305500578035	0.0582255388	0.05528547649942196	0.051576034	0.010391353690916831	0.0014151695350015083	0.0008676018305728392	-0.18420580521001964	-0.20120275544938684	0.8812453666870119	1.0
0.0	0.0	0.0	-0.0026160818994219654	0.014120431499229287	0.023842895499229286	-0.008934409100578035	0.06742840580192677	0.0615997577	0.06017511500057804	0.0578250662	0.05458575169942196	0.0505069875	0.009697893756579031	0.0013295146790705083	0.0009306162258251392	-0.16432915358725314	-0.29691623303290265	0.8679319439714426	1.0
0.0	0.0	0.0	-0.009868651699421966	-0.014797676100770714	0.04284875599922929	0.006440328099421966	0.031053754101926782	0.0615521207	0.05998610510057804	0.0574055253	0.05385402739942196	0.0493916791	0.010362354506087431	0.0015206362175556082	0.0008946930230500392	-0.14588301613711224	-0.21663483162681973	0.8485257022581586	1.0
0.0	0.0	0.0	0.030157479200578034	0.003031381099229287	0.05853492739922929	0.023874279199421967	-0.053100113798073216	0.0615022283	0.05978830360057804	0.0569670544	0.053090732599421965	0.0482311303	0.010436157437624232	0.0007754667926624082	0.0005640032494072392	-0.13700810637890704	-0.040858051232518566	0.8114686201607249	1.0
0.0	0.0	0.0	0.016224737000578034	0.009715417099229287	0.05355354559922929	0.0068899434994219655	-0.06135474969807322	0.0614500825	0.05958173940057804	0.0565097983	0.05229631469942196	0.0470264043	0.010026388301180031	0.0005042819637679084	0.0003098317921044392	-0.14505281662589883	-0.01899774173364205	0.7702667902036502	1.0
0.0	0.0	0.0	0.0021236250005780347	-0.0022226810007707127	0.05016198889922929	0.010253098699421965	-0.03067996119807322	0.0613956851	0.059366442900578034	0.0560339075	0.05147123939942196	0.0457786044	0.009567268420230132	0.0004375192362073084	0.0002017826853471392	-0.14195231700195854	-0.10423141907263284	0.7620154190045845	1.0
0.0	0.0	0.0	-0.013454209999421965	-0.024317286900770712	0.03278539069922929	-0.015038466800578035	-0.008477967798073218	0.0613390381	0.05914244550057804	0.0555395391	0.05061599039942196	0.0444888736	0.008414364586185531	0.0006391558141132082	0.0002644999415978392	-0.14214239898500813	-0.14769950166389365	0.7641382065499875	1.0
0.0	0.0	0.0	-0.029126303899421967	-0.007670035300770713	0.019267272399229287	0.0025626061994219653	0.005757351901926782	0.0612801436	0.05890978010057804	0.0550268561	0.04973106909942196	0.0431583932	0.008153063597700731	0.0009073193182271083	0.0004513277099735392	-0.14701812313379725	-0.31880341375939714	0.7189744447455134	1.0
0.0	0.0	0.0	-0.0010453965994219655	-0.0031525430007707128	0.021141630399229287	0.012201401099421966	-0.08464972119807322	0.0612190038	0.058668480800578036	0.0544960275	0.04881699429942196	0.0417883818	0.00848522139836803	0.00028826135645050816	0.0002028812828785392	-0.14084545830441875	-0.10744447074480934	0.6626163232561033	1.0
0.0	0.0	0.0	-0.016646520899421965	-0.012638041800770713	0.018012644499229288	0.016590692799421967	-0.08992572769807322	0.0611556208	0.05841858300057804	0.0539472284	0.047874301699421966	0.0403800944	0.008218856482379331	0.00047612965426100827	0.0002959805799164392	-0.14539827318855433	-0.16451881678756294	0.6872057531350897	1.0
0.0	0.0	0.0	-0.013538952299421966	-0.001708986300770713	-0.007560548400770714	0.04670148279942196	-0.08272422279807322	0.0610899971	0.058160123200578034	0.0533806398	0.04690354409942196	0.0389348208	0.008265330390115032	0.0006902776099664083	0.00021996791576843922	-0.13962730561396314	-0.21676236962201745	0.6727485028052491	1.0
0.0	0.0	0.0	3.936990057803462e-05	0.03945032399922929	-0.017988332900770714	0.0064763321994219655	-0.08302100349807322	0.061022135	0.05789313940057804	0.0527964485	0.045905290499421963	0.0374538849	0.00820942544898813	0.0008716511758028083	0.0002887972476416392	-0.13974593990034354	-0.16906156621418225	0.6633068180518371	1.0
0.0	0.0	0.0	-0.022928339599421966	0.050960106399229294	-0.003908059500770713	-0.015071773400578034	-0.029255752698073217	0.060952037	0.05761767080057804	0.0521948471	0.04488012599942196	0.035938643	0.007532985781474532	0.0010051493105165082	0.00034107393818453923	-0.13659299003273134	-0.23302218116440074	0.700932849890038	1.0
0.0	0.0	0.0	-0.04693525149942196	0.012670505699229286	0.03377059079922929	-0.022570410500578033	-0.008868411198073219	0.0608797056	0.05733375760057804	0.051576034	0.04382865179942196	0.0343904832	0.007827083086697231	0.0011143514233755082	0.0004515416338501392	-0.13543438770476943	-0.30649476219312527	0.7156065928180063	1.0
0.0	0.0	0.0	-0.029802274699421965	0.008018989499229287	0.05909215139922929	0.004662942299421966	-0.08117345859807322	0.0608051436	0.057041441400578034	0.0509402133	0.04275148409942196	0.0328108233	0.007973218393005731	0.0005910531092023082	0.00012448549863303918	-0.13080209381839553	-0.10982913489412724	0.6659543243669084	1.0
0.0	0.0	0.0	-0.027117940299421966	-0.0024055475007707127	0.05883632179922929	0.011226201099421965	-0.11027246439807323	0.0607283537	0.05674076520057804	0.0502875947	0.041649254499421966	0.0312011104	0.007872537997467231	0.0005920082229824083	-6.36092106486608e-05	-0.13210907869342464	-0.08817077009790344	0.6448460158312777	1.0
0.0	0.0	0.0	-0.039521433499421964	-0.014108525300770714	0.04639912799922929	0.005873030799421966	-0.09009291959807322	0.0606493386	0.056431773000578035	0.0496183933	0.040522609099421965	0.0295628189	0.0077818308294215315	0.0007544183554821083	0.00020668145080743918	-0.13740665356657875	-0.10176873297953634	0.6366201682091208	1.0
0.0	0.0	0.0	-0.038690815499421966	-0.017449112100770714	0.028798024299229286	0.021984848799421967	-0.06787850889807322	0.0605681013	0.05611451010057804	0.0489328298	0.039372208299421965	0.0278974492	0.007749061440981132	0.0009403643554077082	0.0004505852976930392	-0.12938080562269483	-0.15977097471045446	0.669590409317977	1.0
