RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-5.813947514635734e-13	9.689925165013569e-13	-2.325580942289802e-12	-1.5503879403383708e-12	-1.9379846564735873e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.026469860026322997	-0.006014812076653284	-0.0008413997191197239	0.060245128601912494	0.14066754710690862	-0.15485193075831366	1.0
0.0	0.0	0.0	-5.813947514635734e-13	9.689925165013569e-13	-2.325580942289802e-12	-1.5503879403383708e-12	-1.9379846564735873e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.026551838187189574	-0.006053812606527585	-0.000602406156976741	0.0665765199107319	0.14561385990929743	-0.11796279482197905	1.0
0.0	0.0	0.0	-5.813947514635734e-13	9.689925165013569e-13	-2.325580942289802e-12	-1.5503879403383708e-12	-1.9379846564735873e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.026281838652086772	-0.005894814816776884	-0.0006193700731017877	0.0872271563436505	0.14517997002567362	-0.025040077135388347	1.0
0.0	0.0	0.0	-5.813947514635734e-13	9.689925165013569e-13	-2.325580942289802e-12	-1.5503879403383708e-12	-1.9379846564735873e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.026559843644025666	-0.005965814835854184	-0.000658410057679126	0.087675680975628	0.25482014555773774	-0.013132879760378843	1.0
0.0	0.0	0.0	-5.813947514635734e-13	9.689925165013569e-13	-2.325580942289802e-12	-1.5503879403383708e-12	-1.9379846564735873e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.026827827877605574	-0.005965796147984984	-0.0005264417147127239	0.0941999778952215	0.25836941999076474	0.00976977112804725	1.0
0.0	0.0	0.0	-5.813947514635734e-13	9.689925165013569e-13	-2.325580942289802e-12	-1.5503879403383708e-12	-1.9379846564735873e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.02667677448117947	-0.005965760074845584	-7.142414114072384e-05	0.10886654720034189	0.25017312760231714	0.039683621788595955	1.0
0.0	0.0	0.0	0.018037935799418602	-0.030969977199031006	0.0003799506976744191	-0.08085705750155038	0.0450696382998062	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.025983804850265874	-0.0059663890609944845	-0.0003283421889710239	0.10522495893625369	0.18426696625913835	0.04598039861356376	1.0
0.0	0.0	0.0	0.015068334599418606	-0.031485472599031006	0.008271565597674418	-0.07048421360155038	0.061621635599806206	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.025485832258185775	-0.005965849457299484	-0.0005572833826727673	0.1087056959535806	0.22462030634105962	0.03769925139118696	1.0
0.0	0.0	0.0	0.015312172799418605	-0.031788241699031	0.06508044849767441	-0.05959583590155038	0.045312617199806206	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.025300849296406275	-0.005897770575306084	-0.0007007212926305264	0.1110105994656925	0.23272208405666883	0.046788538978686955	1.0
0.0	0.0	0.0	0.014087344299418606	0.034080916300968996	0.032470476597674415	-0.06134477020155039	0.0566656441998062	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.025544858470102374	-0.005848764814998784	-0.0007317352559341239	0.111704631515571	0.20231954561501975	0.03026503554491286	1.0
0.0	0.0	0.0	0.022413810399418605	0.005309736700968992	-0.03020546150232558	-0.059176554101550385	0.07265942259980619	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	0.025429849531493173	-0.005965785595511584	-0.0006812764570863148	0.1086931556228512	0.16631586039567814	0.06598260601097486	1.0
0.0	0.0	0.0	0.023002823899418604	-0.02345156399903101	-0.00787122620232558	-0.037460446401550385	0.07762957939980619	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	0.025031907063039673	-0.005318697370563484	-0.0007877594239198239	0.09986519461720089	0.11739889483156044	0.10419039228496105	1.0
0.0	0.0	0.0	0.028387213499418605	-0.039081175199031	0.01870419129767442	-0.037094157801550384	0.0546052518998062	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	0.024954047371103974	-0.005003049396115185	-0.0009764852278474239	0.1026732340913332	0.20452239709883524	0.10033303130447116	1.0
0.0	0.0	0.0	0.029067438699418604	0.013381777800968992	0.06420877189767442	-0.02251527420155039	0.0538709648998062	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	0.024954178615539672	-0.0048079385605957845	-0.001115334636938224	0.10869816210378419	0.20356428788652964	0.07445734377918545	1.0
0.0	0.0	0.0	0.028278870999418605	0.050816894800968994	-0.006888507102325581	-0.03236360700155039	0.054298072899806205	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	0.024453696578098674	-0.004841773122130084	-0.001158520529840824	0.10400989342941269	0.21078785640018152	0.07387657969326086	1.0
0.0	0.0	0.0	0.035678178299418606	-0.005075533199031008	-0.02767282250232558	-0.04307599420155039	0.06634490499980619	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	0.024474615287908872	-0.005101806385577484	-0.001135296699841724	0.1009735266787067	0.14105052258822404	0.13502305960220276	1.0
0.0	0.0	0.0	0.024949785299418603	-0.05086400339903101	0.01490583249767442	-0.036086208901550385	0.051822187799806206	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	0.024954107281331375	-0.005076445377876784	-0.001105539999889824	0.1033753630973769	0.15896591585652053	0.13535248035374364	1.0
0.0	0.0	0.0	0.0330683713994186	0.005739528900968992	0.054638210597674416	-0.028801454201550388	0.009606371799806201	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	0.024954171069875974	-0.005035878178726384	-0.0011970095651577238	0.1084958670910004	0.22497653107579013	0.12395998532775657	1.0
0.0	0.0	0.0	0.023145333299418605	0.045841871700969	-0.007049799502325581	-0.04748406280155038	0.0026548138998062016	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	0.024464734818004274	-0.004882710755766584	-0.001225569849856624	0.1055134807173834	0.19826363526782914	0.09801079630324075	1.0
0.0	0.0	0.0	0.022599399299418604	-0.034762971199031004	-0.03799248210232559	-0.03534996140155038	-4.193700193798466e-06	0.0620471044	0.0614179949	0.0603741998	0.0589227666	0.0570734951	0.024166726831983374	-0.0049365943126185845	-0.001245435838824424	0.1016133292442083	0.16855510831941772	0.10926498882530045	1.0
0.0	0.0	0.0	0.016323563099418605	-0.042018146199031006	0.035277211697674414	-0.02660667950155039	-0.006165218600193798	0.062014835	0.0612893863	0.0600865847	0.0584157983	0.0562900399	0.024097773599367975	-0.004711117797675784	-0.001210123435663324	0.0941152871504222	0.11793219880294083	0.12890490500897844	1.0
0.0	0.0	0.0	0.014198211799418606	0.008884312000968992	0.04547743609767441	-0.03320197720155039	-0.0241561508001938	0.0619802667	0.0611516902	0.0597789245	0.0578741859	0.0554544247	0.024253867245932374	-0.004676032603254485	-0.001324200775143624	0.11151960386532439	0.17552260403395165	0.10498213217337427	1.0
0.0	0.0	0.0	0.019167508999418603	0.053648675400968994	-0.008396231802325582	-0.05251430120155039	-0.036067466500193796	0.061943401	0.0610049271	0.0594513218	0.0572982506	0.0545674236	0.023903855129048173	-0.004794853604956084	-0.001369087171906524	0.1059509133465104	0.18905984954937402	0.10227696859572977	1.0
0.0	0.0	0.0	0.018046788199418604	-0.011445682699031007	-0.046825811502325586	-0.050752227801550386	-0.0163514506001938	0.0619042392	0.0608491188	0.059103886	0.0566883341	0.0536298587	0.023479874496419775	-0.004704720238184284	-0.001351153779603024	0.1050107175508179	0.15516718331343154	0.10023259015524225	1.0
0.0	0.0	0.0	0.013689682299418606	-0.050051230699031	0.00937892009767442	-0.036973750001550384	-0.0205596165001938	0.0618627827	0.0606842883	0.0587367328	0.0560447979	0.0526425987	0.023602808000928472	-0.0047078973899390844	-0.001263250545270424	0.09350350759594679	0.10505889177208233	0.13828005535708435	1.0
0.0	0.0	0.0	0.015048082799418605	-0.017151146299031007	0.05104751189767442	-0.040843687701550384	-0.0274253942001938	0.061819033	0.0605104602	0.0583499849	0.0553680237	0.0516065584	0.023979839795534773	-0.004676985647770284	-0.0012864926560646238	0.0963740834821244	0.15505643201853384	0.12453389288584846	1.0
0.0	0.0	0.0	0.021013948599418603	0.035594183300968994	0.022593841697674418	-0.053883306701550386	-0.032013114300193796	0.0617729919	0.0603276601	0.0579437713	0.054658413	0.0505226979	0.02362597789227827	-0.004543703686039884	-0.001401532980420124	0.09671187821938709	0.19052766073748084	0.10765705685002847	1.0
0.0	0.0	0.0	0.023079581099418604	0.011154943600968992	-0.04125075580232558	-0.04604574730155039	-0.0163208002001938	0.061724661	0.0601359152	0.0575182273	0.0539163866	0.0493920216	0.023394001517509873	-0.004617006623727785	-0.001471454491999424	0.1006808036051927	0.18095062912664953	0.07479430007550836	1.0
0.0	0.0	0.0	0.027558636599418602	-0.052128156399031005	-0.015504896902325581	-0.031807344401550385	-0.00016362520019379845	0.061674042	0.059935254	0.0570734951	0.0531423845	0.048215577	0.022882103786796674	-0.004445714710529585	-0.0015122415724226237	0.092904169800682	0.14629830483374284	0.11146487439867606	1.0
0.0	0.0	0.0	0.014595266699418605	-0.029400821899031006	0.03000071359767442	-0.018503261401550387	-0.007629425300193798	0.0616211369	0.0597257061	0.056609723	0.0523368657	0.0469944544	0.022882012320364773	-0.004391944567082884	-0.001384144253372324	0.0929808073277548	0.11773354690972664	0.12577553041277956	1.0
0.0	0.0	0.0	0.024179747299418602	0.0016874442009689925	0.055161483597674414	-0.02876603100155039	-0.0211943440001938	0.0615659477	0.0595073026	0.0561270656	0.0515003081	0.0457297852	0.023235965986338675	-0.004603513115161884	-0.0014243064481382238	0.0948019334806311	0.17422667059377595	0.12771422134390606	1.0
0.0	0.0	0.0	0.029609693199418603	0.046951252100968996	0.01480996139767442	-0.050662327001550385	0.004344525399806202	0.0615084763	0.0592800759	0.0556256841	0.0506332076	0.0444227414	0.022881980215056174	-0.0045348865464803845	-0.001414401058517924	0.0945643163660527	0.16047488809267282	0.14029911806308185	1.0
0.0	0.0	0.0	0.028819807099418605	0.009889047700968993	-0.041855504002325586	-0.03980089910155039	0.016306154399806202	0.0614487249	0.0590440598	0.0551057456	0.0497360786	0.0430745342	0.02310493524531637	-0.004584039715311884	-0.001380171256202024	0.0880354468954386	0.13094732314690632	0.14188771496750804	1.0
0.0	0.0	0.0	0.025287876999418604	-0.043620690799031005	-0.01696773300232558	-0.02485505890155039	0.0159398082998062	0.0613866958	0.0587992892	0.0545674236	0.0488094531	0.0416864127	0.023008532190859673	-0.004310004678696685	-0.0013756164980063238	0.076135307135906	0.09016832751343253	0.16783774086434106	1.0
0.0	0.0	0.0	0.027108879899418604	-0.036968173499031004	0.02389396319767442	-0.02927496770155039	0.009273730399806201	0.0613223912	0.0585458003	0.0540108978	0.0478538807	0.0402596633	0.023505031115696174	-0.004437126721255385	-0.0014232756256151238	0.0840447504872294	0.14545742717060584	0.14716604829172125	1.0
0.0	0.0	0.0	0.022919456699418604	0.015486589800968993	0.057815900097674414	-0.013091309201550388	0.009106828499806202	0.0612558134	0.0582836309	0.0534363537	0.046869928	0.0387956081	0.023205726822292272	-0.003944494213203084	-0.001426203345231024	0.0770303892140795	0.16903916675945474	0.13487239358654626	1.0
0.0	0.0	0.0	0.022150109499418605	0.049651902600968995	-0.023338841702325582	-0.01631011820155039	0.0012095273998062016	0.0611869651	0.0580128197	0.0528439831	0.0458581786	0.0372956037	0.023036074162965672	-0.0038337148969847844	-0.001257819761473124	0.0738876538512791	0.16305785021935373	0.12151665197424505	1.0
