RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-2.5096525029733202e-12	-1.351351034505125e-12	5.791499037101167e-13	9.652512594449575e-13	1.9305062428522803e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.005256449888938114	0.0008263712625016044	0.0016309261010304943	0.06534886495850407	-0.27679367035840385	-0.980134457744539	1.0
0.0	0.0	0.0	-2.5096525029733202e-12	-1.351351034505125e-12	5.791499037101167e-13	9.652512594449575e-13	1.9305062428522803e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.004939828224864913	0.00034046667075190453	0.0016676637613280943	0.07414092644350047	-0.2570307247425657	-0.9545252435951836	1.0
0.0	0.0	0.0	-2.5096525029733202e-12	-1.351351034505125e-12	5.791499037101167e-13	9.652512594449575e-13	1.9305062428522803e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.00406038472689864	1.8650276056704452e-05	0.002193067180673123	0.08807580922339298	-0.18361049478554295	-0.8897960901835644	1.0
0.0	0.0	0.0	-2.5096525029733202e-12	-1.351351034505125e-12	5.791499037101167e-13	9.652512594449575e-13	1.9305062428522803e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0034584414723433134	7.654357322540452e-05	0.002454935562156494	0.09751062185537307	-0.13002615474813944	-0.8770146884827155	1.0
0.0	0.0	0.0	0.07668459149749034	-0.04219005790135135	0.03919524990057915	-0.16354033799903475	-0.032495093199806944	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0031227525996811133	-0.00027234250886769545	0.0030986804373118945	0.08401742908243197	-0.15469094219534696	-0.7613631017420615	1.0
0.0	0.0	0.0	-0.0067931524025096526	0.06964135839864866	0.04102517120057915	-0.08594914469903474	-0.07688579129980695	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.010415284598684914	0.005697895451826505	0.00027887854081079435	0.030229333203773273	-0.014778653847957568	-0.159978979441034	1.0
0.0	0.0	0.0	-0.07494543720250967	0.12579411999864865	0.07777338840057915	-0.06340016579903475	-0.11894053059980694	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.016175111319853813	0.004455499408593005	0.0011774326728386942	0.04770777955423978	0.23964207875124294	0.23690368749012825	1.0
0.0	0.0	0.0	-0.008682384102509651	0.09244380489864865	0.10989599380057914	-0.05476335869903475	-0.07484053939980695	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.014956126384199013	0.0053326529003344045	7.605946704429415e-05	0.05455492266176078	0.4154406174716005	-0.053734008474121686	1.0
0.0	0.0	0.0	0.010019880697490349	0.05213966909864865	0.07913826930057914	-0.026984473899034748	-0.01407465749980695	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.011308520897052914	0.004772409792228804	0.00023687198448439422	0.07516402149830538	0.2385605663457941	-0.2274804805911812	1.0
0.0	0.0	0.0	-0.007322060402509652	0.07465014619864865	0.07457631230057915	-0.019680478299034746	0.004343090800193051	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.010588649846205113	0.004138721135982704	-0.00018306574523760562	0.060990798026476375	0.08892263442818404	-0.16579924006407354	1.0
0.0	0.0	0.0	-0.008975346902509652	0.08234365339864864	0.033152440400579145	-0.04175641769903475	0.01601504540019305	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.011824531633899914	0.0029616142088871047	3.621209118259434e-05	0.05700474111690837	-0.0009946855652625541	-0.1453500397321632	1.0
0.0	0.0	0.0	0.03299056149749035	0.02671159639864865	0.04992179740057915	-0.04960986489903475	0.00976755140019305	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.007734662245103814	0.0017659209938172046	0.0008933677573561942	0.08041703890536207	0.07856879154207974	-0.45690630621790107	1.0
0.0	0.0	0.0	0.03754126319749035	-0.01827925880135135	0.028820552100579152	-0.09650093369903474	0.06651424580019305	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	0.005391652837177414	0.0008385529501091045	0.0003588956121500942	0.08066736856694487	-0.09284112963679805	-0.6428804366386613	1.0
0.0	0.0	0.0	0.031299236197490345	-0.01754331320135135	0.01304178230057915	-0.09745064339903474	0.09582578900019305	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.0066354355153546134	0.0006514372630970045	0.0011629352020040941	0.09760695431681198	-0.22309453984027783	-0.6581863349944241	1.0
0.0	0.0	0.0	0.030668314497490346	-0.014250545801351351	-0.03237394989942085	-0.10046665329903474	0.10943038220019305	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.007060076597703113	0.0001239761281323045	0.0006441672920299943	0.10812531330368358	-0.30111026917514283	-0.5861727792558453	1.0
0.0	0.0	0.0	0.03483080889749035	-0.006063646001351351	-0.0003861363994208501	-0.07647898809903475	0.09439797550019305	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	0.007100485209957314	-0.0005797348338281954	0.0005232102973910943	0.11316140651444587	-0.21080943077156433	-0.5638358207870751	1.0
0.0	0.0	0.0	0.024572404797490347	0.001322309098648649	-0.00644617549942085	-0.061905362799034754	0.09771706910019305	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.006950547810350814	-0.00040135925700699555	0.00034537594104039424	0.11379315067683647	-0.16264190676644114	-0.5329028934267355	1.0
0.0	0.0	0.0	-0.027822050802509653	0.07370958139864865	-0.02095382169942085	-0.03975713459903475	0.05690944420019305	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	0.011008495429873413	-0.0024711337205024957	0.0001743178898640941	0.11957105601876608	-0.20080269584137764	-0.13849607089855298	1.0
0.0	0.0	0.0	-0.022418969302509653	0.08177024189864865	-0.04215256119942085	-0.019521108499034746	0.015876530400193052	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	0.011725834497447614	-0.0024842857956793953	5.993406825099447e-05	0.11096272963426197	0.04878493113585336	-0.10774164567382472	1.0
0.0	0.0	0.0	-0.12124315690250966	0.14133757779864864	0.11495867220057915	0.11341554840096525	-0.11355615199980694	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	0.013653504031625813	0.0011607020439195045	-0.0023780448028552057	0.07679347870851938	0.45945100395526345	0.28616912534052275	1.0
0.0	0.0	0.0	-0.14491093300250965	0.036005114398648654	0.04525598790057915	0.12774053840096525	-0.08538341979980694	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.003522655512122186	0.00015536737073830448	-0.0002568579890732058	0.11170343827944407	0.03589173546397467	0.3289678025991962	1.0
0.0	0.0	0.0	-0.038734667602509654	-0.02932600410135135	-0.03015639669942085	0.00790515180096525	-0.07608252649980694	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.002256538578020587	0.0015247321140173045	0.0008752936643039943	0.09797602123053198	0.11355122902443526	-0.06394144614028918	1.0
0.0	0.0	0.0	-0.048965161202509655	-0.03398456080135135	-0.04227255669942085	-0.04160219659903475	-0.043512346299806944	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	0.0003142517580120136	0.004723467183773705	0.0014741607050841941	0.04702317504999608	0.13617462669234925	-0.07798911926172836	1.0
0.0	0.0	0.0	-0.06937640790250967	-0.04992388500135135	-0.07594446069942085	-0.03705020769903475	0.02035238260019305	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	-0.0024905078303635864	0.004083418463772404	0.0014769188605430943	0.06644194733307088	-0.24737736217479064	-0.1052449631864063	1.0
0.0	0.0	0.0	-0.06605622370250966	-0.03149785370135135	-0.06547188089942085	-0.04995876199903475	0.03774164190019305	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	-0.0026604544951640864	0.0034077578054781043	0.0019779258738593943	0.08464519951997827	-0.23256185885826394	-0.08054451773570137	1.0
0.0	0.0	0.0	-0.04584508440250965	-0.01715390660135135	-0.038564406499420854	-0.02214321289903475	0.06304272370019305	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	-0.0018327719517277864	0.0027847328111505047	0.0017903627767144941	0.08863042532076808	-0.17106893245345384	-0.11459551442750482	1.0
0.0	0.0	0.0	-0.02776936540250965	-0.02234341350135135	-0.043689795399420854	-0.061146699799034754	0.05289421260019305	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	0.0016561609413497133	0.0038133932690305045	0.0019632092387042942	0.08999006277256688	-0.09576235886770484	-0.20929596853272714	1.0
0.0	0.0	0.0	-0.03133948500250965	-0.03646492640135135	-0.03871507539942085	-0.03537462699903475	0.047914070300193054	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	0.0019112920979929135	0.0029935028358683046	0.0013948671418898943	0.07806340379510868	-0.16548037216189726	-0.2712561570472032	1.0
0.0	0.0	0.0	-0.028810048402509652	-0.04563005000135135	-0.023149096899420848	-0.02949571389903475	0.039571717600193054	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	-0.0004877619104284867	0.0012525940489878044	0.0010957793788049942	0.08551713593582637	-0.12192794644198815	-0.2370359966080271	1.0
0.0	0.0	0.0	-0.0031736163025096525	-0.04651972140135135	0.02246127160057915	0.0030812645009652513	0.014445476000193051	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	0.0001337117720265138	0.0017488283468223044	0.0015640567725240943	0.09457316065347757	0.06830938598924974	-0.3140205462576502	1.0
0.0	0.0	0.0	0.017764743297490348	-0.04007524120135135	0.04561876460057915	0.021082275800965253	0.04119147920019305	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	0.0027523674910771134	0.0021355865684991046	0.0015272251707643943	0.09381400179192217	0.05022324352536345	-0.3995461234105717	1.0
0.0	0.0	0.0	0.01711579929749035	-0.02360129070135135	0.01746105730057915	-0.01015203069903475	0.04148294790019305	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	0.004706491643148514	0.0018914026566470045	0.0012392188390641943	0.08891314478585857	0.04320789387339835	-0.4116678060320125	1.0
0.0	0.0	0.0	0.04391435529749035	-0.006932156001351351	0.03176432940057915	0.019831470000965253	-0.004804549699806949	0.0612110671	0.0584609328	0.0539685338	0.047867753395366794	0.0403404083	0.005032343495170813	0.0013466539667011045	0.0010002329529025943	0.10704519022237488	0.16673627993908474	-0.4156487426511559	1.0
0.0	0.0	0.0	0.03044709319749035	-0.0055493104013513515	-0.00766070969942085	0.02247737100096525	0.005885796000193051	0.0611451275	0.0582012447	0.0533993103	0.046892624295366794	0.0388889101	0.004163793035370453	0.0012596504234887044	0.0010010874538600942	0.11074860565232827	-0.02015036712468793	-0.38205087099095025	1.0
0.0	0.0	0.0	0.027082583697490347	-0.04527612950135135	-0.03152199509942085	-0.016362471799034748	0.0043566142001930505	0.0610769389	0.0579329935	0.05281241	0.045889899495366794	0.0374016538	0.0033055456506055135	0.0016706544864060046	0.0009690836585182943	0.10808853815940267	-0.10102210560845296	-0.47317308141741266	1.0
0.0	0.0	0.0	0.030491025097490347	-0.04751182340135135	-0.017510333999420848	0.00969172800096525	-0.0017895280998069492	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	0.003047379820608013	0.0017965350907965046	0.0005573015850186944	0.08910352033580697	-0.10171101137497623	-0.5095646859711407	1.0
0.0	0.0	0.0	0.0030671531974903474	-0.04044344160135135	-0.07999206059942085	-0.01243721479903475	0.03015606190019305	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	0.0028845046742180134	0.0011105285407638043	-1.403238201080556e-05	0.08355692605938257	-0.24045435237202895	-0.40871744478279326	1.0
0.0	0.0	0.0	0.024439769197490347	-0.037379027101351346	-0.06390387879942085	-0.0033594978990347485	-0.01815790549980695	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	0.0035003949296183133	0.0005526779268767955	0.0005491019687657943	0.08581557889881257	-0.12676508031136074	-0.4104675810178817	1.0
0.0	0.0	0.0	0.03607083369749035	-0.05668832740135135	-0.03301372069942085	-0.0028847047990347486	-0.02737677249980695	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	0.0033937055905496134	0.0011375683841086046	0.0010573279133906943	0.09795211006790337	0.005694672228810649	-0.4690024026432112	1.0
0.0	0.0	0.0	0.044369559597490345	-0.04564789240135135	-0.02544620689942085	0.01194831800096525	-0.03442839519980695	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	0.003926548756899013	0.0009172569752567046	0.0012471382075118942	0.10375927205033517	-0.04189777528071914	-0.4646832329773914	1.0
0.0	0.0	0.0	0.01689028709749035	-0.03762754870135135	-0.08359470439942085	-0.00783640619903475	-0.0003371565998069494	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	0.003939307005404813	0.0012407856113905045	0.0009321729639033942	0.09654231026473328	-0.13285615130380074	-0.4032501189973472	1.0
0.0	0.0	0.0	0.03328086769749035	-0.03445257750135135	-0.06834706819942085	-0.005578306399034749	-0.03710191579980695	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	0.0045303535394831135	0.0011378622541818044	0.0005789786641148943	0.08939783049077737	-0.03225274493519495	-0.3826499148588012	1.0
