RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-5.802717000218978e-13	1.1605412526104792e-12	2.3210829347076213e-12	-7.736946694747599e-13	-9.671172094409587e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0020939000688558543	-0.0020695953707823497	-0.0013432739466225094	-0.030452885375129808	-0.09222149602964183	-0.5161168118160023	1.0
0.0	0.0	0.0	-5.802717000218978e-13	1.1605412526104792e-12	2.3210829347076213e-12	-7.736946694747599e-13	-9.671172094409587e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0016028534761273541	-0.001619120457948625	-0.0013021042369546093	-0.03945979977678231	-0.10897869871982832	-0.637845991031992	1.0
0.0	0.0	0.0	-5.802717000218978e-13	1.1605412526104792e-12	2.3210829347076213e-12	-7.736946694747599e-13	-9.671172094409587e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0006468614162994541	-0.0016192412602945292	-0.0014780627235067957	-0.024971293812388308	0.1334960277306106	-0.6797784432169297	1.0
0.0	0.0	0.0	-5.802717000218978e-13	1.1605412526104792e-12	2.3210829347076213e-12	-7.736946694747599e-13	-9.671172094409587e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.00019186755018015412	-0.0016192323150275576	-0.001605043146199421	-0.02064699255825861	0.19323305750558967	-0.6488112578741837	1.0
0.0	0.0	0.0	-5.802717000218978e-13	1.1605412526104792e-12	2.3210829347076213e-12	-7.736946694747599e-13	-9.671172094409587e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-1.3138866400945882e-05	-0.0016192638115178624	-0.0014640343515708054	-0.01622200435425091	0.13431402913669888	-0.6611758209160543	1.0
0.0	0.0	0.0	0.04004801789941973	-0.033796547098839454	0.11461528490232109	0.057127633599226305	-0.017124126700967118	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0006061453897756459	-0.0015132852358698498	-0.001463948372034882	-0.01484836945337851	0.16228422679874188	-0.6105185604754526	1.0
0.0	0.0	0.0	0.03246982539941973	-0.017488352498839458	0.05479165140232108	0.051191969599226304	0.048501285699032885	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.000620146867930946	-0.0012112633888571498	-0.0015017722421780753	-0.01153334605195131	0.2376131767340819	-0.5372761067878261	1.0
0.0	0.0	0.0	0.02137957109941973	0.00899731100116054	-0.003136754697678917	-0.04277358410077369	0.04880918859903288	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.000569130846931046	-0.0010742288219220497	-0.0015622091627410292	0.0013114747645737905	0.04257654312058427	-0.4996137087916115	1.0
0.0	0.0	0.0	0.03993634059941973	0.029807090001160542	-0.027035709497678917	-0.0834044865007737	0.019291226199032882	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.001470091303679446	-0.0008551377658264497	-0.0016402051199985094	-0.0028877372239612094	0.010047717656727767	-0.5213461333610329	1.0
0.0	0.0	0.0	0.05189483869941973	0.005043202301160541	-0.011074436197678917	-0.1014947731007737	0.002678652899032883	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.001420792395986146	-0.0011988357280660498	-0.0009300615812020093	0.0005534597904351905	-0.03873721893200363	-0.49949427310030814	1.0
0.0	0.0	0.0	0.03574933099941973	0.01044574370116054	0.03773864440232108	-0.0724539964007737	0.012907005099032883	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.004086802758534354	-0.0013371173041737496	-0.0011822107163892094	-0.0023166595770511096	-0.01886270860780323	-0.5980220939120615	1.0
0.0	0.0	0.0	0.03767285619941973	0.034870083901160545	0.04275928700232108	-0.021430685000773695	0.02612060669903288	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.001097878717668354	-0.0014832831656935498	-0.0016731202382910093	-0.0010742145571106098	-0.025074982908482826	-0.5477058325906202	1.0
